words,tfidf,pos,freq
深藍,0.1524669094371708,Na,1
解方,0.1524669094371708,Na,1
林子堯,0.1524669094371708,Nb,1
時尚,0.1524669094371708,Na,1
以色列,0.1524669094371708,Nc,1
伊丹扎勒斯基,0.1524669094371708,Nb,1
原始,0.1524669094371708,VH,1
男廁,0.1512497718455404,Nc,1
谷歌,0.14449112248115772,Nb,1
地氣,0.1368122686906695,Na,1
海濤,0.1368122686906695,Na,1
聽覺,0.1368122686906695,Na,1
圖案,0.1368122686906695,Na,1
震撼,0.1368122686906695,VJ,1
网站,0.13273859728748585,Nc,1
佛教,0.13273859728748585,Nb,1
兴趣,0.13273859728748585,Na,1
动物,0.13273859728748585,Na,1
境界,0.13273859728748585,Na,1
形制成,0.13273859728748585,Na,1
文章,0.13273859728748585,Na,1
篇名,0.13273859728748585,Na,1
线上,0.13273859728748585,Nc,1
日落,0.12438589506534391,VA,2
夕陽,0.08403522242468124,Na,1
多良,0.08403522242468124,Nb,1
相機,0.08403522242468124,Na,1
腳架,0.08403522242468124,Na,1
醬子,0.08403522242468124,Na,1
領域,0.08282164220048328,Na,1
電視台,0.08282164220048328,Nc,1
部落,0.08282164220048328,Nc,1
紀念碑,0.08282164220048328,Na,1
社會,0.08282164220048328,Na,1
歌舞,0.08282164220048328,Na,1
旭日,0.08282164220048328,Na,1
排灣族語,0.08282164220048328,Na,1
平溪,0.08282164220048328,Nc,1
天燈,0.08282164220048328,Na,1
台北縣,0.08282164220048328,Nc,1
南王,0.08282164220048328,Nb,1
卑南族,0.08282164220048328,Nb,1
休閒區,0.062192947532671954,Nc,1
歷史,0.062192947532671954,Na,1
霞光,0.062192947532671954,Na,1
韌性,0.062192947532671954,Na,1
