words,tfidf,pos,freq
憾事,0.1320546237582124,Na,1
橫流溪,0.1320546237582124,Na,1
蕃嶺山,0.1308049650835971,Nc,1
石塊,0.1308049650835971,Na,1
雪東,0.1308049650835971,Nc,1
雪山,0.1308049650835971,Na,17
腳程,0.1308049650835971,Na,1
碎石,0.1308049650835971,Na,1
攀爬,0.1308049650835971,VC,1
樹藤,0.1308049650835971,Na,1
岔路,0.1308049650835971,Na,1
哭坡,0.1308049650835971,Nc,1
拍照,0.1308049650835971,VB,1
太陽山,0.11629538496807354,Nc,1
岩塊,0.11629538496807354,Na,1
手腳,0.11629538496807354,Na,1
頂上,0.11629538496807354,Nc,1
大石,0.10976097082753819,Na,1
畫有,0.09478759758945607,Na,1
鳶嘴稍萊山,0.09478759758945607,Nc,1
警方,0.09478759758945607,Na,1
差路口,0.09478759758945607,Nc,1
為數,0.09478759758945607,Na,1
停車處,0.09478759758945607,Nc,1
三叉路,0.08492103418586652,Na,1
地基,0.08492103418586652,Na,1
山徑,0.08492103418586652,Na,1
木馬道,0.08492103418586652,Na,1
歷史,0.08492103418586652,Na,1
燒炭窯,0.08492103418586652,Na,1
總里程,0.08492103418586652,Na,1
車流,0.08492103418586652,Na,1
遺跡,0.08492103418586652,Na,1
護膝,0.06678274338047716,Na,1
紋路,0.06678274338047716,Na,1
林區,0.06678274338047716,Nc,1
陡梯,0.06678274338047716,Na,1
飯糰,0.06678274338047716,Na,1
祕境,0.06678274338047716,Nc,1
遊行,0.06678274338047716,VA,1
新社,0.06678274338047716,Nc,1
後背包,0.06678274338047716,Na,1
單線道,0.06678274338047716,Na,1
單線,0.06678274338047716,Na,2
厠所,0.06678274338047716,Nb,1
麵包,0.06678274338047716,Na,1
