words,tfidf,pos,freq
陣風,0.30572490011903514,Na,1
岩石層,0.30572490011903514,Na,1
diy,0.3026512881537522,FW,0
大風,0.30120992413262065,Na,1
颱風室,0.30120992413262065,Nc,1
教學,0.30010900062560547,VA,1
知識性,0.30010900062560547,Na,1
成人票,0.2913342811769214,Na,2
展覽館,0.2906649743561546,Nc,2
文化石,0.29032957710198515,Na,1
表演,0.27452286104139123,VC,3
動物,0.27452286104139123,Na,3
雕刻,0.2742918773168616,Na,1
石礦石,0.2742918773168616,Na,1
展覽品,0.2742918773168616,Na,1
歷史,0.2735267990369018,Na,1
玉石區,0.2734878098342703,Nc,2
飾品,0.26733841224335303,Na,2
夏熱,0.26627353270040516,Na,1
說法,0.26627353270040516,Na,1
外縣市,0.2451907420687302,Nc,1
化石區,0.24494621867181754,Nc,2
文物,0.24340583867742072,Na,1
商店,0.24081038370619365,Nc,1
一言一行,0.23335629223031826,Na,1
方圓,0.23335629223031826,Na,1
鐳石,0.2330780394509861,Na,1
繩索,0.2330780394509861,Na,1
手鍊,0.2330780394509861,Na,1
貓眼石,0.2330780394509861,Na,1
威力,0.2262228684541932,Na,1
石雕,0.22322832853866648,Na,2
展示物,0.22302290128583008,Na,1
恐龍頭,0.22302290128583008,Na,1
介紹牌,0.22302290128583008,Na,1
標籤紙,0.22302290128583008,Na,1
客訴,0.21939630617063707,Na,1
重心,0.21939630617063707,Na,1
鹹蛋,0.21864668369280646,Na,1
哥吉拉,0.21864668369280646,Nb,1
壽司,0.21864668369280646,Na,1
海關,0.21864668369280646,Nc,1
超人,0.21864668369280646,Na,1
外星人區,0.21458579405221123,Na,2
按鍵,0.21421815361910232,Na,1
飛碟室,0.2068922707965434,Nc,1
原始人,0.2068922707965434,Na,1
情景,0.2068922707965434,Na,1
骨骼,0.20684840113793787,Na,1
奇石,0.19616343129007213,Na,1
理論,0.19595748371768704,Na,1
石材,0.19595748371768704,Na,2
青少年,0.19595748371768704,Na,1
買票口,0.1953233717670939,Nc,1
總體來,0.19141004735745307,Na,1
小孩兒,0.19141004735745307,Na,1
花蓮市,0.19092557998797466,Nc,1
老姐姐,0.18934205988553934,Na,1
鸚鵡螺,0.18657350352915547,Na,1
菊石,0.18657350352915547,Na,1
主因,0.18657350352915547,Na,1
優惠價,0.18657350352915547,Na,1
腿骨,0.18657350352915547,Na,1
驚魂夜,0.1836556082144554,Na,1
水彩,0.1836556082144554,Na,1
畫筆,0.1836556082144554,Na,1
偷蛋龍,0.1834246120040395,Na,1
太陽系,0.1821344611484664,Nc,1
幽浮,0.1821344611484664,Na,1
歐風,0.1821344611484664,Na,1
玫瑰石,0.1821344611484664,Na,1
繩子,0.17711528543140184,Na,1
恐龍區,0.17666534831277725,Nc,1
學生票,0.17666534831277725,Na,1
樂園,0.17666534831277725,Na,1
塵灰,0.1720589355663458,Na,1
職員,0.1720589355663458,Na,1
誠意,0.1720589355663458,Na,1
閒錢,0.16878709723230353,Na,1
小偷,0.16878709723230353,Na,1
模樣,0.16560323494599058,Na,1
耳朵,0.16339130954796827,Na,1
親子行,0.16339130954796827,Na,1
軸線,0.16339130954796827,Na,1
玉縷衣,0.16339130954796827,Na,1
古人,0.16339130954796827,Na,1
售票處,0.16267941674622013,Nc,1
售票亭,0.15947988284849668,Na,1
vr,0.15938768088717686,FW,0
外星,0.15938768088717686,Nc,13
時空,0.15938768088717686,Na,1
月球,0.15938768088717686,Na,1
科工館,0.15938768088717686,Nc,1
強風,0.1551631321855787,Na,1
參觀票,0.1551631321855787,Na,1
票種,0.1551631321855787,Na,1
太空區,0.1501741105240269,Nc,1
石頭區,0.1501741105240269,Nc,1
侏羅記,0.1481654803900851,Nb,1
訪客,0.1481654803900851,Na,1
公園,0.1481654803900851,Nc,1
廣告,0.1481654803900851,Na,1
懷舊,0.1481654803900851,VH,1
天文館,0.14409965862259105,Nc,1
科教館,0.14409965862259105,Nc,1
綜合體,0.14409965862259105,Na,1
折扣完,0.1429708902036806,Na,1
美國,0.1429708902036806,Nc,1
日本,0.1429708902036806,Nc,2
專業度,0.1429708902036806,Na,1
票完,0.1354594957428477,Na,1
主業,0.12316229991313474,Na,1
保養品,0.12316229991313474,Na,1
冰雪,0.12316229991313474,Na,1
結尾,0.12316229991313474,Na,1
草地,0.12316229991313474,Nc,1
高梁,0.12316229991313474,Na,1
敬老票,0.117631502125498,Na,1
天文,0.117631502125498,Na,2
奇葩,0.117631502125498,Na,1
放電,0.117631502125498,VA,1
古董,0.117631502125498,Na,1
佈景,0.117631502125498,Na,1
台酒,0.11611077251947927,Nc,1
奧特曼,0.11611077251947927,Nb,1
愛心票,0.11611077251947927,Na,1
高粱,0.11611077251947927,Na,1
恆春,0.11237784561000266,Nc,1
石材區,0.11237784561000266,Nc,1
落山風,0.11237784561000266,Na,1
國際客,0.10543801581077111,Na,2
國際客區,0.10543801581077111,Nc,1
紀念品,0.10543801581077111,Na,1
黑名單,0.10543801581077111,Na,1
大自然,0.09150762034713042,Nc,1
野生,0.09150762034713042,A,1
好事,0.09150762034713042,Na,1
