words,tfidf,pos,freq
風化石,0.49527457551269266,Na,1
紀念性,0.48719462569065675,Na,1
台北,0.48719462569065675,Nc,1
像頭,0.4766915080694888,Na,1
地滑,0.4746833363293394,Na,1
水深,0.46457540216265897,Na,1
九份山城,0.4635748637358089,Nc,2
漁村,0.4625700140856438,Nc,2
防滑鞋,0.45859822848355,Na,1
頂上,0.4541461594593082,Nc,1
停車風,0.4538873872940691,Na,1
哈家,0.4538873872940691,Nb,1
眼簾,0.4505325365493493,Na,2
爬坡處,0.4499997158341592,Nc,1
沙石,0.4499997158341592,Na,1
魚船,0.44914743328543527,Na,1
拍攝,0.44849067847285773,VC,3
釣魚,0.44663566539065097,VA,3
巨獸,0.44178750804174605,Na,4
拱門,0.44178750804174605,Na,5
極品,0.4392910577624881,Na,2
雕塑,0.43783354187901485,Na,3
原始,0.43573524321452217,VH,2
鯊魚羹,0.4261177127677297,Na,1
防曬霜,0.42206197460746053,Na,1
海產,0.42199205944919305,Na,2
趣味,0.4204519753813447,Na,1
岩石區,0.4152106048312548,Nc,2
化石,0.406641034688471,Na,2
尼象鼻岩,0.40597193562461115,Nb,1
路地,0.40448568849484373,Na,2
圍柵欄,0.4016765861827963,Na,1
琳立,0.4009301481979126,Nb,1
埃塞特克,0.39921852364996024,Nb,1
嫓美,0.39921852364996024,Nb,1
法國,0.39921852364996024,Nc,1
螃蟹,0.3976898580738121,Na,1
魚兒,0.39714004534805153,Na,1
雄偉,0.39421277048419384,VH,2
外形,0.38903381820919336,Na,1
所有人,0.38486168476483257,Na,1
平台,0.3844455970542905,Na,2
瑞芳區,0.3839340345280837,Nc,5
潛水,0.3739987018691903,VA,1
樣態,0.37145597841388667,Na,1
好事,0.37145597841388667,Na,1
放風,0.3696095918868932,VA,1
風蝕,0.3696095918868932,Na,1
印度尼西亞,0.3683000001330792,Nc,1
成就出,0.366138829056473,Na,1
發電廠,0.3652936541620308,Nc,1
福隆,0.3652936541620308,Nc,1
墓地,0.36416114665600824,Nc,1
拐杖,0.36321615111204264,Na,2
海浪聲,0.3605682279440179,Na,1
深藍,0.36011155051074295,Na,1
事故,0.35955300432380505,Na,1
煤炭,0.3499789112979194,Na,1
孕婦,0.34365598220145094,Na,1
違者,0.3434770415891918,Na,1
石拱門,0.340554778458715,Na,1
阿虎,0.33883726678884224,Nb,1
象背,0.33326087982152874,Na,2
步鞋,0.3331713736071613,Na,2
沙灘,0.3326209845809095,Na,1
日夜景,0.33143334527702134,Na,1
山头,0.33143334527702134,Nc,1
小城,0.33143334527702134,Na,1
動物,0.3287914664141519,Na,3
爬山,0.32865276579020786,VA,1
海灘,0.32558452976501395,Na,2
蕈狀石,0.3246990794981598,Na,1
哨崗,0.3246990794981598,Na,1
寧靜,0.3209896166543978,VH,2
賽勒,0.32023489880064493,Nb,1
意識,0.3181476351111255,Na,2
滑坡,0.3147341020744293,Na,1
海岩,0.31374618755745404,Na,1
實況,0.31374618755745404,Na,1
遼闊,0.3114286968994687,VH,1
戲水,0.31098849363495823,VA,1
風洞,0.3099587790774712,Nc,1
碉堡,0.3091912995634104,Na,2
神象,0.3033053041439809,Na,1
腸胃,0.29766159126202674,Na,1
大車,0.29633750835229167,Na,1
發票,0.29633750835229167,Na,1
碼頭,0.29542587663588327,Nc,1
腳底,0.29542587663588327,Na,1
高手,0.29542587663588327,Na,1
鯊魚,0.29542587663588327,Na,2
石塊,0.2953074909229076,Na,3
維護欄,0.2945273223030876,Na,1
飲食店,0.2907655116004506,Nc,1
攤販,0.2885188437093195,Na,1
低窪區,0.28291097308706253,Nc,1
鼻頭角,0.28186465370958,Nc,1
三貂角,0.28186465370958,Nc,1
圍線,0.2790019065532549,Na,2
遮陽帽,0.27821312965915856,Na,1
幽靜,0.2760607512623387,VH,1
米粉湯,0.2760607512623387,Na,1
沙地,0.27532369449599586,Na,2
碎石,0.2717019315039013,Na,1
容量,0.2713148837750889,Na,1
夜景,0.2693852254311622,Na,2
失落感,0.2661963826735145,Na,1
鞋帶,0.2647687038559868,Na,1
便鞋,0.2647687038559868,Na,1
防護,0.26251931482106955,Na,1
岩路,0.2616071112761995,Na,2
樹枝,0.2616071112761995,Na,1
日落,0.2597705743452329,VA,1
調性,0.2597705743452329,Na,1
日月,0.2560345566430681,Na,1
漲落,0.2560345566430681,Na,1
潮汐,0.2560345566430681,Na,1
滑步鞋,0.2542749375384403,Na,1
漁會,0.2504872639977499,Nc,2
海產店,0.24299122651180127,Nc,1
海蝕洞,0.24242528336389566,Na,3
佳樂水,0.24189208720211056,Nc,1
鼻炎,0.24189208720211056,Na,1
清涼,0.24102977729720113,VH,1
商家,0.24102977729720113,Na,1
象鼻子,0.239835373491634,Na,1
功夫,0.239835373491634,Na,1
異石,0.23939175746200128,Na,6
黃金城,0.2312850070428219,Nc,1
鮮味,0.2312850070428219,Na,1
感情,0.22491678334645673,Na,1
厚度,0.22491678334645673,Na,1
石路,0.22171526337822395,Na,5
像鼻,0.22171526337822395,Na,2
陰涼處,0.21575507176318331,Nc,1
中島,0.21575507176318331,Nb,1
石墩,0.21575507176318331,Na,1
穩定度,0.21292848232078265,Na,1
抓地力,0.21292848232078265,Na,1
眼神,0.21239636253223654,Na,1
波濤,0.21239636253223654,Na,1
守護神,0.21239636253223654,Na,1
清新,0.20925870938842406,VH,1
野百合,0.20925870938842406,Na,1
典雅,0.20925870938842406,Nv,1
日出團,0.20695745484679087,Na,1
角角,0.20663335246847264,Na,1
邊邊,0.20663335246847264,Nc,1
古代,0.20316577032056707,Nd,1
上坡路,0.20119786163118458,Na,1
觀賞點,0.20119786163118458,Nc,1
朝聖,0.20104113763181783,VA,1
煙蒂,0.2000570150674364,Na,1
杯蓋,0.19505713690164583,Na,1
學會,0.19452434771487426,Nc,1
路跡,0.19452434771487426,Na,1
泥土,0.19370321339659874,Na,2
手腳,0.1869633058961289,Na,1
晚輩,0.17789278940156633,Na,1
石景,0.17789278940156633,Na,1
碧砂,0.1735055639045982,Na,1
礁盤,0.1735055639045982,Na,1
石縫,0.16989423390232905,Na,1
主角,0.16727804673828156,Na,1
海融石,0.16727804673828156,Na,1
泥路,0.16727804673828156,Na,1
企鵝石,0.16727804673828156,Nb,1
鱷魚石,0.16727804673828156,Na,1
變差,0.16353043873697068,Na,1
體驗感,0.16353043873697068,Na,1
鼻岩,0.16353043873697068,Na,170
運動鞋,0.16248956976040732,Na,1
土坡,0.16248956976040732,Na,1
崗位,0.16210494240258524,Nc,1
鼻水,0.16210494240258524,Na,1
划船,0.16206190552213112,VA,1
正豐,0.1545956497817052,Nb,1
釣魚證,0.1545956497817052,Na,1
造船廠,0.1545956497817052,Nc,1
軍隊,0.1545956497817052,Na,1
自拍棒,0.1545956497817052,Na,1
峭壁,0.1545956497817052,Na,1
游泳,0.1545956497817052,VA,1
金瓜石,0.15301275018747626,Nc,1
泰國,0.15020100300314226,Nc,1
工人,0.15020100300314226,Na,1
像鼻岩,0.15020100300314226,Na,1
情形,0.1465631413938079,Na,1
愜意,0.1465631413938079,VH,1
格子,0.14319538396729237,Na,1
金益,0.14319538396729237,Nb,1
車格,0.14319538396729237,Na,1
父母,0.13771098998392273,Na,1
構圖,0.13771098998392273,Na,1
熊掌,0.13771098998392273,Na,1
潮境,0.1327382670457973,Na,1
蕈菇岩,0.1327382670457973,Na,1
關卡,0.1327382670457973,Na,1
終點站,0.12524363199887495,Nc,1
去路,0.12524363199887495,Na,1
站牌,0.12524363199887495,Na,1
中餐,0.11822107590029587,Na,1
旁人,0.10841364452283243,Na,1
臉頰,0.10841364452283243,Na,1
級別是,0.10841364452283243,Na,1
眼光,0.10841364452283243,Na,1
喉嚨,0.10841364452283243,Na,1
動物園,0.10841364452283243,Nc,1
越南人,0.10775266464701977,Na,1
基隆市,0.10775266464701977,Nc,1
越南語,0.10775266464701977,Na,1
普通話,0.10775266464701977,Na,1
輪船,0.10775266464701977,Na,1
公交車,0.10775266464701977,Na,1
車號,0.10740404268011502,Na,1
遊人,0.10740404268011502,Na,1
繳費區,0.10740404268011502,Nc,1
親民,0.10740404268011502,VH,1
傳統,0.10740404268011502,VH,1
泥地,0.09777873667171902,Na,1
鐵道,0.09777873667171902,Na,1
警戒繩,0.09777873667171902,Na,1
自行車站,0.09777873667171902,Nc,1
狀觀,0.09777873667171902,Na,1
一望無際,0.09777873667171902,VH,1
推車類,0.09777873667171902,Na,1
指標處,0.09777873667171902,Nc,1
創作品,0.09777873667171902,Na,1
公地,0.09777873667171902,Nc,1
風險性,0.09777873667171902,Na,1
