words,tfidf,pos,freq
工坊,0.23276555131782573,Nc,1
農產品,0.23197212561504738,Na,1
涼爽,0.23197212561504738,VH,1
手工藝,0.23197212561504738,Na,1
台北,0.2306366373151003,Nc,2
疑義,0.22893003950618224,Na,1
店長,0.22883948561838718,Na,1
梅酒,0.22883948561838718,Na,1
吳宜叡,0.22883948561838718,Nb,1
方思巧,0.22883948561838718,Nb,1
黃鈺淳,0.22883948561838718,Nb,1
中庭,0.22779391844995103,Nc,1
領域,0.22751635858533978,Na,1
眼簾,0.22348357424100818,Na,1
飲食區,0.22348357424100818,Nc,1
服務生,0.2230212774663067,Na,1
展場,0.22246775188836249,Nc,1
入場醬,0.21624943942118136,Na,1
父母,0.21624943942118136,Na,1
吳董,0.2161647544368693,Nb,1
佳惠,0.2161647544368693,Nb,1
暨南,0.2161647544368693,Nb,1
企業主,0.2161647544368693,Na,1
遼闊,0.213475332909987,VH,2
事務所,0.2119870730643593,Nc,3
循環,0.2086743407129849,Na,3
折價卷,0.20761537414426523,Na,1
車廠,0.20761537414426523,Nc,2
繳費機,0.20476373708670242,Na,2
地下樓,0.18850491205593425,Nc,1
櫃臺,0.18754043236530216,Na,6
牆壁,0.18480532244892076,Na,1
擦痕,0.18480532244892076,Na,1
獨特性,0.18339891346258863,Na,1
地形,0.18339891346258863,Na,1
樹梢花,0.1801462551930447,Nc,1
半山腰,0.17611650340598467,Nc,1
群峰,0.17611650340598467,Na,1
生活室,0.17611650340598467,Nc,1
光芒,0.17611650340598467,Na,1
g漏樹,0.17611650340598467,Na,0
太極,0.1747561147366524,Na,1
小編,0.1747561147366524,Na,1
日月潭,0.1747561147366524,Nc,1
湖光山色,0.1747561147366524,Na,1
規範,0.1741083056947058,Na,1
商鋪,0.1741083056947058,Nc,1
明火,0.1741083056947058,Na,1
親和力,0.1741083056947058,Na,1
電影區,0.17041129035881056,Nc,1
拍照點,0.17041129035881056,Na,1
沙灘,0.17041129035881056,Na,1
美樹館,0.17041129035881056,Nc,1
美食區,0.17041129035881056,Nc,1
質料,0.16927201222344535,Na,1
蝦皮,0.16927201222344535,Na,1
門市,0.16927201222344535,Nc,1
製造商,0.16813328532760313,Na,1
凳子,0.16813328532760313,Na,1
塑料,0.16813328532760313,Na,1
阿里山,0.16813328532760313,Nc,1
庭園,0.16395220145644154,Na,1
藝品,0.16395220145644154,Na,1
手工,0.16395220145644154,Na,3
成就感,0.16395220145644154,Na,1
工作坊,0.16395220145644154,Nc,1
一體,0.16395220145644154,Na,1
中小型,0.16375607649389898,Na,1
機能性,0.16375607649389898,Na,1
抵用卷,0.1618465884118999,Na,2
跳台,0.1618360022809163,Na,1
存根,0.1618360022809163,Na,1
能力,0.1618360022809163,Na,1
生命樹館,0.1618360022809163,Na,1
主管,0.16050751767521593,Na,4
主角,0.15702751915156754,Na,1
內徑,0.15702751915156754,Na,1
島嶼,0.15702751915156754,Na,1
票卡,0.15628369363775182,Na,5
抵用金,0.14875240797086492,Na,1
文物,0.14875240797086492,Na,1
南投市,0.14875240797086492,Nc,1
工具車,0.1486556455195402,Na,2
櫃姐,0.1460721974612533,Na,1
肉粽,0.1460721974612533,Na,1
飛魚卵,0.1460721974612533,Na,1
男生,0.1460721974612533,Na,1
千層酥,0.1460721974612533,Na,1
客訴,0.1460721974612533,Na,1
手工皂,0.14544031941766444,Na,1
關聯性,0.14544031941766444,Na,1
視角,0.14544031941766444,Na,1
架構,0.14544031941766444,Na,1
都蘭,0.14544031941766444,Nb,1
愛意,0.14544031941766444,Na,1
想法,0.14544031941766444,Na,1
禮品,0.14501497254656542,Na,1
紀念品,0.14501497254656542,Na,1
荷包,0.14501497254656542,Na,1
遊憩區,0.14498710942170603,Nc,1
模樣,0.14498710942170603,Na,1
無底洞,0.14498710942170603,Na,1
售票處,0.14498710942170603,Nc,1
底層,0.14498710942170603,Nc,1
感應器,0.14498710942170603,Na,1
所有人,0.14498710942170603,Na,1
世界樹,0.14427791543540724,Na,2
收納櫃,0.1425911533804418,Na,1
休憩站,0.1425911533804418,Nc,1
居家,0.1425911533804418,Na,1
工業風,0.1425911533804418,Na,1
露營風,0.1425911533804418,Na,1
特性,0.1425911533804418,Na,2
光電,0.14169726965983775,Na,2
專利,0.14169726965983775,Na,2
工法,0.14169726965983775,Na,2
主客人,0.13398365704924087,Na,1
虛線格,0.13398365704924087,Na,1
大肚,0.12677540593944256,Nc,1
政權,0.12677540593944256,Na,1
立場,0.12677540593944256,Na,1
荷西,0.12677540593944256,Nb,1
夢境牆,0.11536667394969656,Na,1
墊腳石,0.11536667394969656,Na,1
美術館,0.11536667394969656,Nc,1
耐重性,0.11536667394969656,Na,1
巨樹,0.09971521967620847,Na,1
雞皮疙瘩,0.09971521967620847,Na,1
臺灣味,0.09971521967620847,Na,1
傻蛋,0.09971521967620847,Na,1
小朋,0.09971521967620847,Na,9
夢山,0.09905239077928997,Nb,2
空檔,0.09905239077928997,Na,1
天空城,0.09905239077928997,Nc,1
發票,0.09527444471841427,Na,1
牌示,0.09527444471841427,Na,1
折扣碼,0.09377021618265108,Na,3
情形,0.09176580663589394,Na,2
網友,0.09176580663589394,Na,2
塞塞,0.08092329420594994,Nb,1
環數,0.08092329420594994,Na,1
雙面刃,0.08092329420594994,Na,1
優點,0.07958969046924388,Na,1
工業,0.07958969046924388,Na,9
新鮮期,0.07958969046924388,Na,1
殊榮,0.07958969046924388,Na,1
美稱,0.07958969046924388,Na,1
意見,0.07642772293960834,Na,1
計程車,0.07642772293960834,Na,1
自閉兒,0.07642772293960834,Na,1
老公,0.07642772293960834,Na,1
維修廠,0.07642772293960834,Nc,1
服務車,0.07642772293960834,Na,1
謝意,0.07642772293960834,Na,1
引擎,0.07642772293960834,Na,1
員林,0.07642772293960834,Nc,1
上帝派,0.07642772293960834,Na,1
款式,0.0743278227597701,Na,1
頂層,0.0743278227597701,Na,1
雪山,0.0743278227597701,Na,1
訣竅,0.0743278227597701,Na,1
美工藝,0.0743278227597701,Na,1
玉山,0.0743278227597701,Nc,1
次數,0.0743278227597701,Na,1
露營,0.0743278227597701,VA,2
動靜,0.0743278227597701,Na,1
木工,0.0743278227597701,Na,1
行為,0.07274760507049037,Na,2
構造,0.07213895771770362,Na,1
載具,0.07213895771770362,Na,1
車費,0.07213895771770362,Na,27
芥末,0.07213895771770362,Na,1
線條,0.07213895771770362,Na,1
沙色軍綠,0.07213895771770362,Na,1
結論,0.07213895771770362,Na,1
攤商,0.07213895771770362,Na,1
成本,0.07213895771770362,Na,1
園藝,0.07213895771770362,Na,1
單行道,0.07213895771770362,Nc,1
自然,0.07213895771770362,VH,3
材質,0.07066235768811978,Na,1
雲杉,0.07066235768811978,Na,1
話題,0.07066235768811978,Na,1
電能,0.07066235768811978,Na,1
聚合物,0.07066235768811978,Na,1
總長,0.07066235768811978,Na,1
空板,0.07066235768811978,Na,1
珍悅,0.07066235768811978,Nb,1
澳洲,0.07066235768811978,Nc,1
吊車,0.07066235768811978,Na,1
技師,0.07066235768811978,Na,1
懸臂,0.07066235768811978,Na,1
奧地利,0.07066235768811978,Nc,1
大雋,0.07066235768811978,Nb,1
外層,0.07066235768811978,Nc,1
加拿大,0.07066235768811978,Nc,1
以色列,0.07066235768811978,Nc,1
印章卡,0.06251347745510073,Na,2
廣告,0.06251347745510073,Na,2
男朋友,0.06251347745510073,Na,2
臉色,0.04588290331794697,Na,1
粉絲,0.04588290331794697,Na,1
脾氣,0.04588290331794697,Na,1
李知恩,0.04588290331794697,Nb,1
莫莉強,0.04588290331794697,Nb,1
親戚,0.04588290331794697,Na,1
道德勒索,0.04588290331794697,Na,1
社群,0.04588290331794697,Na,1
拍攝,0.04588290331794697,VC,1
意願,0.04588290331794697,Na,1
對象,0.04588290331794697,Na,1
實況,0.04588290331794697,Na,1
大牌,0.04588290331794697,Na,1
外交,0.04588290331794697,Na,1
南韓,0.04588290331794697,Nc,1
公眾,0.04588290331794697,Na,1
折扣票,0.031256738727550366,Na,1
票價表,0.031256738727550366,Na,1
福利,0.031256738727550366,Na,1
購票處,0.031256738727550366,Nc,1
部落客,0.031256738727550366,Na,1
