words,tfidf,pos,freq
布袋戲,0.17324919770130934,Na,1
歷史,0.17324919770130934,Na,1
老房,0.17324919770130934,Na,1
長者,0.17324919770130934,Na,1
原始,0.17324919770130934,VH,1
傳統,0.1579424788454299,VH,1
消暑,0.1579424788454299,VA,1
國中路,0.1579424788454299,Nc,1
茶葉粿,0.1579424788454299,Na,1
公設比,0.14878161412649094,Na,1
青山綠水,0.14878161412649094,Na,1
停車區,0.14878161412649094,Nc,1
崗位,0.14878161412649094,Nc,1
機能性,0.14878161412649094,Na,1
烏龍茶,0.14878161412649094,Na,1
產銷班,0.14878161412649094,Nc,1
泰源,0.1422899640208491,Nb,1
板橋,0.1422899640208491,Nc,1
保護區,0.1422899640208491,Nc,1
葷菜,0.1422899640208491,Na,1
雪水,0.1422899640208491,Na,1
素菜,0.1422899640208491,Na,1
累格,0.13274401985720322,Nb,1
坪林人,0.13274401985720322,Na,1
大汗,0.13274401985720322,Na,1
髮捲,0.13249651156299486,Na,1
安全感,0.13249651156299486,Na,1
腦海,0.13249651156299486,Nc,1
美髮店,0.13249651156299486,Nc,1
窗子,0.13249651156299486,Na,1
牆壁,0.13249651156299486,Na,1
老街口,0.13249651156299486,Nc,1
女士,0.13249651156299486,Na,1
右手,0.13249651156299486,Na,1
涼爽,0.13249651156299486,VH,1
參拜,0.13160225513700655,VC,1
侯友宜,0.13160225513700655,Nb,1
冠軍,0.13160225513700655,Na,1
山產,0.13160225513700655,Na,1
賽事,0.13160225513700655,Na,1
公所,0.12839070770394098,Nc,5
班距,0.12839070770394098,Na,1
芋泥餅,0.12839070770394098,Na,1
車程,0.12839070770394098,Na,1
紀念日,0.12432128026324174,Na,1
道場,0.12432128026324174,Nc,1
禮佛,0.12432128026324174,VA,1
宮廟寺,0.12432128026324174,Nc,1
麵包,0.12432128026324174,Na,3
標的,0.12432128026324174,Na,1
主神,0.12432128026324174,Na,1
壽桃,0.12432128026324174,Na,1
土司,0.12432128026324174,Na,1
善心,0.12432128026324174,Na,1
阿公,0.0969634800076051,Na,1
金瓜寮溪,0.0969634800076051,Nc,1
鄉間,0.0969634800076051,Nc,1
生態,0.0969634800076051,Na,1
燕子窩,0.0969634800076051,Na,1
燕子,0.0969634800076051,Na,2
橘貓,0.0969634800076051,Nb,1
手冊,0.0969634800076051,Na,1
展場,0.0969634800076051,Nc,1
家家戶戶,0.0969634800076051,Na,1
山泉水,0.08607799737112663,Na,1
雜貨行,0.08607799737112663,Nc,1
重心,0.08607799737112663,Na,1
糊紙店,0.08607799737112663,Nc,1
跑山,0.08607799737112663,VA,1
名氣,0.08607799737112663,Na,1
五金,0.08607799737112663,Na,1
中藥店,0.08607799737112663,Nc,1
中心點,0.08607799737112663,Nc,1
香茶,0.08607799737112663,Na,1
