words,tfidf,pos,freq
隧道,0.5866280202878298,Na,4
曬太陽,0.5857319284772936,VA,2
時刻表,0.5856509986229008,Na,2
小吃店,0.5808422332517296,Nc,3
侯硐,0.5778628193382532,Nc,2
山村,0.5771522873013242,Nc,1
佈景,0.5749791662092195,Na,1
吃慣,0.5676106593837313,Na,1
清新,0.556724094980292,VH,2
習性,0.5545536925828354,Na,1
薄紗,0.5504860763235295,Na,1
咪咪,0.5451810032084877,Nb,3
魯貓,0.543228325308745,Na,1
貓仔,0.5397535208573486,Na,1
市政府,0.5394511010827353,Nc,1
購物車,0.5213984768139127,Na,1
市集,0.5210858944024888,Na,2
咖啡街,0.515483407729894,Nc,2
文青,0.5152571891515281,Nb,2
芒果,0.5116544953903694,Na,2
冰品,0.5057179132381875,Na,4
鮮花,0.5010411363898143,Na,1
城區,0.5010411363898143,Nc,1
騎車,0.49756512402190484,VA,1
家貓,0.49657632515729105,Na,3
山巒,0.49649147533480903,Na,2
爬山,0.4959044555444636,VA,2
野貓,0.4956433129391949,Na,3
尾巴,0.49240602860086047,Na,1
鐵道,0.49117917272745304,Na,4
貓控,0.48766581090547,Na,1
主子,0.4795505032651102,Na,1
肚皮,0.47697766822411686,Na,1
嚕嚕貓,0.47697766822411686,Na,1
步行道,0.4730501520178961,Nc,2
前人,0.4727833456003203,Na,2
支線,0.47049477664662254,Na,2
鐵路,0.4701086163460776,Na,2
腳步,0.46184075191682755,Na,3
貓叫聲,0.4585092038399117,Na,1
山景,0.44578589326877893,Na,2
貓星人,0.4455087760557315,Na,1
幾何,0.4434190726810064,Na,1
現實,0.4393394716543961,Na,2
雙溪,0.43706367451928263,Nc,2
貓泥,0.430224413372284,Na,2
檢票口,0.4298220715400959,Nc,3
背後,0.42900178037095454,Nc,1
煤廠,0.4194050171371042,Nc,2
本能,0.40450818072706307,Na,1
麵店,0.3975398834595821,Nc,1
賣點,0.3938299590298874,Na,2
站務員,0.3934534037110218,Na,1
鄰里,0.3934534037110218,Na,1
店攤,0.3871820069833688,Nc,1
礦村,0.3831617503228946,Nc,3
小班,0.37796447300922725,Nc,1
阿秒,0.37796447300922725,Nb,1
阿花,0.37796447300922725,Nb,1
阿虎,0.37796447300922725,Nb,1
國度,0.37796447300922725,Na,1
出租車,0.37148191488608123,Na,1
手信,0.3695693490316587,Na,1
垃圾場,0.3689096682002094,Nc,1
工作日,0.3665122390904097,Na,2
病菌,0.3660482076502768,Na,1
污點,0.3653118723153999,Na,1
特點,0.3640614607141698,Na,1
雪花,0.36195220757181024,Na,1
新北市,0.36192188219321714,Nc,4
飾品店,0.3618430296916245,Nc,1
禮品店,0.3574414548721877,Nc,2
新加坡,0.3566456358051029,Nc,1
步道,0.3563642164478351,Na,1
願景館,0.35437529286864666,Nc,1
貓聲,0.3543207144026994,Na,1
入口區,0.3538241347578366,Nc,1
雕像,0.3538241347578366,Na,1
護貓隊,0.3510395171717529,Nb,1
所有人,0.34955649324298327,Na,1
想法,0.34825866666696265,Na,2
實體,0.3471836724263096,Na,1
日劇,0.34707250495687386,Na,1
桃源,0.3408657713618915,Nc,2
孤兒,0.33992099825037064,Na,1
企業家,0.33587073907327686,Na,1
猴硐村,0.3353492657317414,Nc,1
老街,0.33490504469849447,Nc,1
天燈,0.33490504469849447,Na,1
項圈,0.33382535653522594,Na,1
女士,0.33302185746936064,Na,1
外來客,0.32793720250291264,Na,1
片子,0.3277660009983436,Na,1
單車,0.3277436921983232,Na,1
佳餚,0.3277436921983232,Na,1
世外桃源,0.3276268541045208,Na,1
礦山,0.32444779440971383,Na,2
生平,0.3208835382083906,Na,1
猫村,0.3208835382083906,Nc,1
熱食,0.32010987527304813,Na,1
美事,0.31782096986725566,Na,1
地盤,0.3149176607734739,Na,2
猴桐,0.3148513768450759,Nb,1
小物,0.3148513768450759,Na,1
賣店,0.31428985651898866,Nc,1
半山,0.3139161960008512,Nc,2
小貓村,0.3139161960008512,Nc,1
手指,0.30077226352066866,Na,1
檯鐵,0.2983423510098438,Na,1
山貓,0.2983423510098438,Na,1
谷歌,0.29591959890519987,Nb,2
河流,0.2953298156970797,Na,1
游泳會,0.2953298156970797,Na,1
壓幣機,0.2920479182543995,Na,1
收藏幣,0.2920479182543995,Na,1
主義,0.2919163525480016,Na,1
觀客,0.2898672679502784,Na,1
老鷹,0.2898672679502784,Na,1
便利店,0.28836868592749315,Nc,1
陰影,0.28533484369261675,Na,1
訪客,0.28533484369261675,Na,1
變化貓,0.2845112736414056,Na,1
剉冰,0.2845112736414056,Na,1
瑞芳站,0.283616381030008,Nc,2
瑞芳區,0.2804902253132505,Nc,3
店主,0.2771434737218135,Na,2
插畫,0.26761910312174375,Na,1
小p,0.26761910312174375,Nb,0
壁畫,0.26761910312174375,Na,2
展示館,0.2637480328737502,Nc,1
咖啡網,0.259881143956608,Na,1
菁桐,0.2568911237783526,Nb,1
礦區,0.2555425455182528,Nc,1
傳統,0.25474500482538365,VH,1
記念品,0.25474500482538365,Na,1
鄉間,0.25474500482538365,Nc,1
煎包,0.25417711729063974,Na,1
貓袋,0.25417711729063974,Na,1
五花肉,0.25391771155572596,Na,1
雞肉,0.25391771155572596,Na,1
麵條,0.25391771155572596,Na,1
嚼勁,0.25391771155572596,Na,1
組織性,0.24383216805888824,Na,1
壁畫村,0.24383216805888824,Nc,1
畫作,0.24383216805888824,Na,1
關鍵點,0.24383216805888824,Na,1
分量,0.24381186212322653,Na,1
青菜,0.24381186212322653,Na,1
豬肝,0.24381186212322653,Na,1
腥味,0.24381186212322653,Na,1
板條,0.24381186212322653,Na,1
手工,0.24381186212322653,Na,1
草叢,0.2435251338613623,Na,1
架子,0.2435251338613623,Na,1
健走,0.24189503316326896,VA,1
身旁,0.24189503316326896,Nc,1
夥伴,0.24189503316326896,Na,1
展館,0.2414952257432211,Nc,1
算次,0.2414952257432211,Na,1
刨冰,0.23580113304172232,Na,2
馬蹄,0.23572327176939892,Na,1
灌木叢,0.23572327176939892,Na,1
逗貓棒,0.23506792247553623,Na,1
日本,0.23477320738334534,Nc,2
山坡,0.234225391545057,Na,2
大黃蜂,0.23171007879414923,Na,1
棲息地,0.23171007879414923,Na,1
黃蜂,0.23171007879414923,Na,2
涼爽,0.23141530858902148,VH,1
情景,0.23014245044685358,Na,1
甘蔗,0.23014245044685358,Na,1
規則,0.22934990030118282,Na,1
溪流,0.22546743903198385,Na,1
紅斑,0.2244740223224835,Na,1
勺子,0.21981402727016805,Na,1
酒店,0.21981402727016805,Nc,1
侯塘,0.21981402727016805,Nc,1
韓國,0.21981402727016805,Nc,1
猴洞,0.21981402727016805,Na,1
停車區,0.2138045446233287,Nc,2
農村,0.2132371657478514,Nc,1
疾病,0.21283438203720817,Na,2
文創,0.21253357207324586,Na,1
身影,0.21253357207324586,Na,1
青山,0.20983818717663108,Na,2
煤炭,0.20923764357985572,Na,3
正餐,0.2081864583609326,Na,1
基隆河,0.2081031981422559,Nc,1
工作室,0.2081031981422559,Nc,1
煤業,0.2081031981422559,Na,1
帳棚,0.2081031981422559,Na,1
瀑布,0.20140998652054073,Na,2
採礦村,0.19993664693347854,Nc,1
海港,0.19993664693347854,Nc,1
車次,0.1997245541483514,Na,1
敵人,0.1997245541483514,Na,1
本地線,0.1997245541483514,Na,1
腳踏車道,0.1995901279140313,Na,1
三貂角,0.1995901279140313,Nc,1
山區,0.1995901279140313,Nc,1
牡丹,0.1995901279140313,Na,1
貓族,0.19837260139920182,Na,2
人口,0.19837260139920182,Na,1
凍條,0.19832595524472588,Na,1
田野,0.18802850923292486,Nc,1
商品店,0.18802850923292486,Nc,1
翻桌率,0.187211383100944,Na,1
冰品店,0.187211383100944,Nc,1
展覽,0.187211383100944,VC,5
麵攤,0.187211383100944,Nc,1
鳳梨酥,0.187211383100944,Na,1
伴手禮,0.187211383100944,Na,1
橋貓村,0.18594517562127044,Nc,1
煤礦車,0.18594517562127044,Na,1
資訊站,0.18594517562127044,Nc,1
民中心,0.18594517562127044,Na,1
老者,0.1850710002420537,Na,1
動保處,0.1850710002420537,Nc,1
台幣,0.18343161355749057,Na,1
貓肉泥棒,0.18343161355749057,Na,1
煙雨,0.18236553781566678,Na,1
體重,0.18236553781566678,Na,1
附件,0.1817270010694959,Na,1
混合體,0.18117787321140005,Na,1
紀念,0.18003386502902288,VJ,7
韓語,0.18003386502902288,Na,1
帽盆,0.1793070468406546,Na,1
老鳥,0.1793070468406546,Na,1
橘色,0.1778807960996269,Na,1
鮪魚,0.1778807960996269,Na,1
黑白色,0.1778807960996269,Na,1
沙丁魚,0.1778807960996269,Na,1
涼亭區,0.1778807960996269,Nc,1
休頓貓村,0.17770684890299338,Nb,1
名單,0.17770684890299338,Na,1
毒藥,0.17770684890299338,Na,1
英語,0.17770684890299338,Na,1
密集度,0.17595144008677607,Na,1
柴寮路,0.1734677629552139,Nc,1
遺址,0.17243142730230163,Nc,1
職工,0.17243142730230163,Na,1
嚕貓,0.16755186888907167,Nb,3
展覽廳,0.16755186888907167,Nc,1
貓毛,0.16755186888907167,Na,1
優點,0.162961158087605,Na,1
攝影師,0.162961158087605,Na,1
戶外感,0.162961158087605,Na,1
耳朵,0.16093031656330317,Na,1
貓爪印,0.16093031656330317,Na,1
責任,0.15570561366119143,Na,2
飼主,0.15570561366119143,Na,1
網站,0.1541069523765214,Nc,2
貓科,0.15253180027762678,Na,1
貓貓村,0.15253180027762678,Nc,1
家園,0.15253180027762678,Na,1
貓友,0.15253180027762678,Na,1
京通線,0.14798589046688015,Nc,1
線路,0.14798589046688015,Na,1
花蓮線,0.14798589046688015,Na,1
九峰,0.14546456921549952,Nc,1
薄荷,0.14546456921549952,Na,1
貓糧,0.14546456921549952,Na,1
長凳,0.14546456921549952,Na,1
頂上,0.14546456921549952,Nc,1
坑道,0.142605957849809,Na,1
文史館,0.142605957849809,Nc,1
紀念館,0.142605957849809,Nc,1
煤礦坑,0.13076637625267692,Na,1
簡餐店,0.13076637625267692,Nc,1
花枝丸,0.13076637625267692,Na,1
青草茶,0.13076637625267692,Na,1
甜不辣,0.13076637625267692,Na,1
蹤影,0.13076637625267692,Na,1
炸雞塊,0.13076637625267692,Na,1
毛色,0.13076637625267692,Na,1
消暑,0.13076637625267692,VA,1
導覽,0.13076637625267692,VC,1
宜蘭線,0.1272352324281031,Na,1
車程,0.1272352324281031,Na,1
自行車,0.1272352324281031,Na,1
左營,0.1272352324281031,Nc,1
公交車,0.1272352324281031,Na,1
冰淇淋,0.1272352324281031,Na,1
古樸,0.1272352324281031,VH,1
晚午餐,0.11353905228666689,Na,1
松山,0.11353905228666689,Nc,1
礦井,0.11353905228666689,Na,1
總站,0.11353905228666689,Nc,1
爪子,0.10854544032689871,Na,1
結扎,0.10854544032689871,Na,1
煤礦場,0.10854544032689871,Nc,1
工人,0.10854544032689871,Na,1
侵略性,0.10854544032689871,Na,1
月台,0.10834249720589467,Nc,1
濛濛細雨,0.10834249720589467,Na,1
喵仔,0.10690227231166435,Nb,1
壓迫感,0.10690227231166435,Na,1
用餐區,0.10690227231166435,Nc,1
頂棚,0.10690227231166435,Na,1
風險,0.10690227231166435,Na,1
觀光團,0.10654606006316968,Na,1
阿公,0.10654606006316968,Na,1
老太太,0.10554509344384823,Na,1
貴客,0.10554509344384823,Na,1
雞肋,0.10554509344384823,Na,1
糞便,0.10554509344384823,Na,1
停車車,0.1028868803028047,Na,1
模特兒,0.1028868803028047,Na,1
相機,0.1028868803028047,Na,1
神經,0.1028868803028047,Na,1
肚肚,0.1028868803028047,Na,1
充足性,0.10070499326027037,Na,1
延長線,0.10070499326027037,Na,1
複興,0.10070499326027037,Nb,1
立交橋,0.10070499326027037,Na,1
日語,0.10070499326027037,Na,1
鐵軌,0.10070499326027037,Na,1
庇護所,0.10070499326027037,Nc,1
喵聲,0.10070499326027037,Na,1
喵子,0.10070499326027037,Na,1
十分站,0.10070499326027037,Nc,1
里長,0.09349674177108351,Na,1
志工隊,0.09349674177108351,Na,1
野性,0.09349674177108351,Na,1
網友,0.09349674177108351,Na,1
朝聖,0.09349674177108351,VA,1
家庭式,0.09349674177108351,Na,1
光復里,0.09349674177108351,Nc,1
來源,0.09349674177108351,Na,1
國賠,0.09349674177108351,Na,1
旅費,0.0801765455007269,Na,1
車掌,0.0801765455007269,Na,1
錢包,0.0801765455007269,Na,1
宜蘭,0.06974588119328524,Nc,2
終點站,0.06974588119328524,Nc,1
福隆,0.06974588119328524,Nc,1
產量,0.06974588119328524,Na,1
山洞,0.06974588119328524,Na,1
南澳,0.06974588119328524,Nc,1
基隆,0.06974588119328524,Nc,2
國王,0.06974588119328524,Na,1
台北站,0.06974588119328524,Nc,1
半山腰,0.06974588119328524,Nc,1
八渡站,0.06974588119328524,Nc,1
蘇澳,0.06974588119328524,Nc,1
