words,tfidf,pos,freq
市場,0.3351277530180192,Nc,2
花園,0.3342321742261078,Nc,1
來源,0.3327944796465088,Na,1
博物館,0.3192716451556768,Nc,1
故事區,0.315981090076165,Nc,2
美國,0.30626313384554127,Nc,2
高雄市,0.30425264912637795,Nc,3
市集,0.30294672169898584,Na,3
悠久,0.29376529080993136,VH,1
牛油,0.2934401268068117,Na,5
過年,0.2896888196290975,VA,1
消費者,0.2870274066691377,Na,2
教師,0.2851211998465905,Na,1
板腱,0.28446642924233323,Na,2
肉市,0.28413615244194235,Nc,1
牛肉飯,0.27999922921529363,Na,2
沙拉,0.27838322103427543,Na,3
宣傳,0.2780529012003015,Na,1
厚薄,0.2712165309784657,Na,1
瓷盤,0.2712165309784657,Na,1
翼版,0.2642673082023035,Na,1
馬鈴薯,0.2642673082023035,Na,1
軟墊,0.26315755569481747,Na,1
板子,0.26315755569481747,Na,1
餐碗,0.26315755569481747,Na,1
柴魚包,0.26315755569481747,Na,1
倉儲,0.2614342806082642,Na,2
保冰袋,0.25887975018164155,Na,1
廣告,0.25887975018164155,Na,1
菜單,0.2581167782317105,Na,2
老字號,0.25786956559466356,Na,1
大盤,0.25786956559466356,Na,1
牛肉館,0.25786956559466356,Nc,1
肉值,0.2573887486883834,Na,1
晚餐,0.25654990983977166,Na,1
谷哥,0.25654990983977166,Nb,1
高消費,0.2563926859884654,Na,1
沿革,0.25484800440077765,Na,1
橫膈肌,0.24328140662777037,Na,2
大仁路,0.2416647425824573,Nc,2
避暑,0.2379615581842779,VA,1
自家,0.2379615581842779,Nc,1
開鍋費,0.23648943102161607,Na,1
企業,0.23425530171146225,Na,2
油煙,0.23142427295626153,Na,2
鑄鐵鍋,0.23120543161608062,Na,2
廠區,0.22368870403018806,Nc,1
餐飲區,0.22368870403018806,Nc,1
關卡,0.2198454491629737,Na,1
排餐區,0.2198454491629737,Nc,1
湯品,0.21758433825429468,Nb,1
餐盒,0.21758433825429468,Na,1
肉汁,0.2170492804853674,Na,3
香料,0.21521686203682525,Na,2
捲動式,0.20791362130256996,Na,1
衛生座墊,0.20791362130256996,Na,1
牛味,0.20323359935480625,Na,2
專賣店,0.20095958229846758,Nc,2
烹調區,0.20095958229846758,Nc,2
總體,0.20015559142857758,Na,2
殘念,0.19977275221710739,Na,1
橫隔肌,0.19954299961429572,Na,2
草原,0.196221273454295,Na,1
牛仔帽,0.19595372033664357,Na,1
冰淇淋,0.19595372033664357,Na,1
小妞,0.19595372033664357,Na,1
牛排醬,0.18954311952936975,Na,1
蛋糕,0.18954311952936975,Na,1
提拉米蘇,0.18954311952936975,Na,1
冰沙,0.18905993879955316,Na,2
販售機,0.18529590409886226,Na,1
火喉,0.18305076613273127,Na,1
肉燥,0.18113149213844462,Na,1
吧檯,0.17984587648109193,Na,1
特質,0.17984587648109193,Na,1
冰櫃,0.17761742719020232,Na,1
蔬菜類,0.17761742719020232,Na,1
盤子,0.17404607043977685,Na,1
票卷,0.17404607043977685,Na,1
票機,0.17404607043977685,Na,5
湯底,0.17324499086420617,Na,1
肉盤,0.1702805632455529,Na,2
鍋物,0.16967603200534792,Na,1
人手,0.16773316334710628,Na,1
瀑布,0.16773316334710628,Na,1
成長史,0.16760235710041962,Na,1
商品部,0.1648661550761523,Nc,1
程序,0.16154566951662735,Na,2
一角隅,0.1557514504315506,Nc,1
日本,0.1557514504315506,Nc,1
油鍋,0.14767699946049964,Na,1
燒肉店,0.14767699946049964,Nc,1
鍋子,0.14767699946049964,Na,1
鐵網,0.14767699946049964,Na,1
產學,0.14634281392288692,Na,1
門市,0.14634281392288692,Nc,1
零售包,0.14634281392288692,Na,1
餐旅,0.14634281392288692,Na,1
熟度,0.14223321462116661,Na,1
肉櫃,0.14223321462116661,Na,1
壽喜,0.14223321462116661,Nb,2
壽喜燒排餐,0.14223321462116661,Na,1
小排,0.14223321462116661,Na,3
烤法,0.14223321462116661,Na,1
子孫,0.13999961460764682,Na,1
政商,0.13999961460764682,Na,1
集章卡,0.13999961460764682,Na,1
紀念,0.13999961460764682,VJ,2
韓妞,0.13999961460764682,Na,1
羅宋湯,0.13999961460764682,Na,1
蘑菇,0.13892933398566204,Na,1
鞠躬禮,0.13892933398566204,Na,1
格數,0.13144726467791892,Na,1
趣味,0.13144726467791892,Na,1
豐富度,0.13144726467791892,Na,1
設計性,0.13144726467791892,Na,1
觀看性,0.13144726467791892,Na,1
章面,0.13144726467791892,Na,1
完整度,0.13144726467791892,Na,1
名不符實,0.13144726467791892,Na,1
印台,0.13144726467791892,Nc,1
構造,0.1312139266968791,Na,1
購票機,0.1312139266968791,Na,1
實質,0.1307171403041321,Na,1
機台,0.12742978677389447,Na,1
牛肉湯,0.12742978677389447,Na,1
目地,0.12742978677389447,Na,1
飽足感,0.12742978677389447,Na,1
魔菇,0.12742978677389447,Na,1
歷程,0.12319667750943765,Na,1
肉品商,0.12319667750943765,Na,1
牛隻,0.12319667750943765,Na,1
白開水,0.12319667750943765,Na,1
杏鮑菇,0.12319667750943765,Na,1
咬勁,0.12091206909101665,Na,2
沾醬,0.12091206909101665,Na,2
鮮度,0.12024744941106547,Na,1
牛肉鴨,0.11689460068939628,Na,1
黑纖,0.11689460068939628,Na,1
風味鹽,0.11689460068939628,Na,1
辣椒,0.11689460068939628,Na,1
辣味,0.11689460068939628,Na,1
胡同,0.11689460068939628,Na,1
牛滴精,0.11689460068939628,Na,1
熟飯,0.11689460068939628,Na,1
保冷袋,0.11689460068939628,Na,1
意見,0.11571213647813076,Na,1
肉牛,0.11571213647813076,Na,1
間隔,0.11571213647813076,Na,1
牛肉餐,0.10607257724204726,Na,1
胃口,0.10607257724204726,Na,1
咖啡色,0.10607257724204726,Na,1
拼盤,0.10607257724204726,Na,1
ㄧ樓,0.10047979114923379,Nc,1
字群,0.10047979114923379,Na,1
廚坊,0.10047979114923379,Nc,1
意像,0.10047979114923379,Na,1
牛墟,0.10047979114923379,Na,1
傳統,0.10047979114923379,VH,1
保鮮膜,0.09977149980714786,Na,1
悲劇,0.09977149980714786,Na,1
松阪豬,0.09977149980714786,Nb,1
涮肉片,0.09977149980714786,Na,1
空位,0.09977149980714786,Na,1
肥油,0.09977149980714786,Na,1
豬牛舌,0.09977149980714786,Na,1
愜意,0.09839491717139309,VH,1
資料夾,0.09839491717139309,Na,1
餐具,0.09839491717139309,Na,1
邊邊,0.09839491717139309,Nc,1
禮品,0.09839491717139309,Na,1
問卷,0.09839491717139309,Na,1
包菜,0.09746448940602699,Na,1
安格斯,0.09746448940602699,Nb,1
步驟,0.09746448940602699,Na,1
生菜,0.09746448940602699,Na,1
食品廠,0.08077283475831368,Nc,1
物流,0.08077283475831368,Na,1
文化,0.08077283475831368,Na,1
層面,0.08077283475831368,Na,1
加工廠,0.08077283475831368,Nc,1
滑口,0.060456034545508325,Na,1
調味劑,0.060456034545508325,Na,1
設計感,0.060456034545508325,Na,1
甜味,0.060456034545508325,Na,1
牛肉汁,0.060456034545508325,Na,1
牛油脂,0.060456034545508325,Na,1
牛油汁,0.060456034545508325,Na,1
牛排店,0.060456034545508325,Nc,1
消暑,0.060456034545508325,VA,1
清潔度,0.060456034545508325,Na,1
洋蔥圈,0.060456034545508325,Na,1
洋蔥,0.060456034545508325,Na,2
泥汁,0.060456034545508325,Na,1
油筋,0.060456034545508325,Na,1
外區,0.060456034545508325,Nc,1
坐墊,0.060456034545508325,Na,1
世外桃源,0.060456034545508325,Na,1
鼻腔,0.060456034545508325,Na,1
