words,tfidf,pos,freq
古典,0.349263028058833,VH,1
隧道,0.349263028058833,Na,1
清潔工,0.34691314721518285,Na,1
北投溪,0.3456433677239035,Nc,2
詩情,0.33687978848829925,Na,1
春風,0.33687978848829925,Na,1
日式風,0.33687978848829925,Na,1
戰爭,0.33230344896751757,Na,2
泡湯,0.3252075684523388,VA,1
西洋,0.32423818503162793,Nc,1
書法家,0.32423818503162793,Na,1
人文,0.32172410100519166,Na,1
悠久,0.32172410100519166,VH,1
名人,0.3203884948902383,Na,1
洋風,0.31928291423087035,Na,2
過年,0.3182973132504783,VA,1
浴缸,0.3182973132504783,Na,1
進入口處,0.311579109106204,Nc,1
解說牌,0.3106035972129922,Na,2
繪畫,0.3069781470114788,Na,2
文創,0.2870858779252924,Na,1
作品展,0.2870858779252924,Na,1
居所,0.2801617387871343,Na,1
軍官,0.2801617387871343,Na,1
古代,0.2801617387871343,Nd,1
計劃,0.2781500907993641,Na,1
李子,0.2781500907993641,Na,1
網美點,0.27635203650406254,Nb,1
櫃子,0.27635203650406254,Na,1
日系,0.27635203650406254,Na,1
山莊,0.2759900932523097,Nc,1
避暑,0.2759900932523097,VA,1
陈设,0.26554545709181016,Na,1
图片,0.26554545709181016,Na,1
书法家,0.26554545709181016,Na,1
院長,0.26318191461812845,Na,2
黨國,0.25550976619528826,Na,1
大老,0.25550976619528826,Na,1
國民黨,0.25550976619528826,Nb,1
東洋風,0.25550976619528826,Na,1
曾鳳麗,0.252319622371853,Nb,2
卡片,0.244243782312091,Na,1
傳統,0.24085265990516627,VH,1
書法,0.23856778639118398,Na,2
油畫,0.23856778639118398,Na,1
牌子,0.23856778639118398,Na,1
溫泉區,0.23719517147478825,Nc,2
泡澡池,0.23647483171775247,Na,1
木香,0.23594073024550002,Na,1
梅亭,0.2324457791243678,Nb,1
温泉,0.23005125786559263,Na,1
梅園,0.22852851222495257,Nc,1
英語,0.21163431947858788,Na,1
老年,0.21163431947858788,Na,2
散人,0.2112427525064325,Na,3
陽台,0.20862791650249282,Na,1
花樹,0.20862791650249282,Na,1
花期,0.20412974863705546,Na,1
長廊,0.20412974863705546,Nc,1
防空洞,0.20135660494756363,Na,2
文案,0.2004472083365176,Na,1
米木板,0.19136993545849093,Na,1
新北渡,0.19017811428314704,Nc,1
遊樂場,0.19017811428314704,Nc,1
文物,0.19017811428314704,Na,1
約會,0.17939539467936405,VB,1
樹影,0.17939539467936405,Na,1
街景,0.17939539467936405,Na,1
街聲,0.17939539467936405,Na,1
露台,0.17939539467936405,Na,1
硫磺味,0.1682523475229184,Na,1
竹子,0.1682523475229184,Na,1
泡泡池,0.16166958699647666,Na,1
字跡,0.1525849751087916,Na,2
鋼筋,0.1525849751087916,Na,2
梅果,0.14993226939363444,Nb,1
秋風,0.14993226939363444,Na,1
蕭瑟,0.14993226939363444,Nb,1
雨聲,0.14993226939363444,Na,1
秋雨,0.14993226939363444,Na,1
古木,0.14993226939363444,Na,1
寧靜,0.14678069654722095,VH,1
梅花園,0.14678069654722095,Nc,1
新村,0.1452427900686681,Nc,1
資料夾,0.1452427900686681,Na,1
集章,0.1452427900686681,Na,1
個展,0.13886437277908203,Na,1
花鳥,0.13886437277908203,Na,1
懷念,0.13841418663471736,VJ,1
男女,0.13841418663471736,Na,1
膊頭,0.13841418663471736,Na,1
領巾,0.13841418663471736,Na,1
粉絲團,0.13734001228160383,Na,1
攤販,0.13734001228160383,Na,1
古宅,0.13734001228160383,Na,1
北投區,0.13159095730906423,Nc,1
歷史性,0.13159095730906423,Na,1
環流,0.13159095730906423,Na,1
監察院,0.13159095730906423,Nc,1
避難處,0.13159095730906423,Nc,1
開窗,0.13159095730906423,Na,1
阿媽,0.13159095730906423,Na,1
閣樓,0.12574771949314464,Na,2
避難室,0.12574771949314464,Nc,2
房主,0.10067830247378182,Na,1
臺北,0.10067830247378182,Nc,1
總督府,0.10067830247378182,Nc,1
玄關,0.10067830247378182,Nc,1
構造,0.10067830247378182,Na,1
別稱,0.10067830247378182,Na,1
屋況,0.10067830247378182,Na,1
含義,0.10067830247378182,Na,1
馮姓,0.10067830247378182,Nb,1
豪宅,0.10067830247378182,Na,2
關聯性,0.09645368815378151,Na,1
阿公,0.09645368815378151,Na,1
展售店,0.09645368815378151,Nc,1
故事點,0.09645368815378151,Na,1
熱鬧,0.09645368815378151,VH,1
共鳴,0.09645368815378151,Na,1
懷舊,0.09645368815378151,VH,1
價值感,0.09645368815378151,Na,1
新北投站,0.06287385974657232,Nc,1
馮君,0.06287385974657232,Nb,1
青磺,0.06287385974657232,Na,1
行楷,0.06287385974657232,Na,1
胸圍,0.06287385974657232,Na,1
老先生,0.06287385974657232,Na,1
王君,0.06287385974657232,Nb,1
獨特性,0.06287385974657232,Na,1
特性,0.06287385974657232,Na,2
歴史,0.06287385974657232,Na,1
樹齡,0.06287385974657232,Na,1
植物,0.06287385974657232,Na,1
方形,0.06287385974657232,Na,1
後庭,0.06287385974657232,Nc,1
展覽物,0.06287385974657232,Na,1
展覽室,0.06287385974657232,Nc,1
姿態,0.06287385974657232,Na,1
城牆石,0.06287385974657232,Na,1
坊間,0.06287385974657232,Nc,1
地面層,0.06287385974657232,Nc,1
地下層,0.06287385974657232,Nc,1
史料,0.06287385974657232,Na,1
台北,0.06287385974657232,Nc,5
北投人,0.06287385974657232,Na,1
別號,0.06287385974657232,Na,1
中山路,0.06287385974657232,Nc,1
高酸,0.06287385974657232,Na,1
