words,tfidf,pos,freq
盛地,0.2902926027413972,Na,1
主殿,0.2902926027413972,Nc,1
公園,0.28911765701961195,Nc,2
歐洲,0.2824172174018579,Nc,1
刺激感,0.2824172174018579,Na,1
農莊,0.2824172174018579,Nc,1
腳指頭,0.27661189945065356,Na,1
上坡道,0.27661189945065356,Na,1
腳掌,0.27661189945065356,Na,1
想法,0.2746926013088073,Na,1
風光明媚,0.2746926013088073,VH,1
拜拜,0.2675421053547065,VA,1
步車道,0.253818542227487,Na,1
荒野,0.253818542227487,Nc,1
屏東,0.2522252774442161,Nc,1
文康,0.2522252774442161,Nb,1
海音寺,0.25068784170610775,Nc,1
健走,0.25068784170610775,VA,1
老公,0.24391902894052983,Na,1
前線,0.24391902894052983,Nc,1
車場,0.24322574419023152,Nc,7
玉章路口,0.24322574419023152,Nc,1
親民,0.23647917101060995,VH,1
一家親,0.23222747289381065,Na,1
清單,0.23222747289381065,Na,1
愉人,0.22197195397243008,Na,1
密境,0.22197195397243008,Na,1
蟲子,0.21909240846730288,Na,1
螞蟻,0.21909240846730288,Na,1
墳墓,0.21909240846730288,Na,1
石兔,0.21838905234028866,Nb,1
福建省,0.21600243078931577,Nc,1
墨寶,0.20764259593036705,Na,1
天黑黑,0.20296502376044992,Nc,1
金門人,0.19831557898848873,Na,1
陰涼處,0.19831557898848873,Nc,1
空殼,0.19671617425553867,Na,1
仙境,0.19470673039792719,Nc,1
先烈,0.19470673039792719,Na,1
鐘樓,0.19469305012881252,Na,2
文化,0.18212017844933198,Na,1
悠閒,0.18212017844933198,VH,1
後陵,0.16848023741564705,Nb,1
二段,0.16848023741564705,Nc,1
介如,0.16848023741564705,Nb,1
環島東路,0.16848023741564705,Nc,1
石崖,0.16848023741564705,Na,1
遊程,0.16848023741564705,Na,1
介紹牌,0.1630757143342528,Na,1
腳程,0.1630757143342528,Na,1
網友,0.1630757143342528,Na,1
蟹眼泉,0.1560373098771173,Na,1
眼簾,0.1560373098771173,Na,1
擎天廳,0.1414180203120615,Nc,1
山區,0.1414180203120615,Nc,1
石埤,0.1414180203120615,Nc,1
石門關,0.1414180203120615,Nc,1
蔡攀龍,0.1414180203120615,Nb,1
邱良功,0.1414180203120615,Nb,1
魯王,0.1414180203120615,Nb,1
戰爭,0.1414180203120615,Na,1
太武公廟,0.1414180203120615,Nc,1
古蹟,0.1414180203120615,Na,1
紀念,0.1414180203120615,VJ,5
墓園,0.1414180203120615,Nc,1
展覽館,0.14070449476238642,Nc,1
花岡岩,0.14070449476238642,Na,1
袖套,0.14070449476238642,Na,1
茶室,0.14070449476238642,Nc,1
野餐,0.14070449476238642,VA,1
茂盛,0.14070449476238642,VH,1
仙人掌類,0.14070449476238642,Na,1
大盤,0.14070449476238642,Na,1
峽谷,0.14070449476238642,Na,1
帽陽傘,0.14070449476238642,Na,1
植物,0.14070449476238642,Na,2
田野,0.14070449476238642,Nc,1
石室,0.14070449476238642,Na,1
人文,0.11814034213411909,Na,1
登高,0.11814034213411909,VA,1
老媽,0.1053718615741737,Na,1
舅舅,0.1053718615741737,Na,1
心腸,0.1053718615741737,Na,1
金沙鎮,0.1053718615741737,Nc,1
福氣,0.1053718615741737,Na,1
清新,0.1053718615741737,VH,1
山腳,0.1053718615741737,Nc,1
女孩,0.1053718615741737,Na,1
住所,0.1053718615741737,Nc,1
平安,0.1053718615741737,VH,1
山坡,0.09734652506440626,Na,1
正殿,0.09734652506440626,Nc,1
海峽,0.09734652506440626,Na,1
現況,0.09734652506440626,Na,1
觀音,0.09734652506440626,Nb,1
路牌,0.09734652506440626,Na,1
遺跡,0.09734652506440626,Na,1
金湖,0.09734652506440626,Nc,1
雕像,0.09734652506440626,Na,1
鼓樓,0.09734652506440626,Na,1
