words,tfidf,pos,freq
順澤宮,0.21851248252112296,Nc,1
玄天,0.21851248252112296,Nc,1
埔鹽,0.21851248252112296,Na,1
新秘,0.21834640436437855,Na,2
花海,0.21635960026840728,Na,3
香氣,0.21464462304996829,Na,2
錨點,0.21451122523745816,Na,1
花門票,0.21337302043589576,Na,1
互動式,0.21210487868707034,A,1
鸞詩,0.21210487868707034,Na,1
扶鸞牆,0.21210487868707034,Nc,1
地貌,0.21107077381450973,Na,1
羅漢,0.21046819227781818,Na,1
車廠,0.20989178719109602,Nc,1
兄弟,0.20050141929678264,Na,1
主軸,0.20050141929678264,Na,1
所有權,0.20050141929678264,Na,1
黃昏,0.1986913433184795,Nd,1
豐原區,0.1986913433184795,Nc,1
廣告,0.19846156022355294,Na,2
歷程,0.198087653088811,Na,1
花期,0.19663856282412195,Na,1
生態,0.19663856282412195,Na,1
油傘,0.19663856282412195,Na,1
西式,0.19519784428962134,A,1
清幽,0.19519784428962134,VH,1
味全,0.18827538206168293,Nb,1
涵義,0.18815684473719546,Na,1
眼神,0.18815684473719546,Na,1
蛋糕,0.18715359730051376,Na,1
飾品,0.18715359730051376,Na,1
瓦片,0.18715359730051376,Na,1
折扇紙,0.18715359730051376,Na,1
祖訓,0.182935606510247,Na,1
術學,0.18046806899087262,Na,1
所有人,0.18046806899087262,Na,1
企業,0.18046806899087262,Na,1
點心坊,0.18046806899087262,Na,1
士紳,0.17988872595492744,Na,1
眼睛,0.17988872595492744,Na,1
茄苳,0.17988872595492744,Na,1
鎮園,0.17988872595492744,Nc,1
湖泊,0.17988872595492744,Na,1
小小版,0.1786525287074958,Na,1
花色,0.17675879633568864,Na,1
冨貴,0.17675879633568864,Nb,1
員警,0.17301003720256758,Na,3
可頌,0.1674921865183327,Na,1
檸檬飲,0.1674921865183327,Na,1
水瓶,0.1674921865183327,Na,1
花木,0.16280458801785955,Na,2
折抵券,0.15312692394626679,Na,1
帝王,0.15220047319606964,Na,1
沙漠,0.15220047319606964,Na,1
王袍,0.15220047319606964,Na,1
粗人,0.15220047319606964,Na,1
綠洲,0.15220047319606964,Na,1
御膳房,0.15220047319606964,Nc,1
貝勒爺,0.15220047319606964,Nb,1
待遇,0.15220047319606964,Na,1
王公,0.15220047319606964,Nb,1
ㄧ般,0.15220047319606964,Nb,1
石牌,0.14990751698684904,Nc,1
售價,0.14577006969301082,Na,1
大安,0.14577006969301082,Nc,1
心願,0.14423973351227154,Na,2
夫妻樹,0.14423973351227154,Na,2
寧靜,0.14423973351227154,VH,2
成員,0.14309066747555618,Na,1
展覽廳,0.14309066747555618,Nc,1
中英文,0.14309066747555618,Na,1
小孩人,0.14205098119213522,Na,1
曬太陽,0.14205098119213522,VA,1
遊樂,0.14094201855385485,VA,2
來由,0.14094201855385485,Na,1
水池,0.14094201855385485,Na,1
傘海,0.13096764767122587,Na,1
花廊,0.13096764767122587,Nc,1
