words,tfidf,pos,freq
避暑,0.43691283610204235,VA,1
空位,0.43691283610204235,Na,1
攤車,0.43391478854192433,Na,1
產銷班,0.4324314919640351,Nc,1
手作,0.41531100504072865,Na,1
牛嘎餅,0.41531100504072865,Na,2
展覽室,0.4127488123442121,Nc,1
冰品,0.4119413306550425,Na,1
餅店,0.40720802177074633,Nc,1
購物,0.3966878632271562,VA,2
拍攝,0.39136162508800343,VC,1
日劇,0.39136162508800343,Na,1
產地,0.3838346994820114,Nc,1
古早味,0.37999698873562976,Na,1
阿蘭,0.37999698873562976,Nb,1
賣場區,0.3785714728243326,Nc,1
蘇打餅,0.3782727679478385,Na,1
羅東,0.3762997884636312,Nc,4
牛扎餅,0.37571331454978,Na,1
成品,0.37564771463278507,Na,1
胡椒,0.37099484345490075,Na,1
青蔥醬,0.37099484345490075,Na,1
天送埤,0.37066013359435784,Nc,1
二憨葱,0.37066013359435784,Na,1
啤酒,0.3679046994130871,Na,1
金桔,0.3679046994130871,Na,1
青蔥冰,0.3679046994130871,Na,1
涼爽,0.35939225549432463,VH,2
運動場,0.3586820083529524,Nc,1
麵食,0.3539166912912429,Na,1
公園,0.3531083204526312,Nc,1
外縣市,0.3463095945126289,Nc,1
蔥派,0.3463095945126289,Na,1
卜肉店,0.3443727228328442,Nc,2
珍香,0.3443727228328442,Nb,2
廠區,0.3408719557961454,Nc,1
蝸牛,0.33744623230523735,Na,2
厚片,0.3232002619265541,Na,1
真面目,0.3126978161424004,Na,1
副產品店,0.3126221112811535,Nc,1
牛嘎糖,0.312354810509658,Na,1
蔥捲餅,0.312354810509658,Na,1
農特產,0.31219505432554046,Na,3
小舖,0.31055040609251866,Nc,1
蘇打,0.30386248191000564,Nb,2
青葱,0.2885274027975714,Na,1
停留點,0.2837944483771286,Na,1
櫻花樹,0.2837944483771286,Na,1
產品類,0.2837944483771286,Na,1
蔥粉蔥,0.281983081597823,Na,1
蔥拌醬,0.281983081597823,Na,1
糖心,0.281983081597823,Na,1
蔥黎米,0.27834830444360364,Na,1
文青風,0.276750777096625,Na,1
洋蔥,0.2635074456035829,Na,1
麻糬,0.2635074456035829,Na,1
門市,0.26195271442568213,Nc,1
車程,0.26007254565370425,Na,1
阿媽,0.26007254565370425,Na,1
台北,0.2508665256424208,Nc,3
農場,0.24156182129469966,Nc,1
香蔥,0.24156182129469966,Na,1
畫作,0.23928928831851393,Na,1
商品店,0.23928928831851393,Nc,1
販賣店,0.23851396843712197,Nc,1
落羽松,0.23851396843712197,Na,1
白線館,0.23851396843712197,Nc,1
副產品,0.21876914742981526,Na,2
產銷,0.21876914742981526,Na,2
礁溪,0.21876914742981526,Nc,1
菜餚,0.21876914742981526,Na,1
戶外區,0.21659430142278863,Nc,1
爆米花,0.21659430142278863,Na,1
藝術,0.21659430142278863,Na,1
硫化物,0.21060263404745957,Na,1
餅皮,0.20910770478536986,Na,1
身世,0.2044196107109044,Na,1
桌菜,0.2044196107109044,Na,1
插畫,0.2044196107109044,Na,1
協會,0.20159025849286075,Nc,1
巨型,0.18910669713086173,Na,1
木馬,0.18910669713086173,Na,1
販賣區,0.18910669713086173,Nc,1
糖果,0.17810912463040787,Na,1
七段,0.1721863614164221,Nc,1
三星路,0.1721863614164221,Nc,1
出租車,0.17119019024907645,Na,2
日本,0.17119019024907645,Nc,3
桃園,0.17119019024907645,Nc,2
階段,0.1578982671095245,Na,1
餛飩,0.1578982671095245,Na,1
農食,0.1578982671095245,Na,1
牛扎糖,0.1578982671095245,Na,1
水餃,0.1578982671095245,Na,1
嘴巴,0.15234731437930052,Na,1
紙袋,0.14283579933198612,Na,1
自家,0.14283579933198612,Nc,1
辣椒,0.14283579933198612,Na,1
公交,0.1254332628212104,Na,2
容量,0.1254332628212104,Na,1
羽靈,0.1254332628212104,Na,1
菜單,0.1254332628212104,Na,1
行者,0.1254332628212104,Na,1
鹹味,0.11394312541736583,Na,1
蔥香派,0.11394312541736583,Na,1
蔥薯條,0.11394312541736583,Na,1
麵皮,0.11394312541736583,Na,1
蔥香,0.11394312541736583,Na,2
悠閒,0.11394312541736583,VH,1
蔥梨茶,0.11394312541736583,Na,1
奶油味,0.11394312541736583,Na,1
奶油,0.11394312541736583,Na,2
小鋪,0.11394312541736583,Nc,1
南湖大山,0.11372529259639888,Nc,1
展示館,0.11372529259639888,Nc,1
泰雅,0.11372529259639888,Nb,1
病蟲害,0.11372529259639888,Na,1
科普性,0.11372529259639888,Na,1
性格,0.08559509512453822,Na,1
虎航,0.08559509512453822,Nb,1
羅東站,0.08559509512453822,Nc,1
根君,0.08559509512453822,Nb,1
成田,0.08559509512453822,Nb,1
意見,0.08559509512453822,Na,1
區際,0.08559509512453822,Nc,1
太空貓,0.08559509512453822,Nb,1
大學生,0.08559509512453822,Na,1
台北站,0.08559509512453822,Nc,1
公交車,0.08559509512453822,Na,1
全年版,0.08559509512453822,Na,1
計劃,0.08559509512453822,Na,1
