words,tfidf,pos,freq
給皂機,0.14056680733038443,Na,1
花束,0.14056680733038443,Na,1
情人弄,0.13602642783334082,Na,1
黑糖粿,0.13602642783334082,Na,1
蕭記,0.13602642783334082,Nb,1
花枝,0.13602642783334082,Na,2
宿舍群,0.13602642783334082,Na,1
小乖,0.13602642783334082,Nb,1
大甲,0.13602642783334082,Nc,1
理查吉兒,0.13602642783334082,Nb,1
芋圓,0.11871639545849105,Na,1
用料,0.11871639545849105,Na,1
香酥,0.11871639545849105,Na,1
肉乾,0.11871639545849105,Na,1
老金龍,0.11871639545849105,Nb,1
美濃,0.11871639545849105,Nc,1
檯面,0.11871639545849105,Nc,1
桂花味,0.11871639545849105,Na,1
土雞,0.11871639545849105,Na,2
桂竹筍,0.11871639545849105,Na,1
服務區,0.11504356999439048,Nc,1
護手霜,0.11504356999439048,Na,1
山坡,0.11244060010696451,Na,1
餐館,0.11244060010696451,Nc,1
繡球花,0.11244060010696451,Na,1
正餐類,0.11244060010696451,Na,1
油桐花,0.11244060010696451,Na,1
小食,0.11244060010696451,Na,1
主街,0.11244060010696451,Na,1
冰品,0.10571650386361982,Na,1
動力,0.10571650386361982,Na,1
味蕾,0.10571650386361982,Na,1
喜悅感,0.10571650386361982,Na,1
媳婦,0.10571650386361982,Na,1
手路菜,0.10571650386361982,Na,1
秋意,0.10571650386361982,Na,1
關刀山,0.09571761689176525,Nc,1
粄食,0.09571761689176525,Na,1
鄉治,0.09571761689176525,Na,1
日式,0.09571761689176525,A,1
巷口,0.09571761689176525,Nc,1
名號,0.09571761689176525,Na,1
京廣,0.09012056211576072,Nc,1
口袋,0.09012056211576072,Na,1
名單,0.09012056211576072,Na,1
土產,0.09012056211576072,Na,1
田麻糬,0.09012056211576072,Na,1
米食堂,0.09012056211576072,Nb,1
老東西,0.09012056211576072,Na,1
花茶,0.09012056211576072,Na,2
蒜味,0.09012056211576072,Na,1
通路,0.09012056211576072,Na,1
書店,0.07232140839012219,Nc,1
獅頭山,0.07232140839012219,Nc,1
爬山,0.07232140839012219,VA,1
日本,0.07232140839012219,Nc,2
垃圾車,0.07232140839012219,Na,1
茶包,0.07232140839012219,Na,1
