words,tfidf,pos,freq
窗簷,0.27199847989723497,Na,1
原始,0.269545061962038,VH,1
風水,0.26246647352370267,Na,2
總兵,0.2610237082466049,Na,2
薛師儀,0.2610237082466049,Nb,2
艷照,0.26089206520556846,Na,1
貢獻,0.26089206520556846,Na,1
步道,0.2593756056050999,Na,1
住客,0.2589359869981637,Na,1
古房,0.25875036301066207,Na,1
山后,0.25875036301066207,Nc,1
文化村,0.25875036301066207,Nc,1
高粱,0.25875036301066207,Na,1
遼闊,0.23898621712205378,VH,1
學堂,0.23036229621229903,Nc,1
西洋,0.23036229621229903,Nc,1
拍攝,0.22205464187721138,VC,1
勢態,0.22041436452227245,Na,1
橋墩,0.20753086065408965,Na,1
車程,0.20753086065408965,Na,1
家園,0.20276776831462553,Na,1
民風,0.20276776831462553,Na,1
地形,0.17301036061271238,Na,1
手工,0.16812120770598074,Na,1
日照,0.16812120770598074,Na,1
磚瓦色,0.15418570576656873,Na,1
菲律賓,0.15418570576656873,Nc,1
鄉里,0.15418570576656873,Nc,1
金元寶,0.15418570576656873,Nb,1
金光,0.15418570576656873,Na,1
人文,0.1398307013057542,Na,1
殘影,0.1398307013057542,Na,1
砲火,0.1398307013057542,Na,1
金門鎮,0.13051185412330246,Nc,1
金門人,0.13051185412330246,Na,1
職務,0.13051185412330246,Na,1
雞庵山,0.13051185412330246,Nc,1
龜山,0.13051185412330246,Nc,1
舊名,0.13051185412330246,Na,1
清代,0.13051185412330246,Nd,1
故居,0.13051185412330246,Nc,1
塘穴,0.13051185412330246,Na,1
堪輿師,0.13051185412330246,Na,1
四水,0.13051185412330246,Nc,1
形勢,0.13051185412330246,Na,1
清澄潭,0.12611421089696062,Nc,1
薛嶺,0.12611421089696062,Nb,1
祖先,0.12611421089696062,Na,1
磚雕,0.12611421089696062,Na,1
廈門,0.12611421089696062,Nc,1
大潭,0.12611421089696062,Nc,1
交趾陶藝,0.12611421089696062,Nc,1
作息,0.1187669189738972,Na,1
博物館,0.1187669189738972,Nc,1
文物,0.1187669189738972,Na,1
旗袍,0.1187669189738972,Na,1
藍曬圖,0.1187669189738972,Na,1
飛燕,0.1187669189738972,Na,1
