words,tfidf,pos,freq
紋理,0.0990216659855682,Na,1
老一輩,0.0990216659855682,Na,1
鄉野,0.0990216659855682,Nc,1
鵝卵石,0.0990216659855682,Na,1
石梯,0.09839605586361806,Na,1
防波堤,0.09839605586361806,Na,1
觀景亭,0.09839605586361806,Nc,1
荷蘭城,0.09839605586361806,Nc,1
登山,0.09839605586361806,VA,1
山嶺嶺,0.09839605586361806,Nc,1
媽祖,0.09839605586361806,Nb,2
外港,0.09839605586361806,Nc,2
小人國,0.09839605586361806,Nc,1
文殊,0.08615271240806084,Nb,1
騷客,0.08615271240806084,Na,1
趣味性,0.08615271240806084,Na,1
趣事,0.08615271240806084,Na,1
海潮,0.08615271240806084,Na,1
正方形,0.08615271240806084,Na,1
普賢,0.08615271240806084,Nb,1
獅像,0.08615271240806084,Na,1
拍岸聲,0.08615271240806084,Na,1
天洞,0.08615271240806084,Nc,1
大勢至,0.08615271240806084,Na,1
墨寶,0.08615271240806084,Na,1
地藏,0.08615271240806084,Na,1
凹平台,0.08615271240806084,Nc,1
仙洞里,0.08615271240806084,Nc,1
奇聞,0.08615271240806084,Na,1
甕口,0.06276337390046717,Na,1
面紗,0.06276337390046717,Na,1
荷蘭人,0.06276337390046717,Na,1
米甕,0.06276337390046717,Na,3
白沙,0.06276337390046717,Na,1
施翠峰,0.06276337390046717,Nb,1
漢人,0.06276337390046717,Na,1
沙灘,0.06276337390046717,Na,1
晶晶,0.06276337390046717,Nb,1
古人,0.06276337390046717,Na,1
仙足,0.06276337390046717,Na,1
風水師,0.06276337390046717,Na,1
