words,tfidf,pos,freq
題庫,0.4413208855606711,Na,1
阿q,0.4370037482094823,Nb,0
多哈,0.4333648597793836,Nb,1
仙地,0.4333648597793836,Na,1
妹子,0.4333648597793836,Na,1
右手,0.430930005490327,Na,2
香氣,0.42833099873756125,Na,2
男生,0.41664434594290867,Na,1
眾人,0.41527966852077397,Na,1
山神,0.41527966852077397,Na,1
土地神,0.4149784391122792,Na,2
小姐姐,0.4137002422210762,Na,2
真神,0.40466583987746363,Na,1
糖果,0.4031636676665456,Na,2
恩惠,0.4026711869396576,Na,1
宮主,0.4000403218186129,Na,1
委元會,0.4000403218186129,Nc,1
人緣,0.3945614389402571,Na,1
酒廠,0.3932619285912298,Nc,1
情形,0.39020663685028356,Na,2
廟體,0.38926360424142226,Na,1
不同點,0.38556026110331015,Na,1
車流,0.3850721468509454,Na,1
伯公仔,0.38384023973687886,Na,1
小弟,0.380760605987406,Na,1
男女,0.37264484090175604,Na,2
法華寺,0.3677984901856299,Nc,2
廚餘桶,0.3618370043251886,Na,2
症候群,0.3574044656859798,Na,1
錢財,0.3560236558940032,Na,1
誤會,0.35545405988217427,Na,1
眼睛,0.35177066038985905,Na,2
神聖,0.3508675464315832,VH,1
霸王,0.3508675464315832,Na,1
超能力,0.3508675464315832,Na,1
小土地公廟,0.3498105099915175,Nc,1
炸醬麵,0.3488871980966277,Na,1
衞生間,0.3409527302059627,Nc,1
湯汁,0.3409527302059627,Na,1
山明水秀,0.3409527302059627,VH,1
水壩,0.3409527302059627,Na,1
罐頭,0.33729261948763534,Na,1
六合彩,0.3361877854385336,Nb,3
文盲,0.33201583617250874,Na,2
進香客,0.33100472945683185,Na,2
紫南宮,0.3227608970865847,Nc,1
永和村,0.3199088028444785,Nc,1
土地祠,0.3199088028444785,Nc,1
廟區,0.3198048435706996,Nc,1
萬善爺,0.3178948817668975,Nb,3
寧靜,0.31758831779035707,VH,2
金爐,0.3155667615256131,Na,2
業務員,0.3152268494119206,Na,2
好事,0.31184766570769645,Na,1
排泄物,0.3039682166220404,Na,1
水圳,0.3039682166220404,Na,1
鬍鬚,0.3019369562207395,Na,2
泡麵盒,0.3006730801410226,Na,1
不夜城,0.2934739871120604,Na,1
回收區,0.29295654446563224,Nc,2
熱水檯,0.28150718441582123,Na,1
香火錢,0.27955291236471946,Na,1
行為,0.2765440485029037,Na,1
囝仔公,0.2735294078892312,Na,2
別稱,0.27072412157367454,Na,1
伯公爐,0.27006552350751634,Na,2
萬善祠,0.27006552350751634,Nc,2
震撼,0.267223005533028,VJ,2
萬善堂,0.2647755004482009,Nc,2
滷麵,0.2629187171336247,Na,1
烤乳豬,0.2629187171336247,Na,1
清幽,0.25282412693690615,VH,1
潔癖,0.2509888499239152,Na,1
甜食,0.24447277575335413,Na,1
目的地,0.24283577500495807,Nc,2
出水口,0.2413899605590193,Nc,2
爽文村,0.2413899605590193,Nc,2
石龍宫,0.2413899605590193,Nc,2
坪頂,0.24057247187252453,Nc,1
樟樹公,0.24057247187252453,Nb,1
麻薯,0.2392648578208384,Na,1
金麻糬,0.23804515351462416,Na,1
堂口,0.23778158262594423,Nc,1
壯觀,0.23114271282922427,VH,1
金香錢,0.23038213926440348,Na,1
麻油雞,0.23038213926440348,Na,1
牌子,0.22934291877414342,Na,1
泡麵區,0.22932636243103768,Nc,1
台北,0.22842220854287668,Nc,1
飛蟻,0.22842220854287668,Na,1
福氣,0.2252943353741719,Na,2
喜氣,0.22378318169354428,Na,1
資訊財,0.21956406591628863,Na,1
正念,0.21956406591628863,Na,1
流量財,0.21956406591628863,Na,1
網路財,0.21956406591628863,Na,1
處理桶,0.21748958080841704,Na,1
大會堂,0.21682250960663788,Nc,1
日本,0.21682250960663788,Nc,1
韓國,0.21682250960663788,Nc,1
名聲,0.21682250960663788,Na,1
專家,0.2159750428493904,Na,1
設計師,0.2159750428493904,Na,1
布袋戲,0.21141281206359297,Na,3
服務臺,0.21058461984378032,Nc,2
新竹,0.21029629882161133,Nc,1
捐款箱,0.21029629882161133,Na,1
棍子,0.21029629882161133,Na,1
車錢,0.2068501211105381,Na,1
吳敵,0.2068501211105381,Nb,1
土地公伯,0.2068501211105381,Na,1
米酒,0.2068501211105381,Na,1
補貼,0.2068501211105381,Na,1
傳統,0.20602297580761753,VH,2
錢包,0.2004984129474381,Na,1
地宮廟,0.2004984129474381,Nc,2
人文,0.2004984129474381,Na,1
老妹,0.1984825780061703,Na,2
前途,0.19769123064109745,Na,1
辟佑,0.19769123064109745,Nb,1
柑仔店,0.18964184104300771,Nc,1
週遭,0.18880132432764557,Nc,2
賽鴿,0.18880132432764557,Na,2
溪岸,0.1873896647555484,Nc,1
百姓公,0.1873896647555484,Na,1
土地宮廟,0.1873896647555484,Nc,1
水味,0.1844756613988496,Na,1
管子,0.1844756613988496,Na,1
水區,0.1844756613988496,Nc,2
巨龍,0.18389924509281494,Na,1
炮哥,0.18389924509281494,Nb,1
菩薩,0.18389924509281494,Na,1
觀世音,0.18389924509281494,Nb,1
車友,0.18389924509281494,Na,1
金龍山,0.18389924509281494,Nc,1
高雄,0.18389924509281494,Nc,1
中寮山,0.18376796501417741,Nc,1
爬山,0.18303134592064801,VA,1
水池,0.18303134592064801,Na,1
陳美娟,0.18159717246077783,Nb,1
陪審員,0.18159717246077783,Na,1
抹布,0.18159717246077783,Na,1
商店,0.1804186126770759,Nc,1
碗裝,0.1804186126770759,Na,1
購物,0.17512736043881405,VA,1
泡麵籃,0.17512736043881405,Na,1
胃口,0.17512736043881405,Na,1
萬家香,0.17512736043881405,Nb,1
效益,0.17161168845306699,Na,1
蔬果,0.17161168845306699,Na,1
農特產,0.17161168845306699,Na,1
紙盒,0.16770737481115258,Na,1
垃圾堆,0.16600791808625437,Na,1
孕婦,0.16248110259840517,Na,2
廟埕,0.15851595749823122,Na,1
社會,0.15851595749823122,Na,1
禮成就,0.15851595749823122,Na,1
負荷,0.157655620867592,Na,1
顛峰,0.157655620867592,Na,1
聚寶,0.157655620867592,Nb,1
繩子,0.15448267865700863,Na,1
財神廟,0.15096847811036976,Nc,1
熱水區,0.14293601960804958,Nc,1
泡泡麫,0.14098302219263797,Na,1
商家,0.13722077937344776,Na,1
宣傳,0.13722077937344776,Na,1
山景,0.13722077937344776,Na,1
習性,0.13238775022410046,Na,1
一二樓,0.13238775022410046,Nc,1
伙伴,0.13238775022410046,Na,1
櫃子,0.13238775022410046,Na,1
百姓,0.13238775022410046,Na,2
寶庫,0.12675724902112667,Na,1
山洞,0.12069498027950964,Na,1
風水師,0.12069498027950964,Na,1
羅星,0.12069498027950964,Nb,1
象鼻,0.12069498027950964,Na,1
低山,0.12069498027950964,Na,1
鄉間,0.11169331958329164,Nc,1
大家樂,0.11169331958329164,Na,1
樂透,0.11169331958329164,Na,2
廟殿,0.11169331958329164,Nc,1
代誌,0.11169331958329164,Na,1
各行各業,0.11169331958329164,Na,1
人馬,0.11169331958329164,Na,1
信士,0.10529230992189016,Na,1
功德,0.10529230992189016,Na,2
功德箱,0.10529230992189016,Na,1
宮方,0.10529230992189016,Na,1
車程,0.10529230992189016,Na,1
話題,0.09924128900308515,Na,1
心誠則,0.09924128900308515,Na,3
產業道路,0.09924128900308515,Na,1
轎車,0.09924128900308515,Na,1
名單,0.09924128900308515,Na,1
口袋,0.09924128900308515,Na,1
騎車,0.09924128900308515,VA,1
神祇,0.09898069468120968,Na,1
時空,0.09898069468120968,Na,1
腳步,0.09898069468120968,Na,1
燃點,0.09898069468120968,Na,1
古老,0.09898069468120968,VH,1
敬意,0.09898069468120968,Na,1
山徑,0.09898069468120968,Na,1
對話,0.09898069468120968,Na,1
交會點,0.09898069468120968,Na,1
人稱,0.08956939387732303,Na,1
布袋戲班,0.08124055129920259,Nc,1
戲班,0.08124055129920259,Nc,3
戲班主,0.08124055129920259,Nc,1
沙石地,0.08124055129920259,Na,1
班主,0.08124055129920259,Na,2
