words,tfidf,pos,freq
景物,0.2109177435192762,Na,1
重心,0.2109177435192762,Na,1
長期,0.2109177435192762,Na,1
澎澄,0.2005463617704231,Nb,1
展覽,0.19912039745565097,VC,3
兔子,0.194851849939079,Na,1
燴飯,0.1933719349381755,Na,1
男生,0.19033483747188534,Na,1
飼育員,0.19033483747188534,Na,1
談吐,0.19033483747188534,Na,1
長髮,0.19033483747188534,Na,1
孩童,0.19033483747188534,Na,1
學生票,0.18827601970899266,Na,1
海風,0.18827601970899266,Na,1
成人票,0.1880165040230346,Na,1
壓迫感,0.18661203579518731,Na,1
梅花,0.18661203579518731,Na,1
標籤,0.18496725235702066,Na,1
奶味,0.1808622475003039,Na,2
泳姿,0.18060582604184092,Na,1
季風,0.17556291703893287,Na,1
網友,0.17556291703893287,Na,1
北環,0.17556291703893287,Nc,2
愛心,0.17108259256996153,Na,1
礁岩,0.17108259256996153,Na,2
夥伴,0.1658750438082673,Na,1
尖鼻,0.1658750438082673,Na,1
標牌,0.1658750438082673,Na,1
活動區,0.1658750438082673,Nc,1
旅館,0.165675334887124,Nc,1
記憶點,0.16540445684820818,Na,1
戰利品區,0.16540445684820818,Nc,1
企鵝,0.16540445684820818,Na,1
兒童票,0.16540445684820818,Na,1
大兒,0.16447714769730415,Na,1
北環島,0.16257956246153527,Nc,1
排序,0.16257956246153527,Na,1
大西洋,0.14980641087211394,Nc,1
漁網,0.14980641087211394,Na,1
伙食,0.1474275440918857,Na,1
時段性,0.1474275440918857,Na,1
萌翻,0.1474275440918857,Nb,1
視聽區,0.14448802551466627,Nc,1
方便館,0.14272874287656875,Nc,1
遊戲卡,0.14272874287656875,Na,1
重頭戲,0.14272874287656875,Na,1
驗票處,0.13786469635171977,Nc,1
容量,0.13786469635171977,Na,1
海豚,0.13786469635171977,Na,1
設計感,0.13786469635171977,Na,1
右手,0.13786469635171977,Na,1
搭船,0.13345634948436366,VA,1
前台,0.13345634948436366,Nc,1
玻璃缸,0.12874925811678406,Na,1
礁岩池,0.12874925811678406,Na,1
議題,0.12874925811678406,Na,1
海域,0.12874925811678406,Na,1
中型,0.12874925811678406,Na,1
口吻,0.1239974856651872,Na,1
大戰,0.1239974856651872,Na,1
岐頭,0.1239974856651872,Na,1
拼盤,0.1239974856651872,Na,1
碼頭,0.1239974856651872,Nc,1
米粉,0.1239974856651872,Na,1
花枝丸,0.1239974856651872,Na,1
解析度,0.12259506705186947,Na,1
老虎展,0.12259506705186947,Na,1
水族缸,0.12259506705186947,Na,1
阿兵哥,0.12259506705186947,Na,1
漆場,0.12259506705186947,Nc,1
雜草叢生,0.12259506705186947,VH,1
時代感,0.12259506705186947,Na,1
屏坪,0.12259506705186947,Nc,1
出口處,0.12259506705186947,Nc,1
日本,0.12259506705186947,Nc,1
海景,0.12071089486066822,Na,1
車程,0.12071089486066822,Na,1
兌換券,0.11826094809750272,Na,1
次數,0.11826094809750272,Na,1
洄游卡,0.11826094809750272,Na,1
白沙,0.11826094809750272,Na,5
身分,0.11826094809750272,Na,2
關鍵字,0.11826094809750272,Na,1
父子,0.11482309694520162,Na,2
範本,0.11285672137570721,Na,1
資格,0.11285672137570721,Na,1
健保卡,0.11285672137570721,Na,1
反應,0.11285672137570721,Na,1
事實,0.11279864770252285,Na,1
墾丁,0.11279864770252285,Nc,1
時速,0.11279864770252285,Na,1
母子,0.11279864770252285,Na,1
露營區,0.09946255223264791,Nc,1
隧道型,0.09946255223264791,Na,1
熱點,0.09946255223264791,Na,1
補光燈,0.09946255223264791,Na,1
珊瑚礁,0.09946255223264791,Na,1
料理包,0.09946255223264791,Na,1
熱食,0.09946255223264791,Na,1
展覽區,0.09946255223264791,Nc,1
女性,0.09946255223264791,Na,1
沙岸,0.09946255223264791,Na,1
戶籍,0.09043112375015196,Na,1
深培豆,0.09043112375015196,Na,1
頭尾,0.09043112375015196,Na,1
餅皮,0.09043112375015196,Na,1
弟媳,0.05741154847260081,Na,1
親切感,0.05741154847260081,Na,1
網子,0.05741154847260081,Na,1
生態池,0.05741154847260081,Na,1
歉意,0.05741154847260081,Na,1
咆哮聲,0.05741154847260081,Na,1
客訴,0.05741154847260081,Na,1
外表,0.05741154847260081,Na,1
喇叭,0.05741154847260081,Na,1
創傷,0.05741154847260081,Na,1
制服,0.05741154847260081,Na,1
髒話,0.05741154847260081,Na,1
