words,tfidf,pos,freq
戶外區,0.4960569829453091,Nc,1
螺旋丸,0.49411390211740147,Na,2
雷切,0.49411390211740147,Nb,1
修鍊術,0.49340689986436664,Na,1
手刃,0.48810302935826244,Na,1
闖關式,0.4828275238794832,Na,1
展場,0.4828275238794832,Nc,1
火影控,0.4812584860067073,Na,1
在來,0.4805506441850931,Na,1
忍者迷,0.47534217027932796,Na,2
車場,0.4748460166228397,Nc,49
刀劍架,0.47385671217881237,Na,1
正妹,0.46594489494914587,Na,1
農場,0.46572242630417016,Nc,2
皇天不負苦心人,0.46439600048357954,Nb,1
同事,0.4576704325261854,Na,1
級別證,0.4566088659970661,Na,1
師父,0.4562502243949508,Na,1
牧草,0.4558830823534972,Na,2
粉絲團,0.44872312844119766,Na,2
園遊會,0.4481283722341089,Na,1
老百姓,0.44660780786581533,Na,1
成年人,0.44055351968865875,Na,2
男女老幼,0.4385402898259864,Na,1
本事,0.4372442700703652,Na,1
誠意,0.435053501305408,Na,2
職業,0.43372305449951676,Na,2
魔王,0.43225391013609255,Na,1
大家人,0.43216998687852987,Na,1
手劍,0.43071778079959405,Na,1
次數,0.43071778079959405,Na,1
去向,0.4303042616419489,Na,1
小寶寶,0.42972331284825266,Na,1
皮毛,0.42970765230330726,Na,1
優待票,0.4293976936499074,Na,1
好勝心,0.4291932991202701,Na,1
礁島,0.42718617427867717,Nc,1
小天地,0.4217915348062665,Nc,1
練功房,0.4217915348062665,Nc,1
功夫,0.4217915348062665,Na,1
迴旋劍,0.4199317550182545,Na,1
親朋友,0.41707002895629125,Na,1
爸比,0.4124102504574079,Na,1
停車室,0.4109001856261933,Nc,1
飛刀,0.4098979690369762,Na,1
全身,0.408978684734546,Nc,1
遮陽網,0.40780485147477824,Na,2
現金付款,0.4070954627093007,Na,1
浩浩,0.4050759565476198,Nb,1
中忍獎狀,0.40379176988098037,Nb,1
忍者棒,0.4037588596225946,Na,1
放風,0.4000944818810077,VA,1
環島,0.397815835445073,VA,1
鎖鐮,0.397222299277688,Na,1
動畫迷,0.3876129361566793,Na,1
總分,0.3870557087231393,Na,2
谷歌,0.3870557087231393,Nb,2
體操,0.386399110811647,Na,1
避難所,0.38501197286752026,Nc,1
人稱,0.3838942275645762,Na,1
團體客,0.3837385397921231,Na,3
酒精瓶,0.3836303653181414,Na,1
鴻仁,0.3822780274019229,Nb,1
教學會,0.3814801558672794,Nc,1
親戚,0.3814801558672794,Na,1
小家庭,0.38021962655221364,Na,1
介紹員,0.37649038733355855,Na,2
團體照,0.37621177965072466,Na,3
螺旋丸影,0.3730648691282508,Na,1
分身術,0.3730648691282508,Na,1
愛心,0.37259535056300364,Na,1
低分,0.3690869209265901,Na,1
哈特豬,0.36758372574944437,Nb,1
哈特利尼尼尼,0.36758372574944437,Nb,1
古代,0.3665668179838014,Nd,1
武士,0.36607056359789214,Na,4
浮世繪,0.36607056359789214,Na,1
出氣筒,0.3655095475917818,Na,1
肢體,0.3648301919979197,Na,1
眼睛,0.3648301919979197,Na,1
進階版,0.3642488667241055,Na,1
尼尼,0.3642488667241055,Nb,2
小知識,0.3626141280379933,Na,1
逆逆,0.3613520376313761,Na,1
協調度,0.36024958359925874,Na,1
水門,0.3553524092488065,Na,1
雷神,0.3553524092488065,Na,1
木葉丸,0.3546899189884436,Na,1
事實,0.3546899189884436,Na,1
橫桿,0.3545118831398515,Na,1
實物,0.35388457822287017,Na,1
真實感,0.35388457822287017,Na,1
中裡,0.35244689913861976,Nc,1
平衡感,0.3499909868212012,Na,1
動作類,0.3496943743484261,Na,1
粉絲,0.346966039834459,Na,3
招術,0.34443568088994714,Na,1
惡靈,0.3419760912599143,Na,1
傳家寶,0.3419760912599143,Na,1
難關,0.34174262605893635,Na,1
樂色,0.34046141907955246,Na,17
歐豆豆,0.34007131898518195,Na,1
宇治撥鼬,0.34007131898518195,Nb,1
拍攝,0.3397839861825791,VC,2
細雨,0.3377900911903581,Na,1
主因,0.3371197890367478,Na,1
投擲類,0.33639352496628283,Na,1
武功,0.33480438421413233,Na,1
潛力,0.33480438421413233,Na,1
黑帶,0.3345175771087838,Na,1
高手,0.3345175771087838,Na,1
劍架,0.3343309438040429,Na,2
青少年,0.33169995192605745,Na,1
媽咪,0.3286464338927291,Na,1
手勢,0.327822801913439,Na,1
伴侶,0.3274426035506499,Na,1
停车位,0.3274426035506499,Na,1
冷气,0.3274426035506499,Na,1
歸処,0.3274426035506499,Nc,1
鎖鍊,0.3263226553760251,Na,1
女友,0.324736215381032,Na,1
氪金,0.3245341051648035,Na,1
木葉,0.3222193783295828,Na,2
資訊庫,0.3207568766196941,Na,1
身手,0.3207568766196941,Na,1
類別,0.31996171947362356,Na,1
傷薰,0.31986826442140925,Na,1
忍者人,0.31986826442140925,Na,1
位階,0.31976081818001345,Na,1
哀居,0.3187309135496812,Nc,1
幻術,0.3170899860504995,Na,1
棍子,0.3170899860504995,Na,1
假人,0.31686830280662476,Na,1
排隊處,0.314264267253467,Nc,2
冷氣室,0.31361662926404427,Nc,1
套裝,0.31356403493855034,Na,1
趣味性,0.3121357081895096,Na,1
時空,0.31136329351864506,Na,1
事務,0.30688795895213017,Na,1
子芸,0.3068249235809962,Nb,1
惠安,0.30672631761512104,Nc,1
私房錢,0.3047224205550494,Na,1
禮品區,0.3047224205550494,Nc,1
手臂,0.30309876558790183,Na,1
競賽,0.3014823139495135,Na,1
斜槓,0.2997154984573794,Na,1
孩童,0.28890371017032124,Na,1
老少咸宜,0.28890371017032124,VH,1
遮陽棚,0.28875965332385695,Na,1
塑膠,0.2879525407752712,Na,1
忍者屋,0.2879525407752712,Na,1
神經,0.2873201671232374,Na,1
明槍,0.2872658813003681,Na,1
棟樑,0.2872658813003681,Na,1
諜報,0.2872658813003681,Na,1
劍擊,0.2844944000410852,Na,1
增益,0.2844944000410852,Na,1
親子遊,0.2844944000410852,Na,1
親情,0.2844944000410852,Na,1
亞果子,0.28145939853885543,Nb,1
山寨村,0.28145939853885543,Nc,1
專家,0.2803531535257791,Na,1
計分板,0.2803531535257791,Na,1
擺態,0.2784664647181556,Na,1
植物,0.27611493316639607,Na,1
十字路口,0.27611493316639607,Nc,1
視角,0.27611493316639607,Na,1
師資,0.27475860287745246,Na,1
金牌,0.27371608047309254,Na,1
妖怪村,0.27172973059905964,Nc,1
忍者版,0.27172973059905964,Na,1
風景區,0.27172973059905964,Nc,1
團體票,0.270881027854716,Na,1
礁溪鄉,0.26862064144635955,Nc,1
龍潭湖,0.2675010861205527,Nc,1
室內型,0.2675010861205527,Na,1
專注力,0.2675010861205527,Na,1
肌耐受,0.2675010861205527,Na,1
珩珩,0.26473942742115064,Nb,1
陰影,0.26199241951246227,Na,1
難易,0.2603038183515904,Na,5
桃園,0.25960424134120275,Nc,1
投執,0.25943459466444013,Na,1
台北,0.25888223085686923,Nc,1
壽司,0.25888223085686923,Na,1
手卷,0.25888223085686923,Na,1
水坑,0.25289081773005667,Na,1
暗部,0.25282043793135706,Nc,1
火影粉,0.25282043793135706,Na,1
迷蹤,0.25282043793135706,Na,6
優點,0.2527473415827682,Na,1
中班,0.2521550506857385,Nc,1
天際,0.2518615680425093,Nc,1
雛鳥,0.2518615680425093,Na,1
翺翔,0.2518615680425093,Nb,1
鷹眼,0.2518615680425093,Na,1
衛生間,0.24678561323749515,Nc,2
獨特性,0.2380280574128973,Na,1
蛤蜊桑,0.23615718712984712,Na,1
失落感,0.23176735732449177,Na,1
大成功,0.23126035576879322,Nb,1
沉浸式,0.2205106065397409,Na,1
互動式,0.21999766004409832,A,1
貴賓,0.21999766004409832,Na,1
射箭,0.217526750652704,VA,1
保險,0.217526750652704,Na,1
成本,0.217526750652704,Na,1
垃圾山,0.21681292267305596,Na,1
游戲,0.21579571483277962,Na,1
宜蘭人,0.21533129337927764,Na,1
尺寸,0.21290838173593715,Na,1
帶子,0.21210189865904114,Na,1
感情,0.20919384960397489,Na,1
陌生人,0.20919384960397489,Na,1
隊友,0.20919384960397489,Na,1
值德,0.20598487546540703,Nb,1
大學生,0.20598487546540703,Na,1
上班族,0.20598487546540703,Na,1
游泳池,0.20390242573738912,Nc,1
關卡數,0.20390242573738912,Na,1
鬚鬚,0.20390242573738912,Na,1
實體,0.19988044394329121,Na,1
細緻度,0.19988044394329121,Na,1
男生,0.1967853615806834,Na,1
高分,0.1967853615806834,Na,1
甯甯,0.1967853615806834,Nb,1
小女子,0.1967853615806834,Na,1
密語,0.1967853615806834,Na,1
能力,0.19561115341972454,Na,2
十字標,0.19472247551683391,Na,1
打擊場,0.19472247551683391,Nc,1
發球機,0.19472247551683391,Na,1
箭頭標,0.19472247551683391,Na,1
迴旋標,0.19472247551683391,Na,1
魯大,0.19472247551683391,Nc,1
導師,0.1815552555731031,Na,1
軟膠,0.1815552555731031,Na,1
室內,0.1698379972270878,Nc,3
日式,0.1698379972270878,A,1
初級,0.16456708228170125,Na,1
習題,0.16456708228170125,Na,1
刷子,0.15867386151553262,Na,1
餐館,0.15867386151553262,Nc,1
樂高,0.1541019301781332,Nb,1
闖關制,0.1541019301781332,Na,1
打擊,0.15117646066867257,Na,2
插曲,0.14423107782028927,Na,1
肉圓,0.14423107782028927,Na,1
代目,0.14423107782028927,Na,3
小姐姐,0.14423107782028927,Na,1
人性,0.14423107782028927,Na,1
成功率,0.13911857585514714,Na,1
拍攝區,0.13911857585514714,Nc,1
邊緣人,0.12871976008587693,Na,1
進度,0.12339280661874757,Na,1
邱比準,0.12339280661874757,Nb,1
疏失,0.12339280661874757,Na,1
表演區,0.12339280661874757,Nc,1
動力,0.11181056981386576,Na,1
機制,0.11181056981386576,Na,1
玩家,0.11181056981386576,Na,1
舒適度,0.11181056981386576,Na,1
障礙賽,0.09780557670986227,Na,1
面具,0.09780557670986227,Na,1
卡片,0.09120921364668465,Na,1
小禮,0.09120921364668465,Nb,1
平日價,0.09120921364668465,Na,1
性價,0.09120921364668465,Na,3
時程,0.09120921364668465,Na,1
