words,tfidf,pos,freq
白色系,0.2377934981966796,Nc,1
烏腳病,0.23027585261571243,Na,2
鹽場,0.23027585261571243,Nc,1
紀念,0.23027585261571243,VJ,3
建成,0.22974244146940956,Nb,1
大鵬灣,0.22473285652697217,Nc,1
潮間區,0.22473285652697217,Nc,1
現況,0.22473285652697217,Na,1
兌幣機,0.2222916386973553,Na,1
真教堂,0.22220632270032098,Nb,1
阿姐,0.22220632270032098,Na,1
萬金,0.22220632270032098,Na,1
維護費,0.22220632270032098,Na,1
天主教堂,0.22220632270032098,Nc,1
免疫力,0.21683490166250746,Na,1
全身,0.21683490166250746,Nc,1
暮年,0.21683490166250746,Na,1
毒犯,0.21683490166250746,Na,1
螺殼,0.21377924807698998,Na,1
廟口,0.21210359601609663,Nc,1
拜拜,0.21210359601609663,VA,1
平安符,0.21210359601609663,Na,1
負責人,0.21128745009429264,Na,1
女士,0.21128745009429264,Na,1
點燈,0.2083215719966668,VA,1
區公所,0.2083215719966668,Nc,1
草地,0.2083215719966668,Nc,1
藍幹線,0.2083215719966668,Na,1
花車,0.19765350406211182,Na,1
婚纱,0.1900519457806148,Na,2
意願,0.1890522249522239,Na,1
天朗氣,0.18506335618204448,Na,1
清光,0.18506335618204448,Nb,1
畫面感,0.18506335618204448,Na,1
鐵網,0.18108087309963833,Na,1
街景,0.18108087309963833,Na,1
草皮,0.18108087309963833,Na,1
商店街,0.18108087309963833,Nc,1
七股,0.17146857984773334,Nc,1
表哥,0.17146857984773334,Na,1
姿勢,0.16275911370409488,Na,1
意念,0.16018047193127039,Na,1
烏腳病患,0.16018047193127039,Na,1
結晶,0.16018047193127039,Na,1
色調,0.16018047193127039,Na,1
西濱,0.16018047193127039,Nc,1
造形,0.16018047193127039,Na,1
漁港,0.15241648051335024,Nc,1
雙村,0.15241648051335024,Nc,1
錢來,0.15241648051335024,Na,2
生魚片,0.15241648051335024,Na,1
震撼,0.15241648051335024,VJ,1
海灘,0.15241648051335024,Na,1
攤販,0.15241648051335024,Na,1
抹香鯨,0.15241648051335024,Na,1
沙灘,0.15241648051335024,Na,1
歌劇院,0.13962220043185916,Nc,1
清透感,0.13962220043185916,Na,1
線條,0.13962220043185916,Na,1
雪梨,0.13962220043185916,Nc,1
文學,0.13761585577061436,Na,1
鹽業,0.13761585577061436,Na,1
歷史,0.13761585577061436,Na,1
偶像劇,0.13761585577061436,Na,1
建物群,0.13761585577061436,Na,1
倉庫群,0.13761585577061436,Na,1
人文,0.13761585577061436,Na,1
手工,0.13067474643418087,Na,1
紀念品,0.13067474643418087,Na,1
藝品,0.13067474643418087,Na,1
計劃,0.13067474643418087,Na,1
陰影,0.13067474643418087,Na,1
觀點,0.11878802221631699,Na,1
妻子,0.11878802221631699,Na,1
台南市,0.11878802221631699,Nc,1
臺南,0.11666427491193185,Nc,3
地中海,0.11562679603585028,Nc,1
心神,0.11562679603585028,Na,1
教会,0.0950259728903074,Nc,1
远处,0.0950259728903074,Nc,1
蓝天,0.0950259728903074,Na,1
色调,0.0950259728903074,Na,1
灯光,0.0950259728903074,Na,1
氛国,0.0950259728903074,Na,1
梦幻,0.0950259728903074,Na,1
机关,0.0950259728903074,Na,1
异国,0.0950259728903074,Nc,1
摄影,0.0950259728903074,Na,1
建筑,0.0950259728903074,Na,1
台湾,0.0950259728903074,Nc,1
关岛,0.0950259728903074,Nc,1
光芒,0.0950259728903074,Na,1
交界处,0.0950259728903074,Nc,1
主题,0.0950259728903074,Na,1
风情,0.0950259728903074,Na,1
