words,tfidf,pos,freq
音乐厅,0.0672593384360264,Nc,1
陈水扁,0.0672593384360264,Nb,1
胜地,0.0672593384360264,Na,1
纪念馆,0.0672593384360264,Nc,1
杭州南路,0.0672593384360264,Nc,1
爱国东路,0.0672593384360264,Nc,1
总面积,0.0672593384360264,Na,1
公园,0.0672593384360264,Nc,1
建筑,0.0672593384360264,Na,1
信义路,0.0672593384360264,Nc,1
主体,0.0672593384360264,Na,1
匾额,0.0672593384360264,Na,1
原名,0.0672593384360264,Na,1
青天,0.059213818281266706,Nc,1
鐵絲,0.059213818281266706,Na,1
象徵性,0.059213818281266706,Na,1
歐陽體,0.059213818281266706,Nb,1
語錄,0.059213818281266706,Na,1
規制,0.059213818281266706,Na,1
衝突,0.059213818281266706,Na,1
紅土水,0.059213818281266706,Na,1
秦孝儀,0.059213818281266706,Nb,1
皇陵,0.059213818281266706,Nc,1
白日,0.059213818281266706,Na,1
王陽明,0.059213818281266706,Nb,1
爭議,0.059213818281266706,Na,1
墨跡,0.059213818281266706,Na,1
歐陽詢體,0.059213818281266706,Nb,1
楊家麟,0.059213818281266706,Nb,1
棍棒,0.059213818281266706,Na,1
書聖,0.059213818281266706,Na,1
時辰,0.059213818281266706,Na,1
慶典,0.059213818281266706,Na,1
思想家,0.059213818281266706,Na,1
存廢,0.059213818281266706,Na,1
大忠門,0.059213818281266706,Nc,1
大孝門,0.059213818281266706,Nc,1
場合,0.059213818281266706,Na,1
圖書館,0.059213818281266706,Nc,1
八卦,0.059213818281266706,Na,1
麻繩,0.059213818281266706,Na,1
