words,tfidf,pos,freq
竹筒飯,0.16719962138608863,Na,1
肥肉,0.16719962138608863,Na,1
山粉圓,0.16719962138608863,Na,1
溪魚,0.16719962138608863,Na,1
標高,0.16622691024140446,Na,2
雅各,0.16049202291552586,Nb,2
王帥,0.15877097712893587,Nb,1
王美,0.15877097712893587,Nb,1
生態,0.1580661421175661,Na,2
團員,0.1522904889960589,Na,1
東港,0.1522904889960589,Nc,1
細流,0.15104752120355222,Na,1
飲料吧,0.14622229758937705,Na,1
人情味,0.13485598046695702,Na,1
動物,0.13485598046695702,Na,1
植物,0.13485598046695702,Na,1
溪水,0.13485598046695702,Na,1
機車處,0.11758083399676941,Nc,1
美事,0.11758083399676941,Na,1
觀景臺,0.11758083399676941,Nc,1
轎車,0.11758083399676941,Na,1
邊邊,0.11758083399676941,Nc,1
車窗,0.10226623397202904,Na,1
鐵路,0.10226623397202904,Na,1
門板,0.10226623397202904,Na,1
群山,0.10226623397202904,Na,1
終點站,0.10226623397202904,Nc,1
綠樹,0.10154820227709502,Na,1
傳統,0.10154820227709502,VH,1
目的地,0.10154820227709502,Nc,1
別名,0.09690407480371341,Na,1
南勢溪,0.09690407480371341,Nc,2
右岸,0.09690407480371341,Nc,1
流域,0.09690407480371341,Na,1
淡水河,0.09690407480371341,Nc,1
烏來溪,0.09690407480371341,Nc,1
白糸,0.09690407480371341,Nb,1
閩南語,0.09690407480371341,Na,1
交會處,0.09690407480371341,Nc,1
醬汁,0.08024601145776293,Na,1
預警,0.08024601145776293,Na,1
關子嶺,0.08024601145776293,Nc,1
山腳,0.08024601145776293,Nc,1
蒜頭,0.08024601145776293,Na,1
湯屋,0.08024601145776293,Nc,1
台南,0.08024601145776293,Nc,1
南勢,0.07903307105878304,Nc,3
吊橋,0.07903307105878304,Na,1
步道尾,0.07903307105878304,Na,1
水壩,0.07903307105878304,Na,1
溪谷,0.07903307105878304,Na,2
餐飲業,0.07903307105878304,Na,1
