words,tfidf,pos,freq
阿斯嘉,0.28653689485450695,Nb,3
主角,0.28653689485450695,Na,1
娜塔莉波曼,0.28653689485450695,Nb,1
腹肌,0.28653689485450695,Na,1
鎚爆,0.28653689485450695,Na,1
題材,0.2810450800411846,Na,3
星光橋,0.27010988072651676,Nc,1
花草,0.27010988072651676,Na,1
景觀橋,0.27010988072651676,Na,1
爆竹,0.2677296262536785,Na,1
單車道,0.2677296262536785,Na,1
熱點,0.2677296262536785,Na,1
餘暉,0.2645730608082202,Na,2
晨曦,0.25730417379069714,Na,1
日本,0.25730417379069714,Nc,1
身障者,0.25560298110542323,Na,1
體育,0.23976803819450676,Na,1
鐃河,0.23976803819450676,Nc,1
用具,0.23976803819450676,Na,1
湖面,0.20908872786344285,Na,1
彩虹河,0.199436450198066,Nc,1
s型,0.19584983377203835,Na,0
橋梁,0.19584983377203835,Na,2
捷徑,0.19584983377203835,Na,2
曲線,0.19584983377203835,Na,2
鮮紅色,0.19584983377203835,Na,2
鋼纜,0.19584983377203835,Na,2
橋體,0.19584983377203835,Na,2
吊索,0.19584983377203835,Na,2
燈影,0.19194811383077892,Na,2
下游,0.18464801177026963,Nc,1
柯文哲,0.18464801177026963,Nb,1
蔣萬安,0.18464801177026963,Nb,1
寧靜,0.16563923039475395,VH,1
市場,0.16563923039475395,Nc,1
愛心,0.16459199196369653,Na,1
美食點,0.16459199196369653,Na,1
街區,0.16459199196369653,Nc,1
夜市區,0.16459199196369653,Nc,1
壯觀,0.16459199196369653,VH,1
拍攝,0.16459199196369653,VC,1
居所,0.16134863363607815,Na,1
雷神,0.16134863363607815,Na,1
阿薩,0.16134863363607815,Nb,1
米德加爾特,0.16134863363607815,Nb,1
神話,0.16134863363607815,Na,1
神族,0.16134863363607815,Na,1
希敏約格,0.16134863363607815,Nb,1
巨人國,0.16134863363607815,Nc,1
天國,0.16134863363607815,Nc,1
北歐,0.16134863363607815,Nc,1
兀兒德,0.16134863363607815,Nb,1
磁磚,0.15430878821967894,Na,1
肌力,0.15430878821967894,Na,1
公路車,0.15430878821967894,Na,1
好手,0.15430878821967894,Na,1
用路人,0.15430878821967894,Na,1
上班族,0.15202640220188798,Na,1
霓虹燈,0.15202640220188798,Na,1
愛情,0.15202640220188798,Na,1
堤岸,0.15119529738393314,Na,1
河風,0.15119529738393314,Nb,1
熱鬧,0.14104798709654065,VH,2
南港人,0.11168898376717164,Na,1
雄偉,0.10750682407342542,VH,1
星光,0.10750682407342542,Na,2
餐酒,0.10750682407342542,Na,1
至尊,0.10750682407342542,Na,1
參拜,0.10750682407342542,VC,1
燈海,0.10750682407342542,Na,1
聖高,0.10750682407342542,Nb,1
媽祖,0.10750682407342542,Nb,1
基隆,0.10750682407342542,Nc,4
圓球燈,0.10750682407342542,Na,1
拱型,0.09823773910364543,Na,2
木質,0.09823773910364543,Na,1
淡藍色,0.09823773910364543,Na,1
碼頭,0.09823773910364543,Nc,1
終點站,0.09823773910364543,Nc,1
臺北市,0.09823773910364543,Nc,1
水色,0.07052399354827033,Na,1
鐵橋,0.07052399354827033,Na,1
禮品,0.07052399354827033,Na,1
環東,0.07052399354827033,Nb,1
河面,0.07052399354827033,Na,1
消暑,0.07052399354827033,VA,1
承德橋,0.07052399354827033,Nc,1
成美橋,0.07052399354827033,Nc,1
冰店,0.07052399354827033,Nc,1
光芒,0.07052399354827033,Na,1
中心點,0.07052399354827033,Nc,1
長度,0.07052399354827033,Na,1
