words,tfidf,pos,freq
商場,0.25710901136534126,Nc,1
日本,0.25710901136534126,Nc,1
酋長,0.2519937606446027,Na,1
麻吉,0.2519937606446027,Nb,1
公交車,0.25117319525762066,Na,2
鳥聲,0.24708660045456846,Na,1
伴手禮,0.23586452864896226,Na,1
碰碰車,0.23586452864896226,VA,1
韓國,0.23494518239968515,Nc,2
土產,0.22715921211081086,Na,1
班車,0.22715921211081086,Na,1
桂山,0.22701729150736039,Nc,1
橋頭,0.22701729150736039,Nc,1
電廠,0.22701729150736039,Nc,1
健行,0.22701729150736039,VA,1
手工,0.21581896793971173,Na,3
公園區,0.214549727168138,Nc,1
原木車,0.214549727168138,Na,1
山區,0.214549727168138,Nc,1
年齡段,0.214549727168138,Na,1
度假村,0.214549727168138,Nc,1
溫泉區,0.214549727168138,Nc,1
划船,0.21332729477516918,VA,1
終站,0.21332729477516918,Nc,1
遊人,0.21332729477516918,Na,1
小黃瓜,0.2100185315885829,Na,1
冰鎮,0.2100185315885829,Nc,1
木鱉,0.2099697522962326,Na,1
市場,0.19844989089718107,Nc,2
南勢溪,0.1959294783735797,Nc,2
鋪位,0.19420050648715342,Na,1
人間煙火,0.19420050648715342,Na,1
特产,0.18931759176857507,Na,1
火车,0.18931759176857507,Na,1
当地,0.18931759176857507,Nc,1
乌来,0.18931759176857507,Nc,1
消暑,0.18698554262476896,VA,2
鳥群,0.18637720716034195,Na,1
抓地力,0.18637720716034195,Na,1
水坡,0.18637720716034195,Na,1
臺車,0.1845605801686701,Na,1
新店站,0.1832917799499087,Nc,1
購物,0.1832917799499087,VA,2
電車,0.1832917799499087,Na,1
神戶,0.1832917799499087,Nc,1
札幌,0.1832917799499087,Nc,1
密室,0.1832917799499087,Na,1
定山溪,0.1832917799499087,Nc,1
城區,0.1832917799499087,Nc,1
壯觀,0.18000524842441962,VH,1
雄偉,0.18000524842441962,VH,1
震撼,0.18000524842441962,VJ,1
小食,0.18000524842441962,Na,1
下車點,0.17809845423774023,Na,1
公館,0.17809845423774023,Nc,1
車量,0.1627538535622392,Na,1
正老街,0.1627538535622392,Nc,1
泰雅,0.15601333591117547,Nb,9
等高線,0.14387931195980783,Na,2
老店,0.14095275673379948,Nc,1
飲食店,0.14095275673379948,Nc,1
桃子,0.12558659762881033,Na,1
終點站,0.12558659762881033,Nc,1
維珍香,0.12558659762881033,Nb,1
韓元,0.12558659762881033,Na,1
野豬肉,0.12558659762881033,Na,1
西電,0.12558659762881033,Nb,1
西門,0.12558659762881033,Nc,1
李子,0.12558659762881033,Na,1
巴士站,0.12558659762881033,Nc,1
山谷,0.12558659762881033,Na,1
山脈,0.12558659762881033,Na,1
雲筍,0.1250007902685286,Na,1
三重,0.1250007902685286,Nc,1
泡腳,0.1250007902685286,VA,1
車程,0.1250007902685286,Na,1
巨資,0.11426568084908502,Na,1
水岸,0.11426568084908502,Nc,1
豪華房,0.11426568084908502,Na,1
陽台,0.11426568084908502,Na,1
香料,0.11026578026445767,Na,1
台車站,0.11026578026445767,Nc,1
番石榴,0.11026578026445767,Na,1
糖果,0.11026578026445767,Na,1
藍橋,0.11026578026445767,Nb,1
動能,0.10968583480957148,Na,1
小吃店,0.10968583480957148,Nc,1
桂竹筍,0.10968583480957148,Na,1
石板,0.10968583480957148,Na,1
名產店,0.10968583480957148,Nc,1
野生,0.10968583480957148,A,1
泰雅族語,0.09349277131238448,Na,1
松羅湖,0.09349277131238448,Nc,1
風土,0.09349277131238448,Na,1
週遭,0.09349277131238448,Nc,1
緋寒櫻,0.09349277131238448,Na,1
洪荒峽,0.09349277131238448,Nc,1
楓紅,0.09349277131238448,Na,1
桶後溪,0.09349277131238448,Nc,1
富士櫻,0.09349277131238448,Nb,1
吉野櫻,0.09349277131238448,Na,1
八重櫻,0.09349277131238448,Na,1
釣魚,0.09349277131238448,VA,1
露營,0.09349277131238448,VA,1
悠久,0.09349277131238448,VH,1
吃食,0.08702040363076893,Na,1
山粉圓,0.08702040363076893,Na,1
果乾,0.08702040363076893,Na,1
藝品,0.07193965597990391,Na,2
繪畫,0.07193965597990391,Na,1
藝品店,0.07193965597990391,Nc,1
聚居地,0.07193965597990391,Nc,1
表演,0.07193965597990391,VC,1
編織品,0.07193965597990391,Na,1
歌舞,0.07193965597990391,Na,1
山坡,0.07193965597990391,Na,1
香皂,0.07193965597990391,Na,1
