words,tfidf,pos,freq
豬肉攤,0.27587518924748944,Nc,1
大亨堡,0.27587518924748944,Nc,1
興致,0.27388077468040073,Na,1
烤肉味,0.27098439905598726,Na,1
墨染,0.264587751754733,Na,1
粉嫩色,0.264587751754733,Na,1
櫻桃,0.264587751754733,Na,1
工地,0.2644565428238255,Na,2
單行道,0.2638890897824777,Nc,2
吉拿富,0.2572518460311824,Nb,1
末班車,0.2514437573008661,Na,1
車資,0.2514437573008661,Na,1
緯度,0.24511639055428305,Na,1
上坡道,0.24511639055428305,Na,1
警員,0.2424252411885999,Na,1
收費區,0.2424252411885999,Nc,1
李露,0.24089967667225667,Nb,2
李露超,0.24089967667225667,Nb,1
米酒,0.24089967667225667,Na,1
桃紅色,0.24054682048821263,Na,1
粉色,0.24054682048821263,Na,2
豬肉,0.24054682048821263,Na,9
產業道路,0.2313100588014807,Na,2
橋樑,0.23090635011023786,Na,1
山羌,0.229642694123509,Na,1
山雀,0.229642694123509,Na,1
瀑布,0.229642694123509,Na,1
生態,0.229642694123509,Na,1
貓頭鷹,0.229642694123509,Na,1
蕨類,0.229642694123509,Na,1
大自然,0.2284765605946217,Nc,1
桃源,0.2284765605946217,Nc,5
楓葉,0.2284765605946217,Na,1
計程車,0.22843781340540414,Na,1
合約,0.22843781340540414,Na,1
劣根性,0.22661930734789515,Na,1
荒地,0.22661930734789515,Na,1
近利,0.22661930734789515,Na,1
壯觀,0.22426070025379624,VH,2
菇菇湯,0.22380912102369915,Na,4
衛廁,0.2197350247040993,Nc,1
登山客,0.2197350247040993,Na,1
格位,0.2197350247040993,Na,1
風景區,0.21645208316162273,Nc,1
綠葉,0.21036207296320844,Na,1
髮夾彎,0.21036207296320844,Na,1
網友,0.2067116395476031,Na,2
悠閒,0.20021126318289453,VH,2
用路人,0.19527546486008104,Na,1
棚架,0.19004162497224758,Na,1
八重櫻,0.19004162497224758,Na,1
停車園,0.19004162497224758,Nc,1
空位車,0.19004162497224758,Na,1
寧靜,0.18790883464861735,VH,1
動物,0.18790883464861735,Na,1
交管,0.18345866039567588,Na,1
粉色系,0.18345866039567588,Na,1
黑熊,0.18345866039567588,Na,1
輪胎,0.1768479878903753,Na,1
單次,0.1763839301239155,Na,1
男女廁,0.17140771770394406,Nc,1
形塑,0.16812772971111864,Na,1
櫻花期,0.1564994265440328,Na,1
寶山巷,0.1564994265440328,Nc,1
層次感,0.1564994265440328,Na,1
梯形,0.1564994265440328,Na,1
眾人,0.14835273728133763,Na,1
號誌,0.14835273728133763,Na,1
水箱罩,0.14835273728133763,Na,1
指示燈,0.14835273728133763,Na,1
九族,0.14835273728133763,Neu,1
野豬,0.13745883886339377,Na,1
露營,0.13745883886339377,VA,3
七里香,0.13745883886339377,Na,1
石板,0.13745883886339377,Na,1
空位,0.13745883886339377,Na,2
茶園,0.13745883886339377,Nc,1
階段,0.13745883886339377,Na,1
河津,0.13222827141191276,Nc,13
遊樂園,0.13222827141191276,Nc,1
山櫻,0.13222827141191276,Na,6
座車,0.13222827141191276,Na,1
排水溝,0.13222827141191276,Na,1
橫向,0.13222827141191276,Na,1
高地,0.12795614314995693,Na,1
建山,0.12795614314995693,Nc,1
櫻紅,0.12795614314995693,Na,1
溫泉區,0.12795614314995693,Nc,1
小關山,0.12795614314995693,Nc,1
南橫,0.12795614314995693,Nc,1
商家,0.12271583399225718,Na,1
單線,0.12271583399225718,Na,1
山腳,0.12271583399225718,Nc,1
櫻花祭,0.12271583399225718,Na,1
青菜,0.11774078838805799,Na,1
花名,0.11774078838805799,Na,1
紫紅色,0.11774078838805799,Na,1
粉紅色,0.11774078838805799,Na,1
樹身,0.11774078838805799,Na,1
桃園區,0.11774078838805799,Nc,1
基本款,0.11774078838805799,Na,1
售價,0.11774078838805799,Na,1
主食,0.11774078838805799,Na,1
便道,0.11552126677654909,Na,1
商店,0.11552126677654909,Nc,1
機制,0.11552126677654909,Na,1
門牌,0.11552126677654909,Na,1
黑木耳,0.11190456051184958,Na,3
菇類,0.11190456051184958,Na,2
枝葉,0.10335581977380155,Na,1
現況,0.10335581977380155,Na,1
文化,0.09735406740991352,Na,1
藝品,0.09735406740991352,Na,1
體驗,0.09735406740991352,VC,1
手工,0.09735406740991352,Na,1
浪漫,0.09735406740991352,VH,1
深淺,0.08944181215178529,Na,1
用具,0.08944181215178529,Na,1
餐墊,0.08944181215178529,Na,6
協會,0.08298341666064558,Nc,1
水桶,0.05595228025592479,Na,1
蚵仔煎,0.05595228025592479,Na,1
紅棗,0.05595228025592479,Na,1
秀珍菇,0.05595228025592479,Na,1
石桌椅,0.05595228025592479,Na,1
猴頭菇,0.05595228025592479,Na,1
烤炸物,0.05595228025592479,Na,1
油脂,0.05595228025592479,Na,1
木耳露,0.05595228025592479,Na,2
枸杞,0.05595228025592479,Na,1
杏鮑菇,0.05595228025592479,Na,1
折椅,0.05595228025592479,Na,1
成份,0.05595228025592479,Na,1
愛玉麵,0.05595228025592479,Na,1
情形,0.05595228025592479,Na,1
仙子,0.05595228025592479,Na,1
三角錐,0.05595228025592479,Na,1
黑木耳露,0.05595228025592479,Na,1
