words,tfidf,pos,freq
傳統,0.20851768808814436,VH,1
願望,0.20244453179651645,Na,1
植物,0.19971526913166876,Na,1
油漆,0.19971526913166876,Na,1
劇團,0.1996209452949949,Na,1
客語,0.1996209452949949,Na,1
銀河谷,0.1996209452949949,Nc,1
音樂劇,0.1996209452949949,Na,1
仕紳,0.18371707164358403,Na,2
斜對面,0.18271425597870622,Nc,1
悠久,0.18201143738715322,VH,1
楊梅庄,0.18201143738715322,Nc,1
化身,0.17483054007012877,Na,1
桃園市,0.17483054007012877,Nc,1
攤商,0.17436235489789625,Na,1
校前路,0.16993183321331798,Nc,1
教育界,0.16517009127333968,Nc,1
洋式,0.16517009127333968,A,1
庭園,0.16517009127333968,Na,2
學者,0.14792945801588694,Na,1
客庄,0.14792945801588694,Nc,1
後代,0.14792945801588694,Na,1
中小學,0.14792945801588694,Nc,1
善行,0.12651634169318982,Na,1
蓮霧,0.12651634169318982,Na,1
龍眼,0.12651634169318982,Na,1
閒暇,0.12588243458916645,Na,1
教材,0.09185853582179201,Na,1
財政,0.09185853582179201,Na,1
耆老,0.09185853582179201,Na,1
庭園式,0.09185853582179201,Na,1
家鄉,0.09185853582179201,Nc,1
子弟,0.09185853582179201,Na,1
南區,0.07284564978396318,Nc,1
校舍,0.07284564978396318,Nc,1
沿革,0.07284564978396318,Na,1
藝術,0.07284564978396318,Na,3
起居,0.07284564978396318,Na,1
鄉鎮,0.07284564978396318,Nc,1
隔間,0.07284564978396318,Na,1
