words,tfidf,pos,freq
新草嶺,0.08123508483767987,Nc,1
石花,0.08123508483767987,Na,2
驚喜感,0.08123508483767987,Na,1
後座,0.07159736629580234,Nc,1
車店,0.07159736629580234,Nc,4
福連,0.07159736629580234,Nb,1
日均,0.07159736629580234,Na,1
平安,0.07159736629580234,VH,1
山壁,0.07159736629580234,Na,1
協力車,0.07159736629580234,Na,1
村落,0.056180527064689484,Na,1
餐館,0.056180527064689484,Nc,1
食宿,0.056180527064689484,Na,1
關山镇,0.056180527064689484,Nc,1
遺址,0.056180527064689484,Nc,1
網評,0.056180527064689484,Na,1
福容,0.056180527064689484,Na,1
省道,0.056180527064689484,Nc,2
玩法,0.056180527064689484,Na,1
野餐,0.056180527064689484,VA,1
旅館,0.056180527064689484,Nc,1
攤車,0.056180527064689484,Na,1
嘟嘟,0.056180527064689484,Nb,4
台東,0.056180527064689484,Nc,1
台二省道,0.056180527064689484,Nc,1
台2,0.056180527064689484,Nc,3
便當店,0.056180527064689484,Nc,1
人座,0.056180527064689484,Nc,2
馬岡,0.056180527064689484,Nb,1
