words,tfidf,pos,freq
虎口,0.36823567972479115,Na,1
繪畫,0.3600769738037187,Na,1
雕像,0.3538953842800811,Na,1
神明,0.3538953842800811,Na,1
望龍虎塔,0.3505480221194529,Na,1
湖中亭,0.3505480221194529,Na,1
浮雕,0.34012001553849164,Na,1
遊樂,0.3399350909503249,VA,1
水池,0.33419024909371137,Na,1
錦鯉,0.33419024909371137,Na,1
玄天上帝,0.33419024909371137,Nb,1
啓明堂,0.33419024909371137,Nc,1
孫子,0.33419024909371137,Na,1
春樹閣,0.3310488895115894,Nc,2
滑水,0.326477909515391,Nv,1
舊地,0.3241466359126325,Nc,1
地鐵,0.32070787624240754,Na,1
龍口,0.31710314601385137,Nc,2
水域,0.3162171128341592,Na,1
商店,0.3066393572081549,Nc,2
观音,0.30644106406348337,Nb,3
悠久,0.3042260360485176,VH,1
延曲橋,0.30332849177461535,Nc,1
天然,0.3021651564190625,A,1
塔樓,0.2829494829523695,Na,2
元帝廟,0.2669906667505913,Nc,1
風景區,0.2669906667505913,Nc,1
左營區,0.2565578028298449,Nc,2
磁磚,0.2554113342099063,Na,1
徒步區,0.24104050620401732,Nc,1
攤販區,0.24104050620401732,Nc,1
閣樓,0.24104050620401732,Na,1
觀世音,0.239987987806641,Nb,1
關羽,0.239987987806641,Nb,1
俊壽閣,0.239987987806641,Na,1
俊閣,0.239987987806641,Nb,1
戰神,0.239987987806641,Na,1
武聖,0.23792825942090862,Nb,2
玩水,0.23744070293089442,VA,1
水上橋,0.23668934683658926,Nc,1
異國情調,0.23668934683658926,Na,1
塔龍,0.23668934683658926,Na,1
魚食,0.2304215408365679,Na,1
湖景,0.22403048432507555,Na,1
市集,0.22312902334999005,Na,1
佛教,0.21070835478329394,Nb,1
道德,0.21070835478329394,Na,1
秋阁,0.20429404270898893,Nb,7
武圣,0.20429404270898893,Nb,2
春阁,0.20429404270898893,Nc,2
御阁,0.20429404270898893,Nc,2
圣像,0.20429404270898893,Na,2
关公,0.20429404270898893,Nb,2
亭子街,0.1994515682536856,Na,1
啟民堂,0.1994515682536856,Nc,1
灰泥,0.1994515682536856,Na,1
荷花池,0.1994515682536856,Nc,1
虎塔,0.1994515682536856,Na,8
道觀,0.1994515682536856,Na,1
龍塔,0.1994515682536856,Na,1
塔影,0.19743022884450234,Na,2
所有人,0.17962155571212293,Na,1
某某,0.17962155571212293,Nb,1
荷葉,0.17962155571212293,Na,1
老虎,0.1655244447557947,Na,1
蓮潭路,0.1655244447557947,Nc,1
龍琴,0.1655244447557947,Na,1
眼睛,0.1655244447557947,Na,1
妻子,0.15773085483404556,Na,1
法國人,0.15773085483404556,Na,1
展館,0.15331967860407744,Nc,1
排子,0.1528655146289289,Na,1
燈火,0.1528655146289289,Na,1
誠意,0.1528655146289289,Na,1
路人,0.1528655146289289,Na,1
花崗石,0.1455558855740203,Na,1
馬騎,0.1455558855740203,Na,1
蓮花橋,0.1455558855740203,Nc,1
八角形,0.1455558855740203,Na,1
石雕,0.1455558855740203,Na,1
對聯,0.1455558855740203,Na,1
鴛鴦,0.12697103669494803,Na,1
樂善社,0.10947368895564673,Nc,1
高雄市,0.10947368895564673,Nc,1
維基百科,0.10947368895564673,Nb,1
神話,0.10947368895564673,Na,1
過年,0.10947368895564673,VA,1
東南帝,0.10947368895564673,Nb,1
壁畫,0.10947368895564673,Na,1
全名,0.10947368895564673,Na,1
來源,0.10947368895564673,Na,1
中国,0.10214702135449447,Nc,1
乐善社,0.10214702135449447,Nc,1
九曲桥通,0.10214702135449447,Nc,1
云端,0.10214702135449447,Nc,1
名称,0.10214702135449447,Na,1
启明堂,0.10214702135449447,Nc,1
宝塔,0.10214702135449447,Na,1
庙宇,0.10214702135449447,Na,1
形态,0.10214702135449447,Na,1
楼阁,0.10214702135449447,Na,1
菩萨,0.10214702135449447,Na,1
