words,tfidf,pos,freq
外國客,0.36839926796770345,Na,1
熱鬧感,0.3659162220273466,Na,1
目的性,0.36152677066008887,Na,1
原創性,0.35977472847340175,Na,1
阿媽,0.3560236558940032,Na,1
人情味,0.3560236558940032,Na,1
物語,0.3557366305006546,Na,1
肥貓,0.3557366305006546,Na,1
主幹道,0.3477702584375587,Na,1
閒暇,0.34733574589530297,Na,1
神龍,0.3385992978932102,Na,1
新舊,0.3374216911243431,Na,1
服裝店,0.3349143121806934,Nc,1
巷仔,0.32136031001771026,Nc,1
雞尾酒吧,0.3213030755147672,Na,1
工藝品,0.3213030755147672,Na,1
曆史,0.31724715568885803,Na,1
古著,0.3152789667729577,Na,1
百貨,0.3147469915604155,Na,2
戰區,0.313716914043924,Nc,1
金華路,0.313716914043924,Nc,1
手作,0.3120837324278295,Na,1
花樣,0.3072411024298891,Na,1
日落,0.3015301540285297,VA,1
運河,0.2998254749445522,Na,1
中崎町,0.29925141905664815,Nc,1
區別,0.29925141905664815,Na,1
童玩,0.2990273302473814,Na,1
文青味,0.29856274934486904,Na,1
展覽,0.29786144687332367,VC,1
兔子,0.29786144687332367,Na,1
茶飲,0.29573829514487676,Na,1
海安街,0.2926413050960792,Nc,1
民俗,0.2838484069227647,Na,1
飾品店,0.28163251799873823,Nc,1
誠品,0.27938231692922305,Nb,1
魚杯,0.27869766062064827,Na,1
電暈,0.27869766062064827,Na,1
戰爭,0.27869766062064827,Na,1
清代,0.2772220937619616,Nd,2
澳大利亞人,0.27375134194408257,Na,1
遺骸,0.27375134194408257,Na,1
商品店,0.2718360397252769,Nc,1
主遊,0.26943643791596916,Na,1
巴子,0.2628973778760359,Nb,1
清靜,0.2628973778760359,VH,1
日出,0.2537566513799612,VA,1
脾氣,0.2526339548269934,Na,1
城區,0.2513875494386389,Nc,1
生命力,0.25117208445709793,Na,1
神轎,0.24988070188582115,Na,1
藥神廟,0.24988070188582115,Nc,1
夜色,0.24237669872702072,Na,1
瑞新宮,0.2356562740454168,Nc,1
古董,0.2356562740454168,Na,1
食品店,0.2356562740454168,Nc,1
步行街,0.2356562740454168,Nc,1
古屋,0.2293332486191522,Na,1
同事,0.22284725252314141,Na,1
閒情,0.2171240995201761,Na,1
鴨胸,0.21492271046436517,Na,1
巷口,0.21492271046436517,Nc,1
咖哩,0.21492271046436517,Na,1
舊貨店,0.21492271046436517,Nc,1
道場,0.21492271046436517,Nc,1
夜巷,0.21492271046436517,Nc,1
潮流,0.21464591689780213,Na,1
律動,0.20705989461194466,Na,1
表演,0.20705989461194466,VC,1
集中營,0.20705989461194466,Nc,1
黑膠,0.20705989461194466,Na,1
粉絲類,0.20705989461194466,Na,1
唱片店,0.20705989461194466,Nc,1
啤酒店,0.20705989461194466,Nc,1
音樂會,0.19976816552894353,Na,1
光芒,0.19976816552894353,Na,1
人龍,0.19949982494609272,Na,1
年後,0.19949982494609272,Na,1
經貿,0.19949982494609272,Na,1
艋舺,0.19949982494609272,Nc,1
公仔店,0.19087453699915802,Nc,2
服飾店,0.19087453699915802,Nc,2
舊地,0.18143365144379084,Nc,1
林朝英,0.18111579812012532,Nb,1
次數,0.18111579812012532,Na,1
門神,0.18111579812012532,Na,1
鄭康熙,0.18111579812012532,Nb,1
蔣元樞,0.18111579812012532,Nb,1
菜市場,0.18111579812012532,Nc,1
水仙王廟,0.18111579812012532,Nc,1
剪黏,0.18111579812012532,Na,1
古城,0.18111579812012532,Nc,1
互動感,0.18089512546330347,Na,1
猜度,0.18089512546330347,Na,1
答案,0.18089512546330347,Na,1
導覽,0.15839257792589187,VC,1
宮崎駿,0.15839257792589187,Nb,1
旅遊局,0.15839257792589187,Nc,1
神農寺,0.15839257792589187,Nc,1
消暑,0.15839257792589187,VA,1
場境,0.15839257792589187,Na,1
庭園,0.15737349578020776,Na,1
熱炒店,0.15737349578020776,Nc,1
精品,0.15737349578020776,Na,1
攤位,0.15737349578020776,Na,1
埤酒屋,0.15737349578020776,Na,1
商街,0.15737349578020776,Na,1
屋舍,0.155504918508964,Na,1
洋樓,0.155504918508964,Na,1
間隔,0.15268403961634894,Na,1
壁畫,0.15268403961634894,Na,1
藝品,0.15268403961634894,Na,2
裝飾品,0.15268403961634894,Na,1
遺跡,0.15268403961634894,Na,1
典雅,0.15003231611839227,Nv,1
國度,0.15003231611839227,Na,1
老先生,0.15003231611839227,Na,1
西門,0.1292529152306727,Nc,1
老廟,0.1292529152306727,Nc,1
淺草,0.1292529152306727,Na,1
夜市,0.1292529152306727,Nc,1
嚮導,0.1292529152306727,Na,1
晴空,0.12617621623417136,Nc,1
神農老街,0.12617621623417136,Nb,1
神農氏,0.12617621623417136,Nb,1
港道,0.12617621623417136,Nc,1
河港,0.12617621623417136,Nc,1
集散地,0.12617621623417136,Nc,1
房舍,0.12617621623417136,Na,1
原名,0.12617621623417136,Na,1
南勢港,0.12617621623417136,Nc,1
北勢街,0.12617621623417136,Nc,1
拍攝,0.12383151689497342,VC,1
部落,0.10733075106697561,Nc,1
老店,0.10733075106697561,Nc,1
訪客,0.10733075106697561,Na,1
朝聖,0.10733075106697561,VA,1
眼簾,0.10733075106697561,Na,1
熱點,0.10733075106697561,Na,1
清單,0.10733075106697561,Na,1
停車處,0.10156105604442464,Nc,1
境域,0.10156105604442464,Na,1
家家戶戶,0.10156105604442464,Na,1
攤商,0.10156105604442464,Na,1
本國人,0.10156105604442464,Na,1
男女,0.10156105604442464,Na,1
目的地,0.10156105604442464,Nc,1
相機,0.10156105604442464,Na,1
藝術品,0.10156105604442464,Na,1
車路過,0.10156105604442464,Na,1
青春,0.10156105604442464,Na,1
