words,tfidf,pos,freq
博物館,0.8227823171177181,Nc,3
多酚精,0.7881486541977982,Na,1
活氧機,0.7765702509361039,Na,1
遊玩區,0.7739386031403578,Nc,1
遊具,0.7558065783376513,Na,5
文物,0.7422471372704724,Na,2
彈珠,0.7268810437090991,Na,1
老少咸宜,0.7223876940704207,VH,1
夫妻,0.7152507767620923,Na,1
上值物,0.7071067811865476,Na,1
穗花,0.7071067811865476,Na,1
棋盤腳,0.7071067811865476,Na,1
森活村,0.7061050218987504,Nc,2
檜意,0.7061050218987504,Na,2
建築群,0.7026626044161448,Na,2
入場票,0.696128065458598,Na,1
孔子廟,0.6894143776263563,Nc,4
遊樂場,0.6598258232953557,Nc,3
林木,0.6503895465986131,Na,4
文史,0.6460394388381611,Na,2
歷史館,0.6454331129380307,Nc,2
遺址,0.6422927645319562,Nc,3
生態池,0.6360770130275312,Na,2
樹蔭率,0.6355384149815264,Na,1
地大物博,0.6328049711611338,Na,1
神木,0.6228847256824832,Na,1
東區,0.6218629998275051,Nc,3
平地,0.6126352176454686,Na,2
避暑,0.5981524790726696,VA,1
社務所,0.5949119097162328,Nc,3
充電站,0.5879644559578372,Nc,1
懷念,0.5813256122835605,VJ,1
晚餐,0.5813256122835605,Na,1
市集,0.574803057940002,Na,2
六七年級,0.5668345716356236,Na,1
阿媽,0.5579952029427612,Na,1
阿公,0.5579952029427612,Na,1
比利時,0.55482658149162,Nc,1
特殊性,0.5486828460388119,Na,1
滑草板,0.5454445788699189,Na,4
洗手處,0.5434880728913569,Nc,1
草地,0.5343248465386007,Nc,2
登高,0.5192721290070543,VA,3
折返處,0.5189738467980197,Nc,1
時尚,0.506553888095421,Na,1
懷舊,0.506553888095421,VH,2
ubike,0.4989726409112323,FW,0
腳踏車,0.4989726409112323,Na,1
氣習,0.49597411355439913,Na,1
郊山,0.4894728629492608,Nc,2
沙池,0.48243242140953824,Na,1
下午茶,0.47969521189598285,Na,2
樂園,0.47339659761186437,Na,2
古木,0.466427720139048,Na,3
寫真,0.4637647529832943,Na,1
石子,0.45987679512480606,Na,7
羽毛球,0.4590604569715566,Na,1
古老,0.456743730632928,VH,2
作用,0.4564053302417251,Na,1
圓山,0.4487739330275151,Nc,1
石斛蘭,0.44152385678772393,Na,1
攤販,0.441216709882182,Na,1
清靜態,0.43706750960963603,Na,1
清代,0.43682469721485373,Nd,3
熱鬧,0.4356916994413747,VH,2
花木,0.4309130454986381,Na,2
砂池,0.4305677863955722,Na,1
父母,0.4284448335622735,Na,1
巨木,0.41950599214198836,Na,1
前人,0.41795000446194397,Na,1
樹葉,0.4154933190790138,Na,1
紀念館,0.41349275390517315,Nc,2
領隊,0.41276238554471534,Na,1
花草,0.41276238554471534,Na,1
樹屋,0.4101921018367227,Na,4
古色古香,0.407727240216422,VH,1
樹齡,0.407727240216422,Na,1
新竹,0.4053400955068286,Nc,1
中山,0.4038355863830704,Nb,5
長者,0.4029526958682181,Na,1
夕陽,0.40294701458748516,Na,2
紀念碑,0.39850142516897324,Na,6
diy,0.39719255855056723,FW,0
教學,0.39719255855056723,VA,1
小西湖,0.3864183846089685,Nc,2
阿里山,0.3853614339105632,Nc,4
展示館,0.38126770800752047,Nc,1
俗套,0.38025591842038425,Na,1
時空,0.38025591842038425,Na,1
設計感,0.38025591842038425,Na,1
商務,0.37834758796188867,Na,1
小攤,0.37644881128135854,Nc,1
中山路,0.3739654881027329,Nc,3
天然風,0.3727827468776765,Na,1
噴水池,0.37077123117198124,Na,4
籃球,0.3673965506013335,Na,1
砂區,0.3673965506013335,Nc,1
石燈籠,0.35958965219194605,Na,2
拜殿,0.35958965219194605,Nc,2
原樣,0.35645599319288657,Na,1
排泄物,0.35527961359277566,Na,1
蜂窩,0.34667201632732286,Na,1
參道,0.3464398781942809,Nc,2
假人,0.34417019163113144,Na,1
史積管,0.34292197037429445,Nb,1
台北,0.34101867982491174,Nc,2
管昭和,0.33769230119690513,Nb,1
天際線,0.33117510262697225,Na,1
神輿庫,0.33072017824054817,Nc,2
手水舍,0.33072017824054817,Na,2
參集所,0.33072017824054817,Nc,2
樹木群,0.3305611317562736,Na,1
林木園,0.3296131287149809,Nb,1
身障車,0.32763871018983465,Na,1
優待,0.32763871018983465,Na,1
攀爬,0.32685245435989235,VC,3
外族,0.326590996337176,Na,1
四合院,0.326590996337176,Na,1
文青,0.323703197147775,Nb,1
表演,0.323251128591161,VC,1
群樹,0.32316768368767745,Na,1
飛碟,0.3226402067076197,Na,3
珍木,0.31907473651029417,Nb,1
大號,0.3139885986852955,Na,1
紀念,0.304611252304295,VJ,9
涵義,0.3042838509572339,Na,1
區別,0.3042838509572339,Na,1
城堡,0.3025132215319928,Na,4
磨石子,0.3025132215319928,Na,4
養身操,0.30077546740441824,Na,1
播音器,0.30077546740441824,Na,1
滑草場,0.2982088743547208,Nc,1
異國感,0.2965354014159224,Na,1
諸羅城,0.2965088063983979,Nc,1
林參,0.2965088063983979,Nb,1
目光,0.29208975736499254,Na,1
面績,0.29208975736499254,Na,1
文教區,0.29208975736499254,Nc,1
中學,0.29208975736499254,Nc,1
狗糧,0.285097539885107,Na,1
我國,0.285097539885107,Nc,1
國高中,0.285097539885107,Nc,1
中和,0.285097539885107,Nc,1
歴史,0.2840051848798164,Na,1
地形,0.28004243445894994,Na,1
嬰兒,0.28004243445894994,Na,2
思古,0.2799132464331224,VH,1
本土種,0.2799132464331224,Na,1
手肘,0.27838190570048893,Na,1
森趣,0.27795172365199344,Na,1
華國,0.27620579165655273,Nb,1
飲料機,0.26533290121467745,Na,1
老公,0.2569754182127676,Na,1
所有人,0.2569754182127676,Na,1
白開水,0.2569754182127676,Na,1
鳥居,0.2565152849276261,Nc,1
私園,0.25263427789802484,Nc,1
諾大,0.24962584342837413,Nc,1
古跡,0.24962584342837413,Na,1
苗栗,0.2481599858310851,Nc,2
啟明路,0.2480550305600736,Nc,2
天然,0.2447364314746304,A,2
懷舊風,0.2447364314746304,Na,1
沙畫,0.24453812004867756,Na,1
大兒子,0.24372690284481469,Na,1
樹枝,0.24372690284481469,Na,1
腳底,0.24372690284481469,Na,1
高塔,0.23742468132269537,Na,1
畫廊,0.23742468132269537,Nc,1
觀景台,0.23742468132269537,Nc,1
鐵柵欄,0.23742468132269537,Na,1
山頂,0.23689692825349587,Nc,1
茶邑,0.23689692825349587,Nc,1
古城,0.23689692825349587,Nc,1
蛋糕,0.23689692825349587,Na,1
石滑梯,0.23614751556097505,Na,1
婚紗照,0.2356471797729699,Na,1
學士照,0.2356471797729699,Na,1
爬山,0.2356471797729699,VA,1
體操,0.23255868283062286,Na,1
氣功,0.23255868283062286,Na,1
懋實,0.23021774795630268,Nb,1
林務局,0.23021774795630268,Nc,1
來源,0.22859532402740598,Na,1
數多,0.22859532402740598,Na,1
圓區,0.22829758122735996,Nc,1
棒球棍,0.22829758122735996,Na,1
小木屋,0.22727335034793833,Nc,1
廟宇,0.22727335034793833,Na,1
體育活動,0.22600480825200114,Na,1
樹冠,0.22600480825200114,Na,1
狛犬,0.22595938491008802,Na,1
齋館,0.22595938491008802,Nc,2
滑梯,0.22433198471326599,Na,33
花蓮,0.22208303919259864,Nc,1
吉安,0.22208303919259864,Nc,1
售票處,0.22208303919259864,Nc,1
慶休院,0.22208303919259864,Nc,1
棚子,0.2211484914345034,Na,1
政客,0.2169090900552843,Na,1
瑕疵,0.2169090900552843,Na,1
太空梭,0.20958316297026441,Na,2
星光,0.20958316297026441,Na,2
原名,0.20851635744781047,Na,2
涼意,0.2029138281711345,Na,1
笑聲,0.2029138281711345,Na,1
海盜船,0.20240956901518453,Na,2
城堡區,0.20086645832523034,Nc,1
參森,0.20032158366270275,Nc,1
陳澄波,0.19925071258448662,Nb,3
震災,0.19925071258448662,Na,3
老命,0.1958267302979586,Na,1
史蹟館,0.19291072716683044,Nc,1
區間車,0.19291072716683044,Na,1
台鐵,0.19291072716683044,Nc,1
深山,0.19286961010728482,Na,1
砲台,0.19286961010728482,Na,1
碑文,0.19286961010728482,Na,1
地基,0.1863214185269005,Na,1
雲層,0.17998035394395903,Na,1
事實,0.175336324097505,Na,1
姐夫,0.16285171403053456,Na,1
眼睛,0.16285171403053456,Na,1
遊園地,0.15994780935984618,Nc,3
光景,0.15339359578582426,Na,1
紀功碑,0.14887736283046335,Nb,2
山仔頂,0.14887736283046335,Nc,2
福康安,0.14887736283046335,Nb,2
藝術,0.14599249003206433,Na,2
動物園,0.14398795526402855,Nc,1
漂漂船,0.14398795526402855,Na,1
意象區,0.1407179677155197,Nc,1
階段,0.1407179677155197,Na,1
盪鞦韆,0.13907784133364473,VA,1
內容物,0.13907784133364473,Na,1
公園街,0.13907784133364473,Nc,1
圖案,0.13907784133364473,Na,1
外太空,0.13907784133364473,Nc,1
支架,0.13907784133364473,Na,1
梯身,0.13907784133364473,Na,1
民權路,0.13907784133364473,Nc,1
鳥巢,0.13907784133364473,Na,1
滑板,0.13644027528789587,Na,1
紙箱,0.13644027528789587,Na,1
沙堆,0.13644027528789587,Na,1
圓環,0.1283665223577748,Nc,1
路巷,0.1283665223577748,Nc,1
大成殿,0.1283665223577748,Nc,1
台南,0.1283665223577748,Nc,1
動力,0.1283665223577748,Na,1
標齋館,0.12407999291554254,Nc,1
犬社,0.12407999291554254,Nc,1
祝融,0.12407999291554254,Na,1
精華,0.12407999291554254,Na,1
挖沙區,0.1234674591245908,Nc,1
木屋,0.1234674591245908,Nc,2
寓教於樂,0.11384076361945204,VA,1
動植物,0.11384076361945204,Na,1
山林,0.11384076361945204,Nc,1
主園區,0.11384076361945204,Nc,1
嘉義廳,0.10663187290656413,Nc,2
水亭,0.10663187290656413,Na,2
農場,0.10663187290656413,Nc,2
東郊,0.10425817872390523,Nc,1
鐵道,0.10425817872390523,Na,1
農業,0.10425817872390523,Na,1
試驗,0.10425817872390523,Na,1
綠葉,0.10425817872390523,Na,1
濃蔭,0.10425817872390523,Na,1
魚池,0.10425817872390523,Nc,1
江山,0.10425817872390523,Na,2
水榭,0.10425817872390523,Na,1
搖風,0.10425817872390523,Na,1
東西邊,0.10425817872390523,Na,1
東北隅,0.10425817872390523,Nc,1
曲徑,0.10425817872390523,Na,1
山水,0.10425817872390523,Na,1
山勢,0.10425817872390523,Na,1
國寶級,0.10425817872390523,Na,1
分所,0.10425817872390523,Nc,1
假山,0.10425817872390523,Na,1
林業村,0.10120478450759227,Nc,1
蘭潭,0.10120478450759227,Nc,1
蟬聲,0.10120478450759227,Na,1
鐵路,0.10120478450759227,Na,1
風景區,0.10120478450759227,Nc,1
龍騰雲牆,0.10120478450759227,Na,1
梯子,0.09835861861620925,Na,1
長度,0.09835861861620925,Na,1
約會,0.09835861861620925,VB,1
大自然感,0.09835861861620925,Nc,1
北歐,0.09835861861620925,Nc,1
伏爾泰,0.08297977389761789,Nb,1
卡拉姆辛,0.08297977389761789,Nb,1
孝經,0.08297977389761789,Na,1
指南針,0.08297977389761789,Na,1
林肯,0.08297977389761789,Nb,1
皮毛,0.08297977389761789,Na,1
碧苔,0.053315936453282066,Na,1
羅山,0.053315936453282066,Nc,1
維基百科,0.053315936453282066,Nb,1
笑語,0.053315936453282066,Na,1
競技場,0.053315936453282066,Nc,1
男女,0.053315936453282066,Na,1
石龜碑,0.053315936453282066,Na,1
石義,0.053315936453282066,Nb,1
畫作,0.053315936453282066,Na,1
臘花樂,0.053315936453282066,Na,1
甲子園,0.053315936453282066,Nc,1
翳翳,0.053315936453282066,Na,1
諸羅,0.053315936453282066,Nc,2
花園,0.053315936453282066,Nc,3
茅庵,0.053315936453282066,Nc,1
荷香,0.053315936453282066,Na,1
滿字,0.053315936453282066,Na,1
越女,0.053315936453282066,Nc,1
路架,0.053315936453282066,Na,1
輕車,0.053315936453282066,Na,1
遊人,0.053315936453282066,Na,1
運動場,0.053315936453282066,Nc,1
鄰翁,0.053315936453282066,Na,1
鎸文,0.053315936453282066,Nb,1
雕塑,0.053315936453282066,Na,1
青銅,0.053315936453282066,Na,1
烏鵲,0.053315936453282066,Na,1
池塘,0.053315936453282066,Nc,1
泉石,0.053315936453282066,Na,1
油畫家,0.053315936453282066,Na,1
亭榭,0.053315936453282066,Na,1
佛門,0.053315936453282066,Nc,1
俱樂部,0.053315936453282066,Nc,1
出處,0.053315936453282066,Na,1
前朝,0.053315936453282066,Na,1
司馬,0.053315936453282066,Nb,1
夕照,0.053315936453282066,Na,1
威震,0.053315936453282066,Na,1
戰役,0.053315936453282066,Na,1
文學,0.053315936453282066,Na,1
施梅樵,0.053315936453282066,Nb,1
日影,0.053315936453282066,Nc,1
晚風,0.053315936453282066,Na,1
景物,0.053315936453282066,Na,1
李冠三,0.053315936453282066,Nb,1
東家,0.053315936453282066,Na,1
林爽文,0.053315936453282066,Nb,1
柳眼,0.053315936453282066,Na,1
梅山,0.053315936453282066,Nc,1
樹梢,0.053315936453282066,Nc,1
橋梁,0.053315936453282066,Na,1
櫻茶,0.053315936453282066,Na,1
水秀,0.053315936453282066,Nb,1
江山島,0.053315936453282066,Nc,1
油畫,0.053315936453282066,Na,2
香火,0.053315936453282066,Na,1
