words,tfidf,pos,freq
人文,0.43474648503048796,Na,3
中繼點,0.4324841035698212,Na,1
魚池,0.4312468964060422,Nc,1
蕙卉,0.42154963262474926,Na,1
草粿,0.4121342834837317,Na,2
冷飲,0.4065587656374637,Na,1
初戀,0.4041067911172328,Na,1
客家庄,0.4018552680412953,Nc,2
寫照,0.395449972175951,Na,1
週遭,0.39165735850427863,Nc,1
藝品店,0.3905897319321005,Nc,1
粉圓,0.390326734623745,Na,3
擂茶館,0.38175294312194163,Nc,3
花旗木,0.3789030555443284,Nb,1
花期,0.3789030555443284,Na,1
農場,0.37830725177676294,Nc,1
農產品,0.3760975765773186,Na,1
紅豆,0.36321668259024825,Na,2
紀念,0.36264405957353135,VJ,6
水彩,0.3594162345576845,Na,1
街景,0.3587196556448407,Na,1
紙傘經,0.3575946738267069,Na,1
植物園,0.35708317932263,Nc,1
平民,0.3549940545932048,Na,1
百姓,0.3549940545932048,Na,1
園藝,0.3529672372362184,Na,2
老少咸宜,0.3476815974211672,VH,1
中外,0.3476815974211672,Nc,1
農具,0.34536816829761696,Na,2
味全,0.34467021971579104,Nb,1
獨特性,0.34467021971579104,Na,1
茶坊,0.34467021971579104,Nc,1
原鄉緣,0.3426132683116397,Nc,1
文創,0.3426132683116397,Na,1
美食街,0.33377969841609795,Nc,1
百貨,0.33377969841609795,Na,1
泥巴,0.33239300200582833,Na,1
劉成海,0.3295766815352195,Nb,1
圖案,0.32858390204384197,Na,1
纸傘,0.32858390204384197,Na,1
站牌,0.32775319684423054,Na,1
ㄧ些,0.3257317369901196,Nb,1
紀念性,0.3210865788509281,Na,1
美濃鎮,0.31538547668933054,Nc,1
休閒感,0.3147677468965934,Na,1
心頭,0.31020285946575715,Nc,1
舊地,0.31020285946575715,Nc,1
庭園,0.31016502830058607,Na,1
番茄園,0.30867979773160303,Nc,1
自然,0.30867979773160303,VH,1
白鷺,0.30454803141335757,Na,1
零食店,0.30046376375469197,Nc,1
玩藝,0.2984265613362395,Na,2
客家風,0.2976248713590302,Na,1
洗手乳,0.2976248713590302,Na,1
雕刻,0.2967198505446748,Na,2
阿粿,0.2967198505446748,Na,1
板條草,0.2967198505446748,Na,1
秀娟,0.29109213603033296,Nb,2
熱雷茶,0.2906632644142813,Na,1
美農,0.2906632644142813,Na,1
錦鯉魚,0.2906632644142813,Na,1
小城,0.2860075551268355,Na,2
畫紙傘,0.28486149727170335,Na,1
蘿蔔,0.28486149727170335,Na,5
外婆家,0.27761549753515086,Nc,1
售價,0.27761549753515086,Na,1
農民,0.2755723415961196,Na,1
眼睛,0.27503587353284636,Na,1
民宿村,0.2652498585630695,Nc,1
打擊,0.26187056481734106,Na,1
花花草草,0.26187056481734106,Na,1
切盤,0.25824178049400337,Na,1
提袋,0.2545031905834566,Na,2
堂號,0.2545031905834566,Na,2
婆媽,0.2524657346849816,Na,1
綠豆糕,0.2516986565186869,Na,1
戳戳樂,0.2516986565186869,Na,1
獅子,0.2516986565186869,Na,1
意願,0.25151819400155184,Na,1
古老,0.25151819400155184,VH,1
三合院,0.24917120220149722,Nc,1
農業,0.24917120220149722,Na,1
繪畫,0.24895701707331203,Na,2
花藝,0.2449153842059634,Na,1
親切感,0.2409821893727075,Na,1
香蕉清,0.2409821893727075,Na,1
口碑,0.24084474846886506,Na,1
点心,0.24084474846886506,Na,1
醃菜,0.24084474846886506,Na,1
紅蔥頭,0.23950062074135914,Na,1
清冰店,0.23950062074135914,Nc,1
手做,0.23950062074135914,Na,1
年味,0.23800375353888523,Na,1
文化味,0.23800375353888523,Na,1
洋樓,0.23800375353888523,Na,1
金門,0.23800375353888523,Nc,1
魯國堂,0.23800375353888523,Nb,1
商場,0.23325866686121546,Nc,1
歷史感,0.2329637857714207,Na,1
訪客,0.2329637857714207,Na,1
業主,0.2329637857714207,Na,1
教學桌,0.23226746220277195,Na,1
甜糕,0.23226746220277195,Na,1
工坊,0.22483454790378304,Nc,2
民藝,0.22483454790378304,Na,2
南迴線,0.22369552253260042,Na,1
台東,0.22369552253260042,Nc,1
旅友,0.22369552253260042,Na,1
濱海線,0.22369552253260042,Na,1
雜貨,0.22369552253260042,Na,3
響板,0.22298217746082158,Na,1
高蹺,0.22298217746082158,Na,5
餐館,0.22298217746082158,Nc,1
米茶,0.22298217746082158,Na,1
竹蜻蜓,0.22298217746082158,Na,1
雜貨店,0.22112423159444686,Nc,2
小舖,0.22048347397497509,Nc,2
整潔度,0.21881898788721596,Na,1
坐式,0.2164749016837996,Na,1
老外,0.2164749016837996,Na,1
蹲式,0.2164749016837996,Na,1
魯國,0.21359848439962442,Nc,2
快門,0.21128924034282237,Na,1
砂礫,0.20767390773625136,Na,1
穀物,0.20767390773625136,Na,1
做法,0.2070196454284697,Na,1
新竹,0.2070196454284697,Nc,1
苗栗,0.2070196454284697,Nc,1
南橫,0.2024772262515651,Nc,1
多納,0.2024772262515651,Nc,1
寶來,0.2024772262515651,Nb,1
茂林,0.2024772262515651,Nb,1
貢獻,0.2020413515003017,Na,1
食堂,0.2016908382513552,Nc,1
攤販,0.2016908382513552,Na,1
出產期,0.19477243699216848,Na,1
國曆,0.19477243699216848,Na,1
成熟期,0.19477243699216848,Na,1
民俗材,0.19477243699216848,Na,1
玉蘿蔔,0.19477243699216848,Na,1
蘿蔔板,0.19477243699216848,Na,1
繪紙傘,0.19132638597535725,Na,1
仙草,0.1875418375721419,Na,2
檸檬茶,0.1875418375721419,Na,2
團扇,0.18545622971476183,Na,1
間數,0.18545622971476183,Na,1
薑絲,0.18355555608451946,Na,1
烏梅,0.18326280717343738,Na,1
糖粉,0.18326280717343738,Na,1
優點,0.17544334388120253,Na,1
噴水池,0.17544334388120253,Na,1
客家味,0.17544334388120253,Na,1
番茄醬,0.17544334388120253,Na,1
薑醬,0.17544334388120253,Na,1
違和感,0.17544334388120253,Na,1
嚼勁,0.17362726296771572,Na,1
曾姐,0.17362726296771572,Nb,1
曾啟華,0.17362726296771572,Nb,1
商行,0.17362726296771572,Nc,1
主題館,0.16902201868230216,Nc,1
華興,0.16902201868230216,Nb,8
冰店,0.16029457593856386,Nc,2
品項,0.16029457593856386,Na,1
背後,0.15558119921935057,Nc,1
尾巴,0.1523386790774112,Na,1
櫻花,0.1523386790774112,Na,1
蛋糕,0.14554606801516648,Na,1
麻油,0.14554606801516648,Na,1
運河,0.14554606801516648,Na,1
蕃薯,0.14554606801516648,Na,1
油蔥酥,0.14554606801516648,Na,1
吉拿棒,0.14554606801516648,Na,1
農田,0.11056211579722343,Na,1
香蕉味,0.11056211579722343,Na,1
水池,0.10067349094638367,Na,2
流域,0.10067349094638367,Na,1
閒適感,0.10067349094638367,Na,1
精英,0.10067349094638367,Na,1
石磨,0.10067349094638367,Na,1
牛車輪,0.10067349094638367,Na,1
版權,0.10067349094638367,Na,1
民防,0.10067349094638367,Na,1
高雄市,0.10067349094638367,Nc,1
手拉,0.10067349094638367,Na,1
六堆,0.10067349094638367,Nc,1
來源,0.10067349094638367,Na,1
人口,0.10067349094638367,Na,1
高屏溪,0.10067349094638367,Nc,1
酸梅,0.09377091878607095,Na,1
綠豆湯,0.09377091878607095,Na,1
粄條店,0.09377091878607095,Na,1
醬菜味,0.09377091878607095,Na,1
綠豆,0.09377091878607095,Na,3
清幽,0.09377091878607095,VH,1
玩樂類,0.09377091878607095,Na,1
冰品類,0.09377091878607095,Na,1
中正路,0.09377091878607095,Nc,1
山粉圓,0.09377091878607095,Na,1
名氣,0.09377091878607095,Na,1
物理,0.0928826800046605,Na,1
利益,0.0928826800046605,Na,1
腦子,0.0928826800046605,Na,1
菜餚,0.0928826800046605,Na,1
溪流,0.0928826800046605,Na,1
河流,0.0928826800046605,Na,1
山脈,0.0928826800046605,Na,1
稻田,0.0928826800046605,Na,1
健康粉,0.08228288072291187,Na,1
冰塊,0.08228288072291187,Na,1
商店街,0.08228288072291187,Nc,1
飽足感,0.08228288072291187,Na,1
香港,0.08228288072291187,Nc,1
總體,0.078043747290822,Na,1
風土,0.078043747290822,Na,1
豆瓣,0.078043747290822,Na,1
畫布,0.078043747290822,Na,1
廳堂,0.078043747290822,Nc,1
人情,0.078043747290822,Na,3
老字號,0.06434111767552485,Na,1
陶瓷,0.06434111767552485,Na,1
野蓮,0.06434111767552485,Na,1
鄉鎮,0.06434111767552485,Nc,1
起源,0.06434111767552485,Na,1
負責人,0.06434111767552485,Na,1
豆腐,0.06434111767552485,Na,1
藝術,0.06434111767552485,Na,1
紙傘廠,0.06434111767552485,Nc,1
窯業,0.06434111767552485,Na,1
福菜,0.06434111767552485,Na,1
男女,0.06434111767552485,Na,1
文物館,0.06434111767552485,Nc,1
小炒,0.06434111767552485,Na,1
封肉,0.06434111767552485,Na,1
創意品,0.06434111767552485,Na,1
雕刻品,0.06434111767552485,Na,1
