words,tfidf,pos,freq
光條,0.09168506169078919,Na,1
月光,0.09168506169078919,Na,1
沙灘區,0.09168506169078919,Nc,1
視線,0.09168506169078919,Na,1
北海岸,0.06758440310584304,Nc,2
遺骸,0.06758440310584304,Na,2
後記,0.06758440310584304,Na,2
鯨豚,0.06758440310584304,Na,2
好奇心,0.06758440310584304,Na,2
花蟹,0.06133254978048215,Na,1
約會,0.06133254978048215,VB,1
愜意,0.06133254978048215,VH,1
味蕾,0.06133254978048215,Na,1
大閘蟹,0.06133254978048215,Na,1
廚師,0.06133254978048215,Na,1
海景,0.06133254978048215,Na,1
石門區,0.06133254978048215,Nc,1
肉質,0.06133254978048215,Na,1
菜餚,0.06133254978048215,Na,1
糖衣,0.03379220155292152,Na,1
薑石,0.03379220155292152,Na,1
蕈狀岩,0.03379220155292152,Na,1
菠蘿,0.03379220155292152,Na,1
背後,0.03379220155292152,Nc,1
真面目,0.03379220155292152,Na,1
研究室,0.03379220155292152,Nc,1
砂層,0.03379220155292152,Na,1
眼簾,0.03379220155292152,Na,1
蜂窩岩,0.03379220155292152,Na,1
蘑菇,0.03379220155292152,Na,1
燭狀石,0.03379220155292152,Na,1
蝕洞溝,0.03379220155292152,Nc,1
行為,0.03379220155292152,Na,1
裝飾物,0.03379220155292152,Na,1
豆腐岩,0.03379220155292152,Na,1
遺珠,0.03379220155292152,Na,1
野柳龜,0.03379220155292152,Na,1
金山,0.03379220155292152,Nc,1
阿山,0.03379220155292152,Nb,1
食物類,0.03379220155292152,Na,1
駱駝峰,0.03379220155292152,Na,1
鯨鯊,0.03379220155292152,Na,1
燭臺,0.03379220155292152,Na,1
黃昏,0.03379220155292152,Nd,1
溶蝕盤,0.03379220155292152,Na,1
淺海,0.03379220155292152,Na,1
游泳,0.03379220155292152,VA,1
九孔池,0.03379220155292152,Na,1
仙女鞋,0.03379220155292152,Na,1
來源,0.03379220155292152,Na,1
共鳴,0.03379220155292152,Na,1
利益,0.03379220155292152,Na,1
司康,0.03379220155292152,Nb,1
團長,0.03379220155292152,Na,1
地科,0.03379220155292152,Nc,1
墳場,0.03379220155292152,Nc,1
壺穴,0.03379220155292152,Na,1
大屯山,0.03379220155292152,Nc,1
岬角,0.03379220155292152,Na,1
巨龜,0.03379220155292152,Na,1
扁平狀,0.03379220155292152,Na,1
攝影師,0.03379220155292152,Na,1
時空,0.03379220155292152,Na,1
沙錢,0.03379220155292152,Na,1
洞穴,0.03379220155292152,Na,1
海流,0.03379220155292152,Na,1
海獅,0.03379220155292152,Na,1
麵包,0.03379220155292152,Na,1
