words,tfidf,pos,freq
稱號,0.2556560957649791,Na,1
難難,0.2551536170507554,Na,1
山洞,0.2551536170507554,Na,1
苔蘚,0.25326842815845535,Na,1
枇杷洞,0.25326842815845535,Na,1
野餐,0.25326842815845535,VA,1
風姿,0.25326842815845535,Na,1
高爾夫球場,0.2511635834851971,Nc,1
紙條,0.2511635834851971,Na,1
山海路,0.25000482653796263,Nc,1
石頭平路,0.25000482653796263,Na,1
木棧道,0.25000482653796263,Nc,1
山線,0.25000482653796263,Na,1
眼睛,0.24418617597198528,Na,2
叉路,0.24256427602081423,Na,1
山腳,0.24256427602081423,Nc,1
山角,0.24256427602081423,Nc,1
村落,0.24256427602081423,Na,1
小道,0.23928337846899492,Na,1
海灣,0.2369121898325673,Na,2
校門,0.23523086563745593,Na,2
負荷,0.23482477266878243,Na,1
山脊線,0.22851109634719718,Na,1
陰涼處,0.22851109634719718,Nc,1
踪跡,0.22851109634719718,Na,1
販賣亭,0.2277093659402872,Na,1
山稜,0.22432284104300923,Na,2
馬祖,0.22365000886038094,Nc,1
海仙,0.22136457732646633,Na,1
港邊仔,0.22136457732646633,Nc,1
石板,0.22136457732646633,Na,2
米粉湯,0.22136457732646633,Na,1
山巒,0.22110263765351681,Na,2
死角,0.21693610866663124,Nc,1
背後,0.21693610866663124,Nc,1
晴空,0.21693610866663124,Nc,1
里程,0.2160971046864707,Na,1
線路,0.2160971046864707,Na,1
港口,0.2160971046864707,Nc,1
木橋,0.2160971046864707,Na,1
路山,0.2160971046864707,Na,1
工作日,0.21046501666025613,Na,1
懸崖,0.21046501666025613,Nc,1
面罩,0.21046501666025613,Na,1
山地,0.21046501666025613,Nc,1
肺部,0.21046501666025613,Nc,1
社交,0.2087079925005143,Na,2
碧頭角,0.2087079925005143,Nb,2
相機,0.2086816676736952,Na,1
山脈,0.2086816676736952,Na,1
校園,0.2067772027100442,Nc,2
中速,0.20503021157155643,Nc,1
防曬霜,0.20503021157155643,Na,1
環路,0.20133520220762818,Na,1
鼻頭路,0.20020764761550175,Nc,1
駐軍,0.19754836564406342,Na,1
海防,0.19754836564406342,Na,1
水色,0.19601490542225464,Na,1
山光,0.19601490542225464,Na,1
春雨,0.1959350935240294,Na,1
茫茫大海,0.1959350935240294,Na,1
眼球,0.1959350935240294,Na,1
腦海,0.1959350935240294,Nc,1
週遭,0.1959350935240294,Nc,1
景觀亭,0.1959350935240294,Nc,1
防曬乳,0.1910755019181994,Na,1
海礁,0.17610197017821216,Na,1
浪頭,0.17610197017821216,Na,1
水線,0.17610197017821216,Na,1
淺灘,0.17610197017821216,Na,1
石花,0.17610197017821216,Na,5
戲水,0.17610197017821216,VA,1
泡腳,0.17610197017821216,VA,1
褲管,0.17610197017821216,Na,1
大潮,0.1744931005577716,Na,1
瘋狗浪,0.17130018910152942,Na,1
國片,0.16419731784774969,Na,1
老店,0.16419731784774969,Nc,1
少年,0.16419731784774969,Na,1
營門口,0.16109433054268488,Nc,1
藏海溝,0.16109433054268488,Nc,1
亮光,0.16109433054268488,Na,1
北疆,0.16109433054268488,Nc,1
觀景台,0.16109433054268488,Nc,1
礁石,0.16109433054268488,Na,1
山水,0.15588813363607726,Na,2
孩童,0.15588813363607726,Na,1
基隆嶼,0.15588813363607726,Nc,1
亭山,0.15588813363607726,Nc,1
漁舟,0.15588813363607726,Na,1
舊地,0.15588813363607726,Nc,1
衷曲,0.15588813363607726,Na,1
輕風,0.15588813363607726,Na,1
青春,0.15588813363607726,Na,1
艶陽,0.15588813363607726,Nb,1
雲層,0.15535107740180698,Na,1
一絕,0.15535107740180698,Na,1
平地,0.15339788141902436,Na,1
石化凍,0.15339788141902436,Na,1
冰飲部,0.14964546158549566,Nc,1
木梯,0.14964546158549566,Na,1
漁村,0.14789911930847127,Nc,1
登山鞋,0.14789911930847127,Na,1
西門町,0.14789911930847127,Nc,1
訣竅,0.14789911930847127,Na,1
冰品,0.14679202022374832,Na,1
守軍,0.14679202022374832,Na,1
欄桿,0.14679202022374832,Na,1
絕壁,0.14679202022374832,Na,1
北濱,0.14679202022374832,Nc,1
循環,0.14465324128316148,Na,1
清新,0.14092134248250043,VH,1
住宅區,0.1397815223386385,Nc,1
台二線,0.1397815223386385,Nc,1
山崖,0.1397815223386385,Na,1
建成,0.1397815223386385,Nb,2
碧頭岬,0.1373129923922565,Nc,1
鼻頭岬,0.1373129923922565,Nc,1
視圖,0.13693268280269263,Na,1
衛生間,0.13693268280269263,Nc,1
時刻表,0.13335297209045804,Na,1
老街,0.13335297209045804,Nc,1
芋圓,0.13335297209045804,Na,1
車程,0.13335297209045804,Na,1
路牌,0.13335297209045804,Na,1
消暑,0.13335297209045804,VA,1
diy,0.1295627201284072,FW,1
捷徑,0.1295627201284072,Na,1
瑞芳站,0.1295627201284072,Nc,1
老年,0.1295627201284072,Na,3
頭腦,0.1295627201284072,Na,1
彩虹梯,0.12658592164884505,Na,1
咖啡廰,0.12658592164884505,Na,1
土地公廟,0.12149941684093958,Nc,1
扶手區,0.12149941684093958,Nc,1
望月坡,0.12149941684093958,Nc,1
登山口,0.12149941684093958,Nc,1
石道,0.12146800057909893,Na,1
迷彩色,0.12146800057909893,Na,1
路綫,0.12146800057909893,Na,1
落石區,0.12146800057909893,Nc,1
心願,0.12146800057909893,Na,1
生態,0.1208852998322122,Na,1
海灣岬,0.1208852998322122,Na,1
稜谷線,0.1208852998322122,Na,1
燈塔線,0.1208852998322122,Na,1
筆記,0.1208852998322122,Na,1
山腰,0.1208852998322122,Nc,2
多奇,0.1208852998322122,Nb,1
盟軍,0.1117413469512049,Na,1
豆腐岩,0.1117413469512049,Na,1
蜂窩岩,0.1117413469512049,Na,1
蕈狀岩,0.1117413469512049,Na,1
群山,0.1117413469512049,Na,1
石徑,0.1117413469512049,Na,1
教學,0.1117413469512049,VA,1
次大戰,0.1117413469512049,Na,1
大成,0.1117413469512049,Nb,1
化石,0.1117413469512049,Na,1
天共一色,0.1117413469512049,Na,1
電解質,0.10645030653770315,Na,1
暢快感,0.10645030653770315,Na,1
毛細孔,0.10645030653770315,Na,1
文化,0.10435399625025715,Na,1
陽光大海,0.10435399625025715,Na,1
古老,0.10435399625025715,VH,1
字樣,0.1033886013550221,Na,1
暗礁,0.1033886013550221,Na,1
鋪面,0.1033886013550221,Na,1
新北市,0.09048196270187907,Nc,1
瑞芳區,0.09048196270187907,Nc,1
陵谷,0.09048196270187907,Na,1
汪洋,0.07926636095357559,Na,1
觀賞席,0.07926636095357559,Na,1
褐色,0.07926636095357559,Na,1
薄霧,0.07926636095357559,Na,1
色調,0.07926636095357559,Na,1
壯觀,0.07926636095357559,VH,1
木棧,0.07926636095357559,Na,2
山際線,0.07926636095357559,Na,1
好手,0.07926636095357559,Na,1
圖騰,0.07926636095357559,Na,1
輪廓,0.07926636095357559,Na,1
