words,tfidf,pos,freq
拜拜,0.2781680630172457,VA,1
八掛山,0.2768873068745429,Nc,1
中國人,0.2752875804824596,Na,1
印度尼西亞,0.2752875804824596,Nc,1
穆斯林,0.2752875804824596,Nb,1
導覽圖,0.27239855548041825,Na,1
晚餐,0.27202204174361677,Na,1
壁廊,0.2610761683663813,Na,1
歌賦,0.2610761683663813,Na,1
詩詞,0.2610761683663813,Na,1
人文,0.2610761683663813,Na,1
文創,0.26065564013695397,Na,1
美學館,0.2603998827923574,Nc,4
酥油燈,0.259431306403266,Na,1
善男信女,0.25912824292871506,Na,1
客戶,0.24972400585481314,Na,1
天空之橋,0.24954422343573013,Nb,1
戳章,0.24695613311943987,Na,1
效益,0.24534664835923514,Na,1
佛殿,0.2416361613875295,Nc,2
水族館,0.2416361613875295,Nc,2
兩儀,0.241351444429462,Na,3
天地會,0.241351444429462,Na,3
棒球,0.23982135053453146,Na,4
狗腳,0.2397744658119206,Na,1
鐵網,0.2397744658119206,Na,1
台北,0.23842696563417634,Nc,1
小時中,0.23842696563417634,Na,1
時鐘,0.23842696563417634,Na,1
登山口,0.23842696563417634,Nc,1
落日,0.2374124231166764,Na,1
出海口,0.23448549802878843,Nc,1
大度溪,0.23448549802878843,Nc,1
平川,0.23448549802878843,Nb,1
沃野,0.23448549802878843,Nb,1
老街,0.23448549802878843,Nc,1
詩牆,0.22150654937167485,Na,2
賴和,0.22150654937167485,Nb,2
扇形,0.2185635550021529,Na,1
八封山,0.2185635550021529,Nc,1
典禮,0.21165278680200728,Na,1
太極拳,0.207706293682514,Na,1
威嚴,0.207706293682514,Na,1
山頂,0.207706293682514,Nc,1
鋼筋,0.19990072861703218,Na,2
八卦山脈,0.19728727023114093,Na,2
細跟鞋,0.1875237411053579,Na,1
網格,0.1875237411053579,Na,1
水利,0.18496978840452527,Na,3
資源處,0.18496978840452527,Nc,3
杂物,0.17626217499092517,Na,1
整体,0.17626217499092517,Na,1
逰客,0.17626217499092517,Na,1
视觉,0.17626217499092517,Na,1
观感,0.17626217499092517,Na,1
摊商,0.17626217499092517,Na,1
摊位,0.17626217499092517,Na,1
大军,0.17626217499092517,Na,1
塔楼,0.17626217499092517,Na,1
兔子,0.17322310763970206,Na,1
肉丸,0.16104044605376905,Na,1
乾坤,0.16090096295297468,Na,2
四象,0.16090096295297468,Na,2
易經,0.16090096295297468,Nb,2
林爽文,0.16090096295297468,Nb,2
山脈,0.14410767332209046,Na,4
總體,0.13855066317188397,Na,1
紀念碑,0.12874773736545325,Na,1
無底廟,0.12874773736545325,Na,1
盆地,0.12874773736545325,Na,1
轄內,0.12874773736545325,Nc,1
紅毛井,0.12874773736545325,Na,1
水景,0.12874773736545325,Na,1
烈士,0.12874773736545325,Na,1
美名,0.12874773736545325,Na,1
定寨,0.12874773736545325,Nc,1
卦山里,0.12874773736545325,Nc,1
卦山路,0.12874773736545325,Nc,1
佳境,0.12874773736545325,Na,1
丘陵,0.12874773736545325,Na,1
大肚山,0.12874773736545325,Nc,1
三角點,0.12331319226968353,Nc,2
彰化縣,0.12331319226968353,Nc,2
新村,0.12331319226968353,Nc,2
彰化市景,0.12081808069376475,Nc,1
鳳凰木,0.12081808069376475,Na,1
雕塑,0.12081808069376475,Na,1
蓮花座,0.12081808069376475,Nb,1
相思木,0.12081808069376475,Na,1
環場,0.12081808069376475,Na,1
攤販賣,0.12081808069376475,Na,1
佛陀,0.12081808069376475,Na,1
底座,0.12081808069376475,Na,1
佛身,0.12081808069376475,Na,1
佛堂,0.12081808069376475,Nc,1
低層,0.12081808069376475,Na,1
事蹟,0.12081808069376475,Na,1
尾部,0.09115138050306998,Nc,1
釋迦佛,0.09115138050306998,Nb,1
葉紅,0.09115138050306998,Na,1
至聖先師,0.09115138050306998,Na,1
灰面鷲,0.09115138050306998,Na,1
書法,0.09115138050306998,Na,1
文風,0.09115138050306998,Na,1
弟子,0.09115138050306998,Na,1
高地,0.09115138050306998,Na,1
寶殿,0.09115138050306998,Na,1
名家,0.09115138050306998,Na,1
大雄,0.09115138050306998,Nb,1
消暑,0.09115138050306998,VA,1
參山,0.09115138050306998,Nc,1
鼎盛,0.09115138050306998,VH,1
員林,0.09115138050306998,Nc,1
圓周,0.09115138050306998,Na,1
塑像,0.09115138050306998,Na,1
山形,0.08045048147648734,Na,2
陳周全,0.08045048147648734,Nb,1
道曉,0.08045048147648734,Nb,1
胡應魁,0.08045048147648734,Nb,1
縣署,0.08045048147648734,Nc,1
正史,0.08045048147648734,Na,1
文獻,0.08045048147648734,Na,1
戴潮春,0.08045048147648734,Nb,1
說法,0.08045048147648734,Na,1
層巒,0.08045048147648734,Na,1
太極,0.08045048147648734,Na,3
周易,0.08045048147648734,Nb,1
卦象,0.08045048147648734,Na,1
八卦會,0.08045048147648734,Na,1
來由,0.08045048147648734,Na,1
主峰,0.08045048147648734,Na,1
太極亭,0.08045048147648734,Nc,1
牛乳,0.061656596134841764,Na,1
文藝復興,0.061656596134841764,Na,1
武德殿,0.061656596134841764,Nc,1
水塔,0.061656596134841764,Na,1
紫蝶,0.061656596134841764,Na,1
甘漿,0.061656596134841764,Na,1
生態,0.061656596134841764,Na,1
孔廟,0.061656596134841764,Nc,1
美術館,0.061656596134841764,Nc,1
捷徑,0.061656596134841764,Na,1
卦山村,0.061656596134841764,Nc,1
大王,0.061656596134841764,Na,1
地靈,0.061656596134841764,Na,1
古蹟,0.061656596134841764,Na,2
南天宮,0.061656596134841764,Nc,1
冰鎮,0.061656596134841764,Nc,1
冰菓室,0.061656596134841764,Nc,1
中學,0.061656596134841764,Nc,1
不老泉,0.061656596134841764,Nc,1
o型,0.061656596134841764,Na,0
老店,0.061656596134841764,Nc,1
