words,tfidf,pos,freq
友愛街,0.14679629705681743,Nc,1
政治,0.14679629705681743,Na,1
紀念館,0.14679629705681743,Nc,1
身分,0.14679629705681743,Na,1
街屋,0.13094071859345685,Na,1
木門板,0.13094071859345685,Na,1
木質,0.13094071859345685,Na,1
花生飴,0.12700664401656686,Na,1
金得昌,0.12700664401656686,Nb,1
阿堂,0.12700664401656686,Nb,1
鹹粥,0.12700664401656686,Na,1
肉丸,0.12700664401656686,Na,1
用意,0.11881149041051146,Na,1
酒館,0.11881149041051146,Nc,1
種子,0.11023560174733538,Na,1
居住處,0.11023560174733538,Nc,1
西門町,0.11023560174733538,Nc,1
意識,0.11023560174733538,Na,1
巷頭,0.11023560174733538,Nc,1
巷路,0.11023560174733538,Na,1
宮古座,0.11023560174733538,Na,1
字裡行間,0.11023560174733538,Nc,1
字句,0.11023560174733538,Na,1
八十一巷,0.11023560174733538,Nc,1
世家,0.10036585140690814,Na,1
居所,0.10036585140690814,Na,1
景像,0.10036585140690814,Na,1
符碼,0.10036585140690814,Na,1
集散地,0.10036585140690814,Nc,1
繁華區,0.09855864684219195,Nc,1
袋子,0.09855864684219195,Na,1
蛋糕店,0.09855864684219195,Nc,1
羊毛氈,0.09855864684219195,Na,1
記憶體,0.09855864684219195,Na,1
紀念性,0.09855864684219195,Na,1
物品店,0.09855864684219195,Nc,1
圖案,0.09855864684219195,Na,1
動力,0.09855864684219195,Na,1
中正路口,0.09659580771610567,Nc,1
自然,0.09659580771610567,VH,1
趣味性,0.09659580771610567,Na,1
