words,tfidf,pos,freq
考古家,0.2917122663480046,Na,1
品項,0.28522234551668213,Na,1
遼闊,0.28522234551668213,VH,1
古代,0.2847321168322886,Nd,1
鯊魚,0.2847321168322886,Na,1
物質,0.2783047952895064,Na,1
來源,0.2783047952895064,Na,1
清化石,0.27731031875907025,Na,1
李總,0.27546244003252107,Nb,1
石化,0.27362706275353393,Na,1
名不符實,0.27362706275353393,Na,1
有錢人,0.27362706275353393,Na,1
豪宅,0.27362706275353393,Na,1
古玩,0.2680856016570972,Na,1
鼻煙壺,0.2680856016570972,Na,1
自然,0.2680856016570972,VH,1
藝品,0.2680856016570972,Na,1
反光率,0.2680856016570972,Na,1
謝孟芸,0.25354567359366165,Nb,1
寶石類,0.25354567359366165,Na,1
展場,0.24707752323247026,Nc,1
淘寶石,0.24707752323247026,Nb,1
鎮江,0.24707752323247026,Nc,1
義式,0.24590088668107113,Na,1
文創,0.2430570119537959,Na,1
座下來,0.2382208521518686,Na,1
彩鑽,0.2382208521518686,Na,1
水吧檯,0.2382208521518686,Na,1
字畫,0.2382208521518686,Na,1
專業度,0.23326037314149983,Na,1
預約式,0.23326037314149983,Na,1
拍攝,0.23326037314149983,VC,1
珠寶店,0.23324993023106652,Nc,1
鑑定所,0.23324993023106652,Nc,1
藝文,0.2320517642325682,A,1
寶石界,0.2320517642325682,Nc,1
百科全書,0.2320517642325682,Na,1
年齡段,0.23196314821182748,Na,1
英語,0.23196314821182748,Na,1
所好,0.22728328628137293,Na,1
厚片,0.21704072439022876,Na,1
預算,0.21659342761363576,Na,1
美礦,0.19991375599824937,Nc,1
師父,0.19916261228472443,Na,1
寶迷石,0.19916261228472443,Na,1
姐妹淘,0.19916261228472443,Na,1
姐妹花,0.19916261228472443,Na,1
上山下海,0.1981403713564848,VA,1
套裝,0.1981403713564848,Na,1
眼睛,0.1981403713564848,Na,1
前世,0.19503814218082713,Na,1
館長,0.19453733925670366,Na,1
芒果,0.19182330164195147,Na,1
自由度,0.18989021500728567,Na,1
石種,0.18989021500728567,Na,1
珍寶,0.18960652633973596,Na,1
化學,0.18039997507101888,Na,2
化學式,0.18039997507101888,Na,1
學費,0.18039997507101888,Na,1
展示櫃,0.18039997507101888,Na,1
晶系,0.18039997507101888,Na,1
消費者,0.18039997507101888,Na,1
硬度,0.18039997507101888,Na,1
金工坊,0.18039997507101888,Nc,1
開採地,0.18039997507101888,Na,1
親民,0.1710782899416954,VH,1
滄龍,0.16832178338929074,Na,1
步驟,0.1682556848048426,Na,1
晚餐,0.1682556848048426,Na,1
成品,0.1682556848048426,Na,1
成果圖,0.16362417313820854,Na,1
蛋白石,0.16362417313820854,Na,1
光譜儀,0.16335673044998436,Na,1
拉曼,0.16335673044998436,Nb,1
礦砂,0.1628519489594099,Na,1
親子營,0.1628519489594099,Na,1
急事,0.162844454074004,Na,2
口頭,0.15799242163980684,Na,1
天然,0.15154050455018359,A,1
計劃,0.15065103322611273,Na,1
成就感,0.15063588815654572,Na,1
親和力,0.15063588815654572,Na,1
藍寶石,0.14642374873827627,Na,1
菊石,0.14642374873827627,Na,1
紅寶石,0.14642374873827627,Na,1
鱸魚,0.14642374873827627,Na,1
考古學家,0.14642374873827627,Na,1
值回票價,0.14642374873827627,VH,1
海百合,0.14642374873827627,Na,1
夏令營,0.14642374873827627,Na,1
原頭,0.14642374873827627,Na,1
化身,0.14642374873827627,Na,1
副跑犀,0.14642374873827627,Na,1
哥哥,0.13414043401278097,Na,1
滿足感,0.13414043401278097,Na,1
琥珀石,0.13414043401278097,Na,1
聽覺,0.13414043401278097,Na,1
觸覺,0.13414043401278097,Na,1
人手,0.081422227037002,Na,1
公事,0.081422227037002,Na,1
善意,0.081422227037002,Na,1
圓缺,0.081422227037002,Na,1
客套,0.081422227037002,Na,1
石膏,0.081422227037002,Na,1
