words,tfidf,pos,freq
枯樹,0.21393843094320208,Na,1
樹竹,0.21393843094320208,Na,1
行徑,0.21393843094320208,Na,1
甲乙類,0.21108859192208354,Na,1
三段,0.21007334258037252,Nc,2
古廟,0.20530190834579418,Nc,2
觀音廟,0.20271748904627873,Nc,2
石桌椅,0.20271748904627873,Na,2
舒心感,0.20271748904627873,Na,2
流星,0.1999651302649618,Na,2
不銹鋼,0.1971915025510511,Na,2
銀絲,0.19680125313939004,Na,1
祖先,0.19680125313939004,Na,1
心神,0.19680125313939004,Na,1
宗親,0.19680125313939004,Na,1
呂氏,0.19680125313939004,Nb,1
呂佛像,0.19680125313939004,Nb,1
先祖,0.19680125313939004,Na,1
人口,0.1950136801912518,Na,1
阿有,0.1945895317858479,Nb,1
水濂洞,0.19394944145190002,Nc,2
熱鬧,0.1864360651743427,VH,1
蛇類,0.1864360651743427,Na,1
紀念章,0.1864360651743427,Na,1
導覽圖,0.1864360651743427,Na,1
眼簾,0.18555946608616214,Na,1
深山,0.18555946608616214,Na,1
丹藥,0.18555946608616214,Na,1
露台,0.1821620680634913,Na,1
對聯,0.1821620680634913,Na,1
樹藤,0.1821620680634913,Na,1
懸瀑,0.1821620680634913,Na,1
凹處,0.1821620680634913,Nc,1
看板,0.18018325916670414,Na,1
香氣,0.17893447381029037,Na,1
神社,0.17893447381029037,Nc,1
主幹道,0.17893447381029037,Na,1
魔幻,0.1763794620198703,VH,1
觀音寺,0.1763794620198703,Nc,1
祈福,0.1702823063682079,VB,1
祈求,0.1702823063682079,VE,1
平安,0.1702823063682079,VH,1
何處,0.1702823063682079,Nc,1
新北,0.1702823063682079,Nc,4
欄桿,0.1702823063682079,Na,1
眾人,0.1702823063682079,Na,1
神廟,0.1702823063682079,Nc,1
症狀,0.16840483565030218,Na,1
山區,0.16840483565030218,Nc,3
枝葉,0.16725619813869083,Na,2
觀世音,0.16443972097491838,Nb,2
菩薩,0.16443972097491838,Na,2
橋頭,0.16122996790924005,Nc,6
新生,0.16122996790924005,Na,4
髮夾彎,0.16122996790924005,Na,4
生橋頭站,0.15843902669980608,Nc,2
中國風,0.15641274838582098,Na,1
國畫,0.15641274838582098,Na,1
猫空,0.15641274838582098,Nc,1
計劃,0.15641274838582098,Na,1
空格,0.15468029683018544,Na,1
市景,0.1532377150397914,Na,1
墳場,0.1532377150397914,Nc,1
牌子,0.1532377150397914,Na,1
茶園,0.1532377150397914,Nc,1
天空之城,0.1409736088401336,Nb,1
高跟鞋,0.1409736088401336,Na,1
山腳,0.1409736088401336,Nc,1
宮崎駿,0.1409736088401336,Nb,1
身犯險,0.1409736088401336,Na,1
停車廟,0.1409736088401336,Na,1
登高點,0.13757502290325732,Na,1
腳踝,0.13757502290325732,Na,1
銀河山,0.13757502290325732,Nb,1
綠林,0.13757502290325732,Nc,1
眼底,0.13757502290325732,Na,1
智者,0.13757502290325732,Na,1
瀑布口,0.13757502290325732,Nc,1
涓流,0.13757502290325732,Na,1
道觀,0.13148134868833733,Na,1
網美照,0.12903388825479134,Na,1
原始,0.1273721820535772,VH,1
38巷,0.1273721820535772,Nc,1
綠樹,0.1273721820535772,Na,1
老公,0.1273721820535772,Na,1
果凍,0.12280331090662672,Na,1
象山,0.12280331090662672,Nc,1
相機,0.12280331090662672,Na,1
海燕窩,0.12280331090662672,Na,1
銀河餅,0.12280331090662672,Na,1
廟寺,0.12280331090662672,Na,1
呂洞濱,0.12280331090662672,Nb,2
健走,0.12280331090662672,VA,1
抓地力,0.12236313105634049,Na,1
教學,0.12236313105634049,VA,1
樟山路,0.10265095417289709,Nc,1
遊人,0.10265095417289709,Na,1
車程,0.10265095417289709,Na,1
千里,0.0999825651324809,Nc,1
歷史,0.0999825651324809,Na,1
水花,0.0999825651324809,Na,1
沃野,0.0999825651324809,Nb,1
正堂,0.09697472072595001,Na,1
青潭溪,0.09697472072595001,Nc,1
門聯,0.09697472072595001,Na,1
石桌,0.09697472072595001,Na,3
石凳,0.09697472072595001,Na,1
清風,0.09697472072595001,Na,1
淡水河,0.09697472072595001,Nc,1
流域,0.09697472072595001,Na,1
沿革,0.09697472072595001,Na,1
花園,0.09697472072595001,Nc,1
樟湖站,0.09697472072595001,Nc,1
樟山寺,0.09697472072595001,Nc,1
標高,0.09697472072595001,Na,1
廟口,0.09697472072595001,Nc,1
嶺頂,0.09697472072595001,Nc,1
岔路,0.09697472072595001,Na,1
宮廟,0.09697472072595001,Nc,1
名山,0.09697472072595001,Na,1
千古秀,0.09697472072595001,Na,1
34巷,0.09697472072595001,Nc,1
自小客車,0.08061498395462002,Na,2
上坡路,0.08061498395462002,Na,2
中生橋頭站,0.07863795645386948,Nb,1
卡旋風,0.07863795645386948,Na,1
懶人包,0.07863795645386948,Na,1
遊程,0.07863795645386948,Na,1
平地,0.04030749197731001,Na,1
終點站,0.04030749197731001,Nc,1
納客,0.04030749197731001,Nb,1
玉皇大帝,0.04030749197731001,Nb,1
水簾洞,0.04030749197731001,Nc,1
條目,0.04030749197731001,Na,1
手腳,0.04030749197731001,Na,1
下坡路,0.04030749197731001,Na,1
市政府,0.04030749197731001,Nc,1
孫悟空,0.04030749197731001,Nb,1
始發,0.04030749197731001,Na,1
坪林,0.04030749197731001,Nc,1
國史館,0.04030749197731001,Nc,1
升降段,0.04030749197731001,Nc,1
助力,0.04030749197731001,Na,1
通路,0.04030749197731001,Na,1
