words,tfidf,pos,freq
思古,0.39898642531256767,VH,1
友情,0.39898642531256767,Na,1
男生,0.39889538052771445,Na,1
處女秀,0.39828269789562004,Na,1
粉絲,0.39828269789562004,Na,1
手工店,0.39269167068113714,Nc,1
公定價,0.39062162270196993,Na,1
植物店,0.3880722343509357,Nc,1
錢櫃,0.37765896306093794,Na,1
想法,0.37427650530420997,Na,1
點子,0.37427650530420997,Na,1
老屋,0.37349597116961203,Na,2
劣勢,0.3715403358564624,Na,1
抄襲風,0.3715403358564624,Na,1
日本,0.37039473933482825,Nc,1
古都,0.37008369325747414,Nc,1
台南味,0.368557850890068,Na,1
三越,0.3638557848174487,Nb,37
形態,0.3596373069847614,Na,1
晚餐,0.3596373069847614,Na,1
貓貓,0.35933384455929757,Na,1
文創會,0.35933384455929757,Nc,1
吉他,0.3571118130011015,Na,1
售價,0.3570421021435331,Na,1
diy,0.35603364981044633,FW,0
吉祥物,0.3549027712956253,Na,2
聖誕樹,0.35424816798664993,Na,2
愜意,0.3541623567962383,VH,2
長期,0.35252055437269436,Na,1
穿山甲,0.34324273774026814,Na,1
手工藝,0.34286325250335886,Na,1
大灣,0.3380660958903218,Nc,1
花生糖,0.3380660958903218,Na,1
分店,0.3380660958903218,Nc,1
百貨區,0.32407733048338566,Nc,1
手作品,0.3180378683034602,Na,1
珠寶,0.3178910962038525,Na,1
甜食,0.31378839641029244,Na,1
時侯,0.3124675980398049,Na,1
機車位,0.31232439139820967,Na,1
店屋,0.3123011798487997,Nc,1
高鐵站,0.3123011798487997,Nc,1
游客,0.3048361922919764,Na,1
社教系,0.30126460249502773,Nc,1
朝聖,0.29969929581310795,VA,1
例子,0.29969929581310795,Na,1
廢墟感,0.2943369558593034,Na,1
美食街,0.29402016779302304,Nc,1
韓服,0.2877230199463405,Na,1
新詩,0.2871636020322252,Na,1
擁擠感,0.28352957554966096,Na,1
放風,0.27830629947455904,VA,1
飲料店,0.2779282610087716,Nc,1
層度,0.27497609467759093,Na,1
文創品,0.27497609467759093,Na,1
取向,0.2748427058166881,Na,1
二段,0.27262697697438737,Nc,3
台南版,0.27016293045486656,Na,1
耳環,0.26702523735783473,Na,3
牛肉麵,0.266199177421725,Na,1
隔間,0.266199177421725,Na,1
攝影棚,0.26534020404232733,Nc,1
布景,0.26322371272595196,Na,1
內容量,0.26322371272595196,Na,1
檀木,0.26041068716893173,Na,1
銀飾,0.26041068716893173,Na,1
門牌,0.26041068716893173,Na,1
真假,0.254945550188877,Na,1
星光三越,0.25249765230181853,Na,1
反差,0.25249765230181853,Na,1
車流,0.25249765230181853,Na,1
落地窗,0.25018255391145333,Na,1
工作室,0.24682726009782524,Nc,2
高樓大廈,0.24493133562065356,Na,1
避暑,0.2441755801892287,VA,1
牆壁,0.2441755801892287,Na,1
模樣,0.24342847301892453,Na,2
晶英,0.24085827023047102,Nb,1
煙波,0.24085827023047102,Na,1
蘭城,0.24085827023047102,Nc,1
豬油,0.24085827023047102,Na,1
酒店,0.24085827023047102,Nc,1
鼎富發,0.24085827023047102,Nb,1
表情,0.23792544675452118,Na,1
文青風,0.23582262397803144,Na,1
古景,0.23582262397803144,Na,1
古蹟,0.23582262397803144,Na,1
屋主,0.23450409839450176,Na,3
賣品,0.23082484659846622,Na,1
檢察署,0.23020798339125625,Nc,3
郵局,0.2296025993114997,Nc,1
甜品,0.2296025993114997,Na,1
專門店,0.2296025993114997,Nc,1
飾品店,0.2296025993114997,Nc,1
威力,0.22941504611898625,Na,1
工作坊,0.22424677422567407,Nc,1
店貓,0.22424677422567407,Na,1
獨特性,0.22424677422567407,Na,1
票卡夾,0.22424677422567407,Na,1
老公,0.22424677422567407,Na,1
市場,0.21661514005404867,Nc,1
設計師,0.21661514005404867,Na,1
禮品,0.21661514005404867,Na,1
小吃店,0.21633668767880593,Nc,1
栩栩如生,0.21633668767880593,VH,1
復古,0.21309073086575822,VHC,1
古裝,0.21309073086575822,Na,1
網帥,0.21309073086575822,Na,1
駐地,0.21309073086575822,Nc,1
下午茶,0.21221218515211418,Na,1
黃金獵犬,0.21207566856295837,Na,1
兔子,0.21207566856295837,Na,1
柴犬,0.21207566856295837,Na,1
母雞,0.21207566856295837,Na,1
看板,0.21207566856295837,Na,1
米克斯,0.21207566856295837,Nb,1
繪師,0.21207566856295837,Na,1
眼球,0.20996432078481875,Na,1
文藝風,0.20996432078481875,Na,1
彩圖,0.2078245474581481,Na,1
舊址,0.2078245474581481,Nc,1
連續性,0.2062384535787335,Na,1
計劃,0.2062384535787335,Na,1
犯人,0.2062384535787335,Na,1
業務,0.2062384535787335,Na,1
抖音,0.20357948952795527,Na,1
神力女,0.20357948952795527,Na,1
蜘蛛人,0.20357948952795527,Na,1
超人,0.20357948952795527,Na,1
鋼鐵人,0.20357948952795527,Na,1
中西區,0.20215007289006012,Nc,2
放射狀,0.20215007289006012,Na,2
現實,0.20215007289006012,Na,2
望族,0.19938118367707303,Na,1
色彩性,0.19938118367707303,Na,1
金門,0.19938118367707303,Nc,1
檜木,0.19916663343543664,Na,1
長椅,0.1951793940816181,Na,1
文創園,0.1939413911736047,Nc,1
神機,0.1939413911736047,Na,1
店鋪,0.1939413911736047,Na,1
歷史,0.19309812596153897,Na,3
實體,0.18960649130326637,Na,1
西門店,0.18159745949782458,Nc,1
古城,0.17568431059146375,Nc,1
展位,0.17244055730410332,Na,1
食品店,0.17244055730410332,Nc,1
地上權,0.16812056363316757,Na,2
地主,0.16812056363316757,Na,2
房舍,0.16812056363316757,Na,2
不二法門,0.1668865512706719,Na,1
主管,0.1668865512706719,Na,1
圖文,0.1668865512706719,Na,1
日用品,0.16643549762527396,Na,1
七彩,0.16260948625841265,Na,1
霓虹,0.16260948625841265,Na,1
洗手乳,0.16053508635192906,Na,1
男女,0.16053508635192906,Na,1
藝術畫,0.16053508635192906,Na,1
雞翅,0.15880725745127988,Na,1
製造商,0.15880725745127988,Na,1
肉醬麵,0.15880725745127988,Na,1
意大利面,0.15880725745127988,Na,1
意大利,0.15880725745127988,Nc,2
歸仁區,0.15789694241953062,Nc,2
石碑,0.15789694241953062,Na,2
經建,0.15789694241953062,Na,2
新舊,0.15474131546539796,Na,1
特質,0.15474131546539796,Na,1
紅磚,0.15474131546539796,Na,1
古風,0.1426972468936753,Na,1
次元,0.13791040481588743,Na,1
線面,0.13791040481588743,Na,1
花盆,0.13791040481588743,Na,1
設計圖,0.13791040481588743,Na,1
旋風,0.13770916348856632,Na,1
商店街,0.12506155369600294,Nc,1
樂器,0.12506155369600294,Na,1
阿民,0.12506155369600294,Nb,1
稱號,0.12171423650946227,Na,1
藍色調,0.12171423650946227,Na,1
工坊,0.1209284928033861,Nc,3
多層次,0.11854856222113966,Na,1
清單,0.11854856222113966,Na,1
美術,0.11854856222113966,Na,1
藝文感,0.11854856222113966,Na,1
南區,0.09561464621524512,Nc,1
新天地站,0.09561464621524512,Na,1
台南站,0.09087096226616084,Nc,1
網站,0.08900841245261158,Nc,1
花紋,0.08900841245261158,Na,1
胸章,0.08900841245261158,Na,1
金工,0.08900841245261158,Na,1
木工,0.08900841245261158,Na,1
專注力,0.08900841245261158,Na,1
榕樹,0.08203428035161149,Na,1
文化局,0.08203428035161149,Nc,1
趣味,0.08203428035161149,Na,1
宿舍群,0.08203428035161149,Na,1
快門,0.08203428035161149,Na,1
自然,0.08203428035161149,VH,1
容貌,0.08203428035161149,Na,1
地下街,0.08203428035161149,Nc,1
司法新村,0.08203428035161149,Nc,1
原名,0.08203428035161149,Na,1
悠久,0.08203428035161149,VH,1
遺產,0.0806189952022574,Na,2
靛藍,0.0806189952022574,Na,2
布料,0.0403094976011287,Na,1
糖廠,0.0403094976011287,Nc,1
遺址,0.0403094976011287,Nc,1
