words,tfidf,pos,freq
左腳,0.15928135397115775,Na,1
手部,0.14958171939201473,Na,1
涼意,0.14958171939201473,Na,1
終點處,0.14958171939201473,Nc,1
動力,0.14958171939201473,Na,1
購物,0.13474545178884156,VA,1
下車點,0.13474545178884156,Na,1
團客聲,0.13474545178884156,Na,1
盤子,0.13474545178884156,Na,1
勝興站,0.12675488818380587,Nc,2
鯉魚潭,0.12675488818380587,Nc,2
龍騰站,0.12675488818380587,Nc,2
山城,0.12002726312880267,Na,2
隧道群,0.12002726312880267,Na,2
乘客,0.11913862510279083,Na,1
草莓乾,0.11913862510279083,Na,1
果乾,0.11913862510279083,Na,1
河谷,0.11626738309345543,Nc,1
紛爭,0.10919114458142104,Na,1
規矩,0.10919114458142104,Na,1
記錄器,0.10919114458142104,Na,1
車主,0.10919114458142104,Na,1
車種,0.10919114458142104,Na,1
車體,0.10919114458142104,Na,1
眼睛,0.10919114458142104,Na,1
負責人,0.10840381891717608,Na,1
ㄧ些,0.10840381891717608,Nb,1
白來,0.10840381891717608,Nb,1
停車區,0.10687352983318314,Nc,1
商店區,0.10687352983318314,Nc,1
荒煙,0.06389630058305901,Na,1
施工層,0.06389630058305901,Na,1
板架,0.06389630058305901,Na,1
南段,0.06389630058305901,Nc,2
訂單,0.06389630058305901,Na,1
車隊,0.06389630058305901,Na,1
情形,0.06389630058305901,Na,1
手續費,0.06389630058305901,Na,1
風險,0.06389630058305901,Na,1
小編,0.06389630058305901,Na,1
實體票,0.06389630058305901,Na,1
孕婦,0.06389630058305901,Na,1
嬰幼兒,0.06389630058305901,Na,1
大名,0.06389630058305901,Na,1
主駕駛,0.06389630058305901,Na,1
水波,0.06337744409190293,Na,1
後池堰,0.06337744409190293,Nc,1
水庫,0.06337744409190293,Na,1
互動式,0.06337744409190293,A,1
層次,0.06337744409190293,Na,1
古道,0.06337744409190293,Na,1
自行車趣,0.06337744409190293,Na,1
