words,tfidf,pos,freq
後公園,0.24786869158661046,Nc,1
近照,0.24151273596261394,Na,1
便利性,0.23850133182252728,Na,1
滑板,0.23774096340539513,Na,1
靜謚,0.23597037743858754,Nb,1
單車行,0.23597037743858754,Na,1
戲水池,0.23597037743858754,Na,1
熱鬧,0.23525199255925763,VH,1
水場,0.23291692254779997,Nc,1
新店溪流,0.22891727677238172,Nc,1
魚兒,0.22891727677238172,Na,1
青山綠水,0.22891727677238172,Na,1
口袋,0.22807150249574124,Na,1
名單,0.22807150249574124,Na,1
富國,0.22807150249574124,Nc,1
強民,0.22807150249574124,Na,1
民兵,0.22807150249574124,Na,1
運動員,0.22807150249574124,Na,1
選手,0.22807150249574124,Na,1
动机,0.22166112872782073,Na,1
运动,0.22166112872782073,Na,1
晚风,0.22166112872782073,Na,1
阳光,0.22166112872782073,Na,1
周边,0.22166112872782073,Nc,1
公园,0.22166112872782073,Nc,1
中央路,0.2187869560381951,Nc,1
商場,0.2187869560381951,Nc,1
美河市,0.2187869560381951,Nc,1
風景區,0.2187869560381951,Nc,1
央北,0.2172387971772049,Nc,2
目的地,0.21698373896277534,Nc,1
警衛室,0.21689499929243558,Nc,1
河流,0.21346875464223622,Na,2
紫薇花,0.21262044190955373,Na,1
阿勃勒,0.21262044190955373,Nb,1
站點,0.21240383052190606,Na,1
哨子,0.21043485554228775,Na,1
彈跳區,0.2071836567245575,Nc,1
遮雨棚,0.2071836567245575,Na,1
暴雨,0.2071836567245575,Na,1
安業路,0.2042656520352901,Nc,1
隧道,0.2042656520352901,Na,1
來源,0.20104249332221338,Na,1
維基百科,0.20104249332221338,Nb,1
新店區,0.20104249332221338,Nc,1
便橋,0.20104249332221338,Na,1
高灘地,0.20104249332221338,Na,1
中安,0.20104249332221338,Nc,1
分區,0.19958491010576992,Nc,1
彈跳墊,0.19868442303440034,Na,1
水景,0.1938053673899106,Na,1
陰影,0.1938053673899106,Na,1
健行,0.1914500555187263,VA,1
七張橋頭,0.1914500555187263,Nc,1
天后宮,0.1914500555187263,Nc,1
巢穴,0.1914500555187263,Na,1
綜合性,0.18889890449654434,Na,1
土風舞,0.18889890449654434,Na,1
太極,0.18889890449654434,Na,1
櫻花樹,0.18889890449654434,Na,1
父母親,0.18889890449654434,Na,1
長龍,0.18802005161615795,Na,1
新北,0.18723817124108197,Nc,5
優點,0.18723817124108197,Na,1
樱花,0.18612682725455212,Na,1
歡樂區,0.18127182111519305,Nc,1
湯泉,0.17658350414644142,Na,2
籃球場,0.15312824369809708,Nc,2
網球場,0.15312824369809708,Nc,2
地形,0.14604718106691272,Na,1
寵物區,0.14604718106691272,Nc,1
中永和,0.14604718106691272,Nc,1
兒童區,0.14604718106691272,Nc,1
體育,0.1455039332011235,Na,1
野餐區,0.1455039332011235,Nc,1
燈會,0.1455039332011235,Na,1
袖套,0.14511025772138528,Na,1
花紋,0.14511025772138528,Na,1
嗓子,0.14511025772138528,Na,1
循環,0.14511025772138528,Na,1
水域,0.14511025772138528,Na,2
水域區,0.14511025772138528,Nc,1
耳朵,0.14511025772138528,Na,1
行人道,0.14233765130312873,Na,1
板新站,0.13779171682055255,Nc,1
大坪林,0.13779171682055255,Nc,1
按鍵,0.13779171682055255,Na,1
妹妹,0.13779171682055255,Na,1
快門,0.13779171682055255,Na,1
ㄧ路,0.13779171682055255,Nc,1
幽靜,0.13779171682055255,VH,1
喇叭狀,0.13436974922055245,Na,1
彎曲狀,0.13436974922055245,Na,1
軟墊,0.13436974922055245,Na,1
鋼網,0.13436974922055245,Na,1
骨架,0.13436974922055245,Na,1
物語,0.13356122214935542,Na,1
翠茵,0.13356122214935542,Nb,1
綠野,0.13356122214935542,Na,2
生姿,0.13356122214935542,Na,1
罣礙,0.13356122214935542,Na,1
春風,0.13356122214935542,Na,1
心會,0.13356122214935542,Na,1
手腳,0.12847700632880696,Na,1
活動力,0.12847700632880696,Na,1
軟軟,0.12847700632880696,Na,1
寧靜,0.1223289349414074,VH,1
萬象,0.1223289349414074,Na,1
足下,0.1223289349414074,Nc,1
路人,0.1223289349414074,Na,1
頭上橋,0.1223289349414074,Na,1
高樓大廈,0.1223289349414074,Na,1
中央里,0.10861939858860245,Nc,1
新村,0.10861939858860245,Nc,1
社會,0.10861939858860245,Na,1
重劃區,0.10861939858860245,Nc,1
藝術,0.09252680379445734,Na,1
畫作,0.09252680379445734,Na,1
青山綠野,0.09252680379445734,Na,1
茵葉,0.09252680379445734,Na,1
秀麗,0.09252680379445734,VH,1
成員,0.09252680379445734,Na,1
感情,0.09252680379445734,Na,1
山水,0.09252680379445734,Na,1
嬉水區,0.08662627661559516,Nc,1
板橋區,0.08662627661559516,Nc,1
棒球場,0.08662627661559516,Nc,1
花園,0.08662627661559516,Nc,1
雙人,0.07840289389452848,Na,1
運動園站,0.07840289389452848,Nc,1
石頭厝,0.07840289389452848,Na,1
生態池,0.07840289389452848,Na,1
洗滌處,0.07840289389452848,Nc,1
洗滌池,0.07840289389452848,Na,1
水舞,0.07840289389452848,Na,1
櫻花站,0.07840289389452848,Nc,1
樹梢,0.07840289389452848,Nc,1
拱門,0.07840289389452848,Na,1
兒車,0.07840289389452848,Na,3
上丘,0.07840289389452848,Na,1
健身房,0.07555419046010477,Nc,1
文化,0.07555419046010477,Na,1
游泳池,0.07555419046010477,Nc,1
燒烤爐,0.07555419046010477,Na,1
總體,0.07555419046010477,Na,1
野餐桌,0.07555419046010477,Na,1
音樂會,0.07555419046010477,Na,1
