words,tfidf,pos,freq
脈絡,0.22021366169318665,Na,1
熱水池,0.22021366169318665,Na,1
繩索,0.21859476444619172,Na,1
圖騰,0.21832019075838988,Na,2
風景區,0.2109926069046718,Nc,1
小q,0.2044573714278512,Nb,0
藝文,0.20408203308685233,A,1
幼稚園,0.19476351927910418,Nc,1
沙區,0.19476351927910418,Nc,1
滑翔區,0.19476351927910418,Nc,1
五臟廟,0.19476351927910418,Na,1
商店,0.19113609989015024,Nc,2
油門,0.19113609989015024,Na,1
寧靜,0.19113609989015024,VH,1
煮蛋槽,0.1880382053074449,Na,1
公定價,0.18729180760179825,Na,1
留言,0.18729180760179825,Na,1
台北,0.18646680151595346,Nc,1
寫手,0.18646680151595346,Na,1
苗栗縣,0.18361783408123158,Nc,1
宣傳,0.18361783408123158,Na,1
雞蛋糕,0.18302319165891046,Na,1
低空,0.18302319165891046,Nc,1
歌手,0.18302319165891046,Na,1
沙粒,0.18302319165891046,Na,1
滑草板,0.18302319165891046,Na,1
竹筒飯,0.18302319165891046,Na,1
刺激感,0.18012687769455538,Na,1
木雕展,0.18012687769455538,Na,1
山豬,0.18012687769455538,Na,1
蛋用,0.1792035070864697,Na,1
出租量,0.1792035070864697,Na,1
沖洗池,0.16994427868720433,Na,1
蛋花湯,0.16994427868720433,Na,1
圖案,0.16825932043299127,Na,1
秩序,0.16500619132299596,Na,2
夥伴,0.16292446877916386,Na,1
涵義,0.16292446877916386,Na,1
柴油,0.16208605918070912,Na,1
油煙味,0.16208605918070912,Na,1
終端,0.15933687480441194,Nc,1
警語,0.15933687480441194,Na,1
胡椒,0.1571897938631894,Na,2
衣褲,0.1571897938631894,Na,1
戲水,0.1571897938631894,VA,1
山櫻,0.15698573395033255,Na,1
暈車藥,0.15698573395033255,Na,1
羽球,0.15698573395033255,Na,1
飛盤,0.15698573395033255,Na,1
生輝,0.15698573395033255,Nb,1
地大物博,0.15698573395033255,Na,1
日式,0.15698573395033255,A,1
頻率,0.1451344223213187,Na,1
螢火蟲區,0.1451344223213187,Nc,1
爸媽,0.1447403234908347,Na,1
滑索區,0.1447403234908347,Nc,1
車程,0.1447403234908347,Na,1
吉他,0.1381843789736625,Na,1
歌舞,0.1381843789736625,Na,1
節目表,0.1381843789736625,Na,1
胡椒鹽,0.1381843789736625,Na,1
蛋種,0.1381843789736625,Na,1
車格,0.1381843789736625,Na,3
陶藝,0.13362686810717803,Na,1
陽光明媚,0.13362686810717803,Na,1
民藝品,0.13362686810717803,Na,1
竹屋,0.13362686810717803,Na,1
石雕,0.13362686810717803,Na,1
獵具,0.13362686810717803,Na,1
成本,0.13362686810717803,Na,1
木刻,0.13362686810717803,Na,1
效益,0.13362686810717803,Na,1
工藝,0.13362686810717803,Na,3
太平山,0.13267158761140235,Nc,1
縣政府,0.13267158761140235,Nc,1
鐵網,0.13267158761140235,Na,1
關畢,0.13267158761140235,Nb,1
餘溫,0.13267158761140235,Na,1
雪霸,0.13142572416425963,Nc,1
轉程,0.13142572416425963,Na,1
下豆腐街,0.13142572416425963,Nc,1
山區,0.13142572416425963,Nc,1
汶水,0.13142572416425963,Nc,1
低位,0.12603302590109267,Na,1
千鈔,0.12603302590109267,Na,1
活動區,0.1194861762828288,Nc,1
泰安鄉,0.11738611649050701,Nc,1
星光,0.11738611649050701,Na,1
震撼,0.11738611649050701,VJ,1
浪漫,0.11738611649050701,VH,1
愜意,0.11738611649050701,VH,1
流滑梯,0.0985028474168145,Na,1
祖先,0.0985028474168145,Na,1
位難,0.08250309566149798,Na,1
坐姿,0.08250309566149798,Na,1
旁人,0.08250309566149798,Na,1
槽化線,0.08250309566149798,Na,1
竹籃蛋,0.08250309566149798,Na,1
紙板,0.08250309566149798,Na,1
遮陽棚,0.08250309566149798,Na,1
