words,tfidf,pos,freq
壯觀,0.09152242616103365,VH,1
宮崎駿,0.09152242616103365,Nb,1
筴泥牆,0.07887075225546426,Na,1
風景區,0.07887075225546426,Nc,1
雜貨店,0.07887075225546426,Nc,1
錫隘,0.07887075225546426,Nb,1
鄉長,0.07887075225546426,Na,1
郵局,0.07887075225546426,Nc,1
遊憩區,0.07887075225546426,Nc,1
衛生所,0.07887075225546426,Nc,1
茶街,0.07887075225546426,Nc,1
老字號,0.07887075225546426,Na,1
精華區,0.07887075225546426,Nc,1
磚壁,0.07887075225546426,Na,1
竹片,0.07887075225546426,Na,1
牆泥,0.07887075225546426,Na,1
民房,0.07887075225546426,Na,1
新店街,0.07887075225546426,Nc,1
廖屋南行,0.07887075225546426,Nb,1
市場,0.07887075225546426,Nc,1
屏仔壁,0.07887075225546426,Nc,1
士确,0.07887075225546426,Nc,1
台3線,0.07887075225546426,Nc,1
亭仔腳,0.07887075225546426,Na,1
餐飲店,0.07887075225546426,Nc,1
