words,tfidf,pos,freq
戰火,0.1322535905525029,Na,1
音轉,0.1322535905525029,Na,1
戰爭,0.1322535905525029,Na,1
福皮寮,0.1322535905525029,Nc,1
台北城,0.1322535905525029,Nc,1
古人,0.1322535905525029,Na,1
健康操,0.13162989152232588,Na,1
場合,0.11129742093549316,Na,1
相機,0.11129742093549316,Na,1
訪客,0.1110650498942596,Na,1
地方里,0.1110650498942596,Na,1
活動營,0.1110650498942596,Na,1
校地,0.1110650498942596,Na,1
國中小,0.1110650498942596,Nc,1
國校,0.1110650498942596,Nc,1
中華街,0.09981144524736238,Nc,1
作法,0.09981144524736238,Na,1
前人,0.09981144524736238,Na,1
寫真,0.09981144524736238,Na,1
展場,0.09981144524736238,Nc,1
沿革,0.09981144524736238,Na,1
眼光,0.09981144524736238,Na,1
華燈,0.09981144524736238,Na,1
門號,0.09981144524736238,Na,1
雕花窗,0.09981144524736238,Na,1
風霜,0.09981144524736238,Na,1
工藝,0.09779329114734281,Na,2
東西側,0.09779329114734281,Na,1
文化局,0.09779329114734281,Nc,1
173巷,0.09779329114734281,Nc,1
名氣,0.09149337631513048,Na,1
宮廟,0.09149337631513048,Nc,1
樣版,0.09149337631513048,Na,1
漳州,0.09149337631513048,Nc,1
牆壁,0.09149337631513048,Na,1
看板,0.09149337631513048,Na,1
紅綠燈區,0.09149337631513048,Na,1
貿易,0.08913723821594319,Na,1
學界,0.08913723821594319,Nc,1
發音,0.08913723821594319,Na,1
日祥,0.08913723821594319,Nc,1
旅館,0.08913723821594319,Nc,1
文獻,0.08913723821594319,Na,1
震撼,0.08913723821594319,VJ,1
威靈壇,0.08913723821594319,Nc,1
土炭市,0.08913723821594319,Nc,1
史蹟,0.08913723821594319,Na,1
北皮,0.08913723821594319,Na,1
樓宇,0.08671785034096365,Na,1
歌謠,0.06993685125896122,Na,1
醫師,0.06993685125896122,Na,1
鄉下,0.06993685125896122,Nc,1
觸摸區,0.06993685125896122,Nc,1
艋舺人,0.06993685125896122,Na,1
紙本,0.06993685125896122,Na,1
積木,0.06993685125896122,Na,1
懷古,0.06993685125896122,VH,1
歌曲,0.06993685125896122,Na,1
櫃子,0.06993685125896122,Na,1
接受度,0.06993685125896122,Na,1
待遇,0.06993685125896122,Na,1
呂阿昌,0.06993685125896122,Nb,1
優點,0.06993685125896122,Na,1
中藥堂,0.06993685125896122,Nc,1
醫館,0.06993685125896122,Nc,1
