words,tfidf,pos,freq
平底船,0.3010264576901873,Na,1
晚風,0.3010264576901873,Na,1
二岸,0.3002301132075793,Nc,1
狗星球,0.28221620530357117,Na,1
半圓形,0.27756146639487467,Na,2
平台,0.27756146639487467,Na,2
木棧道,0.27756146639487467,Nc,2
漁火,0.27756146639487467,Na,2
堤岸,0.27756146639487467,Na,2
夢話,0.27209288141153143,Na,1
面前,0.27209288141153143,Nc,1
眼福,0.26578580699252297,Na,1
紅樹林,0.26426551188364195,Na,1
亞馬遜,0.26426551188364195,Nc,1
四草,0.26426551188364195,Nc,1
府城,0.26426551188364195,Nc,1
魔幻,0.26426551188364195,VH,1
臺版,0.26426551188364195,Na,1
內港線,0.25387831938977373,Na,1
豆干,0.2512847524930267,Na,1
賀呷,0.2512847524930267,Nb,1
五香,0.2512847524930267,Na,1
周氏,0.2512847524930267,Nb,1
蝦捲,0.2512847524930267,Na,1
點燈,0.2455524483560829,VA,2
海鷗,0.23259755026557477,Na,1
腥味,0.23259755026557477,Na,1
白鷺,0.23259755026557477,Na,1
河面,0.23259755026557477,Na,1
威尼斯,0.23259755026557477,Nc,1
斗笠,0.22425441609494046,Na,1
航線,0.22425441609494046,Na,1
熱鬧度,0.21898952013264425,Na,1
蛋黃,0.21691634819394542,Na,1
星際色,0.21691634819394542,Na,1
濾鏡,0.21691634819394542,Na,1
河畔,0.21691634819394542,Na,1
布丁,0.21691634819394542,Na,1
專賣店,0.21691634819394542,Nc,1
中年人,0.21459901464086478,Na,1
水域,0.21459901464086478,Na,1
消食,0.21459901464086478,Na,1
生活感,0.21459901464086478,Na,1
古堡,0.19476639819270264,Na,1
心頭,0.1873800271241354,Nc,1
市政府,0.1807464358347348,Nc,1
清潔度,0.1807464358347348,Na,1
裝飾品,0.1807464358347348,Na,1
橋樑,0.14405512895577938,Na,1
馬頭,0.14405512895577938,Na,1
遊輪,0.14405512895577938,Na,1
中華西路,0.14405512895577938,Nc,1
情人,0.14405512895577938,Na,1
半圓型,0.12434588364960525,Na,1
夕照,0.12434588364960525,Na,1
斜對面,0.12434588364960525,Nc,1
港濱,0.12434588364960525,Nc,1
觀景台,0.12434588364960525,Nc,1
海浪,0.12277622417804145,Na,1
落日餘暉,0.12277622417804145,Na,1
鯨豚,0.12277622417804145,Na,1
草地,0.11414128881897245,Nc,1
熱點,0.11414128881897245,Na,1
船格,0.11414128881897245,Na,1
放風箏,0.11414128881897245,VA,1
圖騰,0.11414128881897245,Na,1
壯觀,0.11414128881897245,VH,1
機構,0.1095458971472899,Na,1
沙崙,0.1095458971472899,Nc,1
海灘,0.1095458971472899,Na,1
淡水人,0.1095458971472899,Na,1
知名度,0.1095458971472899,Na,1
臺南市,0.1095458971472899,Nc,1
霞光,0.1095458971472899,Na,1
夜市,0.10724504555541946,Nc,1
俱樂部,0.10724504555541946,Nc,1
歌謠,0.10631972895567157,Na,2
民歌,0.10631972895567157,Na,2
保麗龍,0.053159864477835786,Na,1
協會,0.053159864477835786,Nc,1
大自然,0.053159864477835786,Nc,1
曲風,0.053159864477835786,Na,1
父母,0.053159864477835786,Na,1
食物鏈,0.053159864477835786,Na,1
