words,tfidf,pos,freq
解說牌,0.3705166107013515,Na,1
火車樹,0.3699807416713143,Na,1
秀泰,0.3645836955235843,Nb,1
附件,0.3616543645760317,Na,1
竹籬,0.35602173128157716,Na,1
孩童,0.35602173128157716,Na,1
作業區,0.35602173128157716,Nc,1
遊客區,0.35602173128157716,Nc,1
展覽區,0.355415465837989,Nc,1
清洗場,0.35023950163249257,Nc,2
幼稚園,0.3387917702830899,Nc,1
雞肉飯,0.33728970563055155,Na,2
燃煤,0.3363783151717406,Na,2
魔幻,0.3359226348044402,VH,1
司機員,0.3333817451576971,Na,1
保修廠,0.33286386117940586,Nc,1
往復,0.33286386117940586,Na,1
攀爬,0.3305446644495105,VC,3
誠意,0.3304142809325608,Na,1
火雞肉飯,0.3304142809325608,Na,1
身林,0.3262327169989171,Na,1
展點,0.3162693838502855,Na,1
衹是,0.3159632657109023,Na,1
植物,0.31033844503737007,Na,1
古物,0.31020063802517095,Na,1
車格,0.3035032156767744,Na,4
花草,0.3004798026579896,Na,2
鐵軌道,0.3004798026579896,Na,1
木柵欄,0.3004798026579896,Na,1
在來,0.29906906432966573,Na,1
進化史,0.2958310942275985,Na,1
乾淨度,0.2865663071181207,Na,1
老少咸宜,0.2824256016176125,VH,1
黃線,0.28078612830995764,Na,3
阿里,0.27957249662040423,Nb,89
園區站,0.2789911588651388,Nc,2
榮景,0.27709418717554946,Na,1
庫房,0.2750930792518048,Nc,1
檜藝,0.2700389209295424,Na,1
奮起湖,0.2700389209295424,Nc,1
芬多精,0.2698350664833702,Na,1
羣山,0.2698350664833702,Na,1
森林浴,0.2698350664833702,Na,1
乘車處,0.25657263423541604,Nc,1
蒸汽車頭,0.25501545646710105,Na,1
停車區,0.25469489665805994,Nc,1
好奇心,0.25469489665805994,Na,1
運輸業,0.25469489665805994,Na,1
車皮,0.25332175228581494,Na,1
車間,0.25332175228581494,Nc,1
日出,0.25260860479583125,VA,1
中間站,0.25260860479583125,Nc,1
北門駅,0.25223913576289286,Nc,1
台幣,0.25223913576289286,Na,1
騎車,0.2502443840365254,VA,1
後門,0.2502443840365254,Na,1
區間,0.24913446755453325,Na,1
平地站,0.24913446755453325,Na,1
廠房,0.24867432009663576,Nc,3
監獄,0.24674167577042602,Nc,2
路人,0.2393028240195184,Na,1
西區,0.2364004373782372,Nc,2
忠孝路,0.2364004373782372,Nc,2
檜木村,0.23569860061762848,Nc,1
來嘉驛,0.23552870016361888,Nc,1
客車箱,0.23481638551762427,Na,1
廢鐵,0.23481638551762427,Na,1
機關車,0.23481638551762427,Na,1
好事,0.2270271258686834,Na,1
木頭味,0.2270271258686834,Na,1
竹子,0.2270271258686834,Na,1
檯鐵,0.2252551740046547,Na,1
分館,0.2252551740046547,Nc,1
博物院,0.2252551740046547,Nc,1
故宮,0.2252551740046547,Nc,1
博覽會,0.2141126856522035,Na,1
圖書館,0.206637148330768,Nc,1
迷處,0.206637148330768,Nc,1
儈意,0.20114326524509551,Na,1
成本,0.19938850093311802,Na,1
北門鐸,0.1982828555588559,Na,1
筏木,0.19439942184691547,Na,1
男女,0.19199736596095726,Na,2
五葉松林,0.19131494748407593,Na,1
營主,0.19131494748407593,Na,1
白柚,0.19131494748407593,Na,1
零件,0.1907178556789214,Na,2
林務局,0.1903875229740969,Nc,2
林業村,0.1903875229740969,Nc,2
蟲子,0.18994132572969596,Na,1
木屋,0.18994132572969596,Nc,1
火雞飯,0.1853119917206804,Na,1
標誌性,0.1853119917206804,Na,1
貴賓,0.1853119917206804,Na,1
中興號,0.18202297261644687,Nb,1
綠蔭盎然,0.17876896262556796,Na,1
夕陽,0.17876896262556796,Na,1
男女生,0.17822711111994038,Na,1
流浪漢,0.17565723263585,Na,1
棲息地,0.17565723263585,Na,1
原木,0.1751000102981069,Na,1
本土,0.1751000102981069,Nc,1
神木,0.16719136722067693,Na,1
走勢,0.16719136722067693,Na,1
啟示,0.16719136722067693,Na,1
年輪,0.16719136722067693,Na,1
深情,0.16719136722067693,Na,1
火車道,0.16719136722067693,Na,1
理事,0.16719136722067693,Na,1
起訖,0.16719136722067693,Na,1
紀念館,0.16719136722067693,Nc,1
綺黔碁,0.16719136722067693,Nb,1
衢褷,0.16719136722067693,Nb,1
車型,0.16581688436655087,Na,1
黃線區,0.15913849894565654,Nc,1
製材場,0.156788674534842,Nc,1
復古,0.1485734278234116,VHC,1
正對面,0.1485734278234116,Na,1
東區,0.1485734278234116,Nc,1
圖文,0.1485734278234116,Na,1
機油,0.14762946322232862,Na,1
週遭,0.14715422268416212,Nc,1
內涵,0.1428635452262434,Na,1
上車處,0.1394955794325694,Nc,1
高架橋,0.1394955794325694,Na,1
修理廠,0.13789927430723886,Nc,2
貨車,0.13789927430723886,Na,3
扇形,0.1369683475715628,Na,1
主體性,0.1369683475715628,Na,1
動力客車,0.1369683475715628,Na,1
彰化,0.1369683475715628,Nc,1
生態,0.13298782321931626,Na,1
火爐,0.1182002186891186,Na,1
綠意盎然,0.1182002186891186,VH,1
長虹,0.10516971958899242,Nb,1
花草樹,0.10516971958899242,Na,1
花磚,0.10516971958899242,Na,1
檜憶,0.10516971958899242,Na,1
年代感,0.09707044632665608,Na,1
職員,0.09707044632665608,Na,1
文化館,0.0969591247733705,Nc,1
驛棧,0.0969591247733705,Nc,1
鐵皮,0.0969591247733705,Na,1
文青類,0.0969591247733705,Na,1
雕像,0.0969591247733705,Na,1
戶外區,0.0969591247733705,Nc,1
商店區,0.0969591247733705,Nc,1
動物,0.0969591247733705,Na,1
嘉驛,0.08919842208243753,Nc,2
檜來,0.08919842208243753,Na,1
汽油,0.08089241020580294,Na,1
重工,0.08089241020580294,Na,1
謝伊型,0.08089241020580294,Na,1
製作所,0.08089241020580294,Nc,1
羅東,0.08089241020580294,Nc,1
總部,0.08089241020580294,Nc,1
線路,0.08089241020580294,Na,1
站房,0.08089241020580294,Na,1
三菱,0.08089241020580294,Nb,1
機務段,0.08089241020580294,Nc,1
柴油車,0.08089241020580294,Na,1
林區,0.08089241020580294,Nc,1
加藤,0.08089241020580294,Nb,1
中鐵,0.08089241020580294,Nc,1
三原,0.08089241020580294,Nc,1
美國,0.06551120132667645,Nc,1
機關庫,0.06551120132667645,Na,1
工場,0.06551120132667645,Nc,1
舊名,0.06551120132667645,Na,1
手工,0.06551120132667645,Na,1
登山,0.06551120132667645,VA,1
寶山,0.06551120132667645,Nc,1
客貨車廂,0.06551120132667645,Na,1
原址,0.06551120132667645,Na,1
功力,0.06551120132667645,Na,1
丰采,0.06551120132667645,Na,1
鍋爐,0.06551120132667645,Na,1
