words,tfidf,pos,freq
鑰匙圈,0.4428350018482227,Na,1
家廟,0.4405533847448148,Nc,1
士大夫第,0.4405533847448148,Na,1
產權,0.44043975800150503,Na,1
偏鄉,0.43966470252431467,Nc,1
雕刻,0.4358742422142068,Na,2
工藝,0.43163766644534685,Na,3
鮮奶,0.4315043310174233,Na,1
獅山陣,0.42951242826649577,Na,1
蚵煎,0.42951242826649577,Na,3
海蠣煎,0.4284486922036593,Na,1
刨冰,0.4226607845281443,Na,1
石蚵湯,0.4175676127285254,Na,1
僑民,0.4119497031111835,Na,1
家園,0.4119497031111835,Na,1
美食區,0.4093049102690267,Nc,1
隧道,0.408248290463863,Na,1
原始,0.4062102827567673,VH,1
郵政,0.40106418369902186,Na,1
模範街,0.39191822716208674,Na,1
珠山,0.39106370649659117,Nc,2
吊飾品,0.3885976128253183,Na,1
木雕,0.38680054720823,Na,1
老祖先,0.3836718498212718,Na,1
毛澤東,0.3816328183209897,Nb,1
歷史感,0.3766350473369328,Na,1
住戶,0.3766350473369328,Na,1
缺失,0.37257271555782245,Na,1
鳥種,0.37214491136868394,Na,1
大炮,0.36952830858323527,Na,1
戴勝,0.36952830858323527,Nb,1
太原,0.3687605550281623,Nc,1
堂居,0.3687605550281623,Na,1
空屋,0.36741127408417046,Na,2
獅山砲,0.36701071141982416,Na,3
鄉村,0.3597441964393491,Nc,1
神文島,0.3583947121311853,Nc,1
祖先,0.3583947121311853,Na,2
日本,0.3540355006272618,Nc,2
佛手,0.35396907927294574,Na,1
酒味,0.35351796535827373,Na,1
高粱酒,0.35351796535827373,Na,1
醬汁,0.35351796535827373,Na,1
維護人,0.352449800971367,Na,1
熱鬧,0.352449800971367,VH,1
懷念,0.34435410750967366,VJ,1
奮鬥史,0.34191656021563865,Na,1
故事性,0.34191656021563865,Na,1
麺線,0.34191656021563865,Na,1
二進式,0.3404673343357114,Na,3
家門口,0.3353822107001,Nc,1
窗台,0.3321477689447075,Na,1
嚮導,0.3321477689447075,Na,1
古樸感,0.330926596747697,Na,1
古厝群,0.330926596747697,Na,1
新大陸,0.3260674638688845,Nc,1
瓊林,0.3260674638688845,Nb,2
迷宮,0.3260674638688845,Na,1
官家,0.32387297440754514,Na,1
拍拍網,0.32387297440754514,Na,1
書院,0.32387297440754514,Nc,1
水頭,0.3234339642460706,Na,2
宜蘭,0.3218532585906111,Nc,1
鮮蚵,0.3218369205586735,Na,2
人情味,0.3218369205586735,Na,1
鋁門窗,0.3154015761260935,Na,1
翟山,0.31155597002289875,Nc,1
坑道,0.31155597002289875,Na,1
明智之舉,0.30943315238172164,Na,1
屋邸,0.30580613300430226,Na,2
韭菜,0.3032171407067074,Na,1
山西,0.2999969582210981,Nc,1
山坡,0.2999969582210981,Na,1
紅磚瓦,0.2977335176712978,Na,1
郵筒,0.2977335176712978,Na,1
小賣店,0.2977335176712978,Nc,1
年代感,0.2977335176712978,Na,1
胡同,0.29294658587029304,Na,1
老公,0.29272675148429084,Na,1
外婆,0.29272675148429084,Na,1
外公,0.29272675148429084,Na,1
古人,0.2921452672623733,Na,1
古董,0.2921452672623733,Na,1
攤位,0.2913525929374074,Na,1
拍攝,0.2913525929374074,VC,1
米店,0.28479445361057976,Nc,1
臥室,0.28479445361057976,Nc,1
北京,0.28395653956207223,Nc,1
故宮,0.28395653956207223,Nc,1
整體感,0.28395653956207223,Na,1
遺產,0.2815911706821468,Na,1
櫻花,0.2812883616676643,Na,1
低價,0.2812883616676643,Na,1
展示館,0.2790327132159591,Nc,1
廳堂,0.2750352177427739,Nc,1
規範,0.274996341895383,Na,1
個頭,0.2743567365802361,Na,1
小確,0.2743567365802361,Nb,1
海鮮麵,0.2718768201896207,Na,1
現代感,0.2717486259660986,Na,1
王姓,0.2702423958395988,Nb,1
先祖,0.261885184430147,Na,1
咖啡味,0.2596195006899957,Na,1
磚瓦,0.25512496726571204,Na,2
用料,0.25512496726571204,Na,1
高梁,0.2521292536844729,Na,2
擺件,0.2485452926267577,Na,1
板凳,0.24710428104717533,Na,1
許願池,0.24710428104717533,Nc,1
平台,0.24710428104717533,Na,1
望族,0.24276509229029994,Na,1
老王,0.24276509229029994,Nb,1
閔氏,0.24276509229029994,Nb,1
板橋,0.24276509229029994,Nc,1
博物館,0.24029263836582437,Nc,1
大厝,0.23982662267820448,Na,2
內衣,0.23951905691635306,Na,1
飛簷,0.2372628164090054,Na,2
人事,0.2227538615506675,Na,1
興衰,0.2227538615506675,Na,1
暑訓,0.2227538615506675,Na,1
老爸,0.2227538615506675,Na,1
海岸,0.21936393987369995,Nc,1
藝品,0.21767042881367576,Na,1
小鋪,0.21767042881367576,Nc,1
冷飲,0.21767042881367576,Na,2
遮陽棚,0.21744897321977896,Na,1
攤商,0.21744897321977896,Na,1
鮮蚵湯,0.2095217462731817,Na,1
中國人,0.20769809436122866,Na,1
想法,0.20769809436122866,Na,1
地域,0.20769809436122866,Na,1
沖繩,0.20769809436122866,Nc,1
紅磚,0.20769809436122866,Na,2
清湯,0.20308443643419508,Na,1
雷區,0.20222882422585256,Nb,2
阿兵哥,0.20222882422585256,Na,2
手工,0.19506869922425457,Na,1
配件,0.19506869922425457,Na,1
自宅區,0.19506869922425457,Nc,1
熱狗,0.1926136377891193,Na,1
紀念品攤,0.1926136377891193,Nc,1
違合感,0.1926136377891193,Na,1
雜亂感,0.1926136377891193,Na,1
牌子,0.18630085605404645,Na,1
僑鄉,0.18228718337827943,Nc,1
冷戰,0.18193920816955553,Na,1
前線,0.18193920816955553,Nc,1
古村,0.18193920816955553,Nc,1
生蠔,0.18193920816955553,Na,1
福建,0.18193920816955553,Nc,1
腥味,0.18193920816955553,Na,1
強風,0.17479083618707805,Na,1
海景,0.17479083618707805,Na,1
燕尾樓,0.17479083618707805,Nc,1
防禦性,0.1736152678299899,Na,1
圖書館,0.1736152678299899,Nc,1
鄰里,0.1736152678299899,Na,1
瓊林村,0.1736152678299899,Nc,1
洋樓,0.1736152678299899,Na,1
整體性,0.1736152678299899,Na,1
中西合璧,0.1736152678299899,VH,1
國宅,0.1736152678299899,Na,1
冷飲店,0.17270937554769467,Nc,1
咖啡屋,0.17270937554769467,Nc,1
戰亂,0.16871226783681037,Na,1
樣式,0.16871226783681037,Na,1
靈魂,0.16871226783681037,Na,1
住宅區,0.1670185831243977,Nc,1
商人,0.1670185831243977,Na,1
王國臣,0.1670185831243977,Na,1
年份,0.1659074476462763,Na,1
草皮,0.1659074476462763,Na,1
番石榴,0.1659074476462763,Na,1
植物,0.1659074476462763,Na,1
功用,0.1659074476462763,Na,1
攀爬,0.1659074476462763,VC,1
隱私,0.16186638813269352,Na,1
情景,0.1595008145806366,Na,1
有錢人,0.1595008145806366,Na,1
外表,0.133135147688833,Na,1
邊邊,0.133135147688833,Nc,1
責任,0.12606462684223646,Na,1
婆婆,0.12606462684223646,Na,1
飲食區,0.12606462684223646,Nc,1
蒜酥,0.12606462684223646,Na,1
碗盤,0.12606462684223646,Na,1
油䓤,0.12606462684223646,Na,1
多層次,0.12606462684223646,Na,1
味覺,0.12606462684223646,Na,1
中外,0.12606462684223646,Nc,1
官邸,0.11991331133910224,Nc,1
華屋,0.11991331133910224,Na,1
禮儀館,0.11991331133910224,Nc,1
生產館,0.11991331133910224,Nc,1
武館,0.11991331133910224,Nc,1
文化館,0.11991331133910224,Nc,1
喜慶館,0.11991331133910224,Nc,1
唐山,0.11991331133910224,Nc,1
休閒館,0.11991331133910224,Nc,1
主題館,0.11991331133910224,Nc,1
寓意,0.1186314082045027,Na,1
金門人,0.1186314082045027,Na,1
馬背狀,0.1186314082045027,Na,1
花崗石,0.1186314082045027,Na,1
海風,0.1186314082045027,Na,1
普照,0.1186314082045027,Nb,1
家宅,0.1186314082045027,Na,1
人丁,0.1186314082045027,Na,1
丁定,0.1186314082045027,Nb,1
表演,0.11783059224155808,VC,1
燕子尾,0.11783059224155808,Nc,1
駐軍,0.11783059224155808,Na,1
盜匪,0.11414821877572971,Na,1
隘門,0.11414821877572971,Nc,1
磚雕,0.11414821877572971,Na,1
石雕,0.11414821877572971,Na,1
代表作,0.11414821877572971,Na,1
主管,0.11042707574576398,Na,1
古宅區,0.11033529539106342,Nc,1
子孫,0.11033529539106342,Na,1
愛爾蘭,0.11033529539106342,Nc,1
腳步,0.11033529539106342,Na,1
陳高,0.11033529539106342,Nb,1
雜貨店,0.11033529539106342,Nc,1
佛心,0.10228816289087556,Na,1
優點,0.10228816289087556,Na,1
水鬼村,0.10111441211292628,Nc,1
權貴,0.10111441211292628,Na,1
水鬼,0.10111441211292628,Na,2
新生代,0.10111441211292628,Na,1
海陸,0.10111441211292628,Na,1
特遣隊,0.10111441211292628,Na,1
本事,0.10111441211292628,Na,1
紀念,0.10111441211292628,VJ,23
對象,0.10111441211292628,Na,1
將軍府,0.10111441211292628,Nc,1
家祠,0.10111441211292628,Nc,1
大夫第,0.10111441211292628,Na,2
地盤,0.10111441211292628,Na,1
公子,0.10111441211292628,Na,1
人文薈萃,0.10111441211292628,VH,1
達官貴人,0.10111441211292628,Na,1
