words,tfidf,pos,freq
艋舺,0.42691710450212983,Nc,1
民風,0.39794994385885896,Na,1
駐駕點,0.3967154605116,Nc,1
衛生間,0.39238775042388363,Nc,1
繞境,0.37618817184432757,VF,1
討海人,0.37610248633409266,Na,1
漢寶,0.3593040716667831,Nb,1
濕地,0.3593040716667831,Na,1
博杯,0.3514472898391398,Nb,2
聖像,0.35006307893494837,Na,1
鄉下人,0.3469588440186948,Na,1
農產品,0.3443226846516863,Na,1
肅穆,0.3382130664786279,VH,1
茶水,0.3382130664786279,Na,1
阿去,0.33676702140157855,Nb,1
表演,0.32935012011535647,VC,1
風向,0.32935012011535647,Na,1
寶地,0.325497294782833,Na,1
屋瓦,0.325497294782833,Na,1
用意,0.325497294782833,Na,1
靈穴,0.325497294782833,Na,1
參香,0.30601477065814203,Na,1
福海,0.3032981157960614,Nc,25
神績,0.3032981157960614,Na,1
白沙屯山,0.28703694410886443,Nc,1
悠久,0.28660724673445537,VH,1
慈佑,0.28436221134142464,Nb,1
遠足,0.28234300830919395,VA,1
光明燈,0.28234300830919395,Na,1
步道,0.2793076371216155,Na,1
震撼,0.2793076371216155,VJ,1
彰化人,0.2657610352705369,Na,1
香燈腳,0.2657610352705369,Na,1
朋天,0.26557531392420913,Na,1
鐵海牛車隊,0.26557531392420913,Nb,1
規費,0.26557531392420913,Na,1
來年餐,0.25843489577601064,Na,1
湯圓宴,0.25843489577601064,Na,1
餐館,0.25713304905546647,Nc,1
祥富,0.2448776736018069,Nb,1
麵食,0.2448776736018069,Na,1
蚵仔炸,0.2448776736018069,Na,1
枝仔冰,0.2448776736018069,Na,1
神祇,0.23609895948464565,Na,1
彰化縣,0.23609895948464565,Nc,1
王功村,0.23609895948464565,Nb,1
宏偉,0.22429748478256917,VH,1
內觀,0.22429748478256917,Na,1
美倫,0.22429748478256917,Nc,1
美煥,0.22429748478256917,Nb,1
藻井,0.22429748478256917,Na,1
杜蘇芮,0.22427870303016986,Nb,1
淨香粉,0.22427870303016986,Na,1
當事者,0.22027277818937835,Na,1
藝文,0.21637248049806224,A,1
轎底,0.21637248049806224,Na,1
互動式,0.20470709506533452,A,1
魔術,0.20470709506533452,Na,1
短劇,0.20470709506533452,Na,1
保祐,0.19790815550729085,VJ,1
蚵仔粥,0.18977079566921615,Na,1
蛋塔雞,0.18977079566921615,Na,1
雞腿,0.18977079566921615,Na,1
翅膀,0.18977079566921615,Na,1
帳號,0.1757236449195699,Na,1
玉皇大帝,0.16598632139015312,Nb,2
菩薩,0.16598632139015312,Na,2
寶殿,0.13657964715333926,Na,2
熱點,0.1169820158658919,Na,1
聲量,0.1089745387181363,Na,1
麥克風,0.1089745387181363,Na,1
鳥巢,0.1089745387181363,Na,1
香燈客,0.1089745387181363,Na,1
轎車,0.1089745387181363,Na,1
轎班,0.1089745387181363,Na,1
輪胎,0.1089745387181363,Na,1
跑車,0.1089745387181363,Na,1
規範,0.1089745387181363,Na,1
金碧輝煌,0.1089745387181363,VH,1
水池,0.1089745387181363,Na,1
後殿,0.1089745387181363,Nc,1
引擎,0.1089745387181363,Na,1
司儀,0.1089745387181363,Na,1
前院,0.1089745387181363,Nc,1
公園,0.1089745387181363,Nc,1
亀魚,0.1089745387181363,Na,1
主神,0.1089745387181363,Na,1
正宮,0.1089745387181363,Na,1
羅漢,0.06828982357666963,Na,1
漁民,0.06828982357666963,Na,1
王功庄,0.06828982357666963,Nc,1
生娘娘,0.06828982357666963,Nb,1
神殿,0.06828982357666963,Nc,1
縣令,0.06828982357666963,Na,1
農民,0.06828982357666963,Na,1
耳侍立,0.06828982357666963,Na,1
膳房,0.06828982357666963,Nc,1
觀世音,0.06828982357666963,Nb,1
海域,0.06828982357666963,Na,1
閩南,0.06828982357666963,Nc,1
陳錫卿,0.06828982357666963,Nb,1
青龍崙,0.06828982357666963,Nc,1
湄洲,0.06828982357666963,Nc,1
昭顯,0.06828982357666963,Nb,1
殿樓,0.06828982357666963,Na,1
正殿,0.06828982357666963,Nc,1
楊桂森,0.06828982357666963,Nb,1
旗杆,0.06828982357666963,Na,1
委員,0.06828982357666963,Na,1
大殿,0.06828982357666963,Nc,1
土角厝,0.06828982357666963,Na,1
土地公,0.06828982357666963,Nb,1
名譽,0.06828982357666963,Na,1
吉地,0.06828982357666963,Nb,1
原址,0.06828982357666963,Na,1
千里眼,0.06828982357666963,Na,1
典禮,0.06828982357666963,Na,1
主任,0.06828982357666963,Na,1
龍穴,0.06828982357666963,Na,1
