words,tfidf,pos,freq
周四,0.2588975654050336,Nc,1
山嵐,0.25787083483190676,Na,1
婆婆,0.25787083483190676,Na,1
一望無際,0.25787083483190676,VH,1
市政府,0.2563784639530787,Nc,1
左鎮區,0.2545438342272327,Nc,2
導航報,0.25361498475576527,Na,1
涼爽,0.2486855228570555,VH,1
烏雲,0.2486855228570555,Na,1
車友,0.23406065563409548,Na,1
蘆竹,0.22594921814821659,Nc,1
有心人,0.22594921814821659,Na,1
藍調,0.21171153854567748,Na,1
山峰,0.21171153854567748,Na,1
奧祕,0.20728564538287705,Na,1
言語,0.20728564538287705,Na,1
露營,0.19532766742366686,VA,1
峰連,0.19532766742366686,Nb,1
明火,0.19532766742366686,Na,1
星軌,0.19532766742366686,Na,1
監視器,0.19532766742366686,Na,1
朝聖,0.18923140902289015,VA,1
開關,0.18853699978824834,Na,1
白堊土,0.17341510626545742,Na,1
秀娥,0.17341510626545742,Nb,1
木瓜粽,0.17341510626545742,Na,1
水泥路,0.16776256399510278,Na,1
邊邊,0.16776256399510278,Nc,1
人煙稀少,0.16039779431246012,Na,1
台一支線,0.16039779431246012,Nc,1
環罩,0.16039779431246012,Na,1
高地,0.16039779431246012,Na,1
龍崎,0.16039779431246012,Nc,2
雲隙,0.14152291195591168,Na,1
攝影人,0.14152291195591168,Na,1
蕭瑟,0.14152291195591168,Nb,1
缺失,0.14152291195591168,Na,1
秋意,0.14152291195591168,Na,1
山谷,0.14152291195591168,Na,1
低空,0.14152291195591168,Nc,1
反應,0.14152291195591168,Na,1
立腳架,0.135626016183795,Na,1
口袋,0.135626016183795,Na,1
四野,0.135626016183795,Nc,1
清單,0.135626016183795,Na,1
特報,0.135626016183795,Na,1
禮儀,0.135626016183795,Na,1
豪雨,0.135626016183795,Na,1
檔車,0.13144796597658243,Na,1
計劃,0.13144796597658243,Na,1
觀日台,0.13144796597658243,Nc,1
街拍,0.13144796597658243,Na,1
轉角,0.13144796597658243,Nc,1
日本,0.13144796597658243,Nc,1
天晴,0.13144796597658243,Nc,1
跑山,0.13144796597658243,VA,1
青山,0.12727191711361635,Na,1
凡事,0.12727191711361635,Na,1
面前,0.12219450287195623,Nc,2
上空,0.1188888944467047,Nc,1
暴力版,0.1188888944467047,Na,1
濕度,0.1188888944467047,Na,1
臺南,0.1188888944467047,Nc,1
衛星,0.1188888944467047,Na,1
雲圖,0.1188888944467047,Na,1
南二寮,0.11719529940118499,Nc,1
玩家,0.11719529940118499,Na,1
衣褲,0.11719529940118499,Na,1
效應,0.10841382705054006,Na,1
陣仗,0.10841382705054006,Na,1
光景,0.10841382705054006,Na,1
金光,0.09625068714750991,Na,1
綠葉,0.09625068714750991,Na,1
腳架,0.09625068714750991,Na,2
視線,0.09625068714750991,Na,1
睡意,0.09625068714750991,Na,1
雲幕,0.09625068714750991,Na,1
頁岩,0.09625068714750991,Na,1
風險,0.09625068714750991,Na,1
砂岩,0.09625068714750991,Na,1
原始,0.09625068714750991,VH,1
目的地,0.09625068714750991,Nc,1
生態,0.09625068714750991,Na,1
泥巴,0.09625068714750991,Na,1
沙塵,0.09625068714750991,Na,1
樹海,0.09625068714750991,Nb,1
植被,0.09625068714750991,Na,1
林鳥,0.09625068714750991,Na,1
國度,0.09625068714750991,Na,1
目光,0.09625068714750991,Na,1
話語,0.06109725143597811,Na,1
管仲,0.06109725143597811,Nb,1
維度,0.06109725143597811,Na,1
職業,0.06109725143597811,Na,1
衣冠不正,0.06109725143597811,Na,1
衣衫,0.06109725143597811,Na,1
重擔,0.06109725143597811,Na,1
賓者,0.06109725143597811,Na,1
車爾尼雪夫斯基,0.06109725143597811,Nb,1
邏輯,0.06109725143597811,Na,1
真理,0.06109725143597811,Na,1
面具,0.06109725143597811,Na,1
馬克思,0.06109725143597811,Nb,1
福利,0.06109725143597811,Na,1
思路,0.06109725143597811,Na,1
熱淚,0.06109725143597811,Na,1
殘羹,0.06109725143597811,Na,1
抉擇,0.06109725143597811,Na,1
想法,0.06109725143597811,Na,1
思維,0.06109725143597811,Na,1
思想,0.06109725143597811,Na,1
徐志摩,0.06109725143597811,Nb,1
層面,0.06109725143597811,Na,1
層級,0.06109725143597811,Na,1
夜景,0.06109725143597811,Na,1
含義,0.06109725143597811,Na,1
叔本華,0.06109725143597811,Nb,1
作用,0.06109725143597811,Na,1
事實,0.06109725143597811,Na,1
骨灰,0.06109725143597811,Na,1
