words,tfidf,pos,freq
學生票,0.1512557763208308,Na,1
古人,0.1465822079241709,Na,1
船迷,0.1465822079241709,Na,1
小港,0.14519321678889613,Nc,1
攤販,0.14519321678889613,Na,1
海邊,0.14298376774617608,Na,1
曲目,0.14298376774617608,Na,1
老板,0.14298376774617608,Na,1
糖醋,0.14298376774617608,Na,1
渡假感,0.14298376774617608,Na,1
民俗,0.14298376774617608,Na,1
排骨,0.14298376774617608,Na,1
微波,0.14298376774617608,Na,1
表演,0.14298376774617608,VC,1
航線,0.12476674574375049,Na,1
金門,0.1242714631313382,Nc,1
高鐵站,0.1242714631313382,Nc,1
公車亭,0.1242714631313382,Na,1
去回程,0.1242714631313382,Na,1
左營,0.1242714631313382,Nc,1
紅磚,0.1242714631313382,Na,1
台中港,0.12286195645063008,Nc,1
彰化人,0.12286195645063008,Na,1
高蹺,0.11973024974572366,Na,2
螃蟹,0.11973024974572366,Na,1
背後,0.11973024974572366,Nc,1
蜘蛛,0.11973024974572366,Na,1
標本展,0.11973024974572366,Na,1
冷汗,0.11973024974572366,Na,1
機台,0.11552110729908431,Na,1
網頁,0.11552110729908431,Na,1
陸路,0.11552110729908431,Na,1
候船室,0.10313386498150255,Nc,1
構件,0.10313386498150255,Na,1
總面積,0.10313386498150255,Na,1
輸送帶,0.10313386498150255,Na,1
菜單,0.09493401918157585,Na,1
沙發,0.09396227436077868,Na,2
糞便,0.09396227436077868,Na,1
駁二棧,0.09396227436077868,Nc,1
貳庫,0.09396227436077868,Nc,5
語氣,0.09396227436077868,Na,1
船艙,0.09396227436077868,Na,1
乘客,0.09396227436077868,Na,1
沙發椅,0.09396227436077868,Na,1
夕陽島,0.09396227436077868,Nc,1
吧台,0.09396227436077868,Na,1
航海,0.09396227436077868,VA,1
脈絡,0.08803321286317695,Na,1
船塢,0.08803321286317695,Na,1
親家,0.08803321286317695,Na,1
抿石,0.08803321286317695,Na,1
軼聞,0.08803321286317695,Na,1
門牌,0.08803321286317695,Na,1
雕花,0.08803321286317695,Na,1
生活照,0.08803321286317695,Na,1
眼簾,0.08803321286317695,Na,1
引水員,0.08803321286317695,Na,1
牆壁,0.08803321286317695,Na,1
海運,0.08803321286317695,Na,1
梁柱,0.08803321286317695,Na,1
接送船,0.08803321286317695,Na,1
房舍,0.08803321286317695,Na,1
圓柱,0.08803321286317695,Na,1
展覽館,0.08782800726874405,Nc,1
循環室,0.08782800726874405,Nc,1
殘跡,0.08782800726874405,Na,1
海岸,0.08782800726874405,Nc,1
磁磚,0.08782800726874405,Na,1
蕭瑟,0.08782800726874405,Nb,1
輸送道,0.08782800726874405,Na,1
電風扇,0.08782800726874405,Na,1
船船,0.08446104410967555,Na,1
用具,0.08446104410967555,Na,1
街景,0.08446104410967555,Na,1
礦泉水,0.08446104410967555,Na,1
紀念,0.08446104410967555,VJ,4
機械,0.08446104410967555,Na,1
手臂,0.08446104410967555,Na,1
小黃,0.08446104410967555,Nb,1
十字路口,0.08446104410967555,Nc,1
貨輪船,0.08446104410967555,Na,1
